username,time,tweet
Kelsssey56,Fri Feb 26 04:31:12 IST 2016,Lol day keeps getting better better😂 
Kelsssey56,Thu Feb 25 17:35:53 IST 2016,RT  see smiling public means laughing jokes tell myself head
Kelsssey56,Thu Feb 25 08:52:58 IST 2016,RT  Boy PINK even pink 
Kelsssey56,Thu Feb 25 08:50:15 IST 2016,RT  50 blessed 50 stressed
Kelsssey56,Thu Feb 25 08:49:52 IST 2016,RT  sorry irrelevant
Kelsssey56,Thu Feb 25 08:36:37 IST 2016,RT  If dont dance shower really living
Kelsssey56,Thu Feb 25 08:27:43 IST 2016,RT  I need more sleep more money
Kelsssey56,Thu Feb 25 08:25:06 IST 2016,RT  shes girl dont show wyd 
Kelsssey56,Thu Feb 25 08:00:49 IST 2016,If handle playlist Hannah Montana rap country car lets go drive
Kelsssey56,Thu Feb 25 07:15:16 IST 2016,RT  Someone teach makeup
Kelsssey56,Thu Feb 25 07:15:00 IST 2016,RT  Damn Daniel made Ellen 
Kelsssey56,Thu Feb 25 07:14:39 IST 2016,RT  spring break prom summer spring break prom summer spring break prom summer spring break prom summer spring break prom…
Kelsssey56,Thu Feb 25 07:14:34 IST 2016,RT  baby d-d-dmom daddybaby d-d-baby d-d-d-dingersTeachThemYoung
Kelsssey56,Thu Feb 25 07:14:05 IST 2016,RT  Every villain lemons 
Kelsssey56,Thu Feb 25 07:09:47 IST 2016,RT  The real I need boyfriend 
Kelsssey56,Thu Feb 25 07:08:56 IST 2016,RT  
Kelsssey56,Thu Feb 25 07:07:18 IST 2016,RT  takes girls long ready 😂 
Kelsssey56,Thu Feb 25 07:04:22 IST 2016,RT AthIeteLife They eating  
Kelsssey56,Thu Feb 25 07:03:40 IST 2016,Im fall asleep studying kitchen 830 Whyyy😫
Kelsssey56,Thu Feb 25 05:52:41 IST 2016, I sure 😒
Kelsssey56,Thu Feb 25 05:52:19 IST 2016,RT  What screws up life picture head supposed
Kelsssey56,Wed Feb 24 02:46:30 IST 2016,RT   
Kelsssey56,Wed Feb 24 02:45:33 IST 2016,RT Piccs Money 🏀😂 
Kelsssey56,Wed Feb 24 02:44:35 IST 2016,RT  Huskies literally life  👅 
Kelsssey56,Tue Feb 23 17:31:16 IST 2016,RT  problem 😩😭😂 
Kelsssey56,Tue Feb 23 08:25:02 IST 2016,RT  I hope youre doing well know Im doing even better 💅🏻
Kelsssey56,Tue Feb 23 08:22:39 IST 2016,I think I roasted little good bud Lol 
Kelsssey56,Tue Feb 23 05:20:10 IST 2016,RT  What dude doing 😂 
Kelsssey56,Tue Feb 23 05:20:04 IST 2016,RT  look tired ugly
Kelsssey56,Tue Feb 23 05:13:29 IST 2016,RT  Always end good one
Kelsssey56,Tue Feb 23 05:13:11 IST 2016,My dad becomes such big softy seeing babies love I love it❤️
Kelsssey56,Mon Feb 22 17:42:32 IST 2016,RT  Me dog 
Kelsssey56,Mon Feb 22 17:41:45 IST 2016,RT Tweets 👀👀 
Kelsssey56,Mon Feb 22 17:38:50 IST 2016,RT  Dress socks You mean Nike Elites
Kelsssey56,Mon Feb 22 17:36:08 IST 2016,RT  A team full best friends unstoppable
Kelsssey56,Mon Feb 22 17:32:58 IST 2016,RT tineee I dont wanna out bed 😭
Kelsssey56,Mon Feb 22 17:31:48 IST 2016,RT  LOOK HOW CUTE 😭😍 
Kelsssey56,Mon Feb 22 05:38:32 IST 2016,RT  ARE YOU KIDDING ME 😳 
Kelsssey56,Mon Feb 22 05:37:55 IST 2016,RT  Do Not Be Afraid repeated Bible 365 times This daily reminder God live everyday FEARLESS
Kelsssey56,Mon Feb 22 05:35:32 IST 2016,RT  Troubl When hit steel beam instead net 
Kelsssey56,Sun Feb 21 01:42:26 IST 2016,RT  I cant over weather 😁💛
Kelsssey56,Sat Feb 20 21:33:14 IST 2016,RT  I thought week never end
Kelsssey56,Sat Feb 20 17:49:28 IST 2016,RT  Its better slapped truth kissed lie
Kelsssey56,Sat Feb 20 17:47:11 IST 2016,RT  When nap real good 
Kelsssey56,Sat Feb 20 10:21:48 IST 2016,RT  LMFAOOOOOOOOO lit 
Kelsssey56,Sat Feb 20 10:21:19 IST 2016,RT  I mean hangout practice ill look death smell dumpster
Kelsssey56,Sat Feb 20 09:57:10 IST 2016,RT  attractive people
Kelsssey56,Sat Feb 20 09:56:30 IST 2016,RT  And I think thats love 
Kelsssey56,Sat Feb 20 09:54:24 IST 2016,RT  cant go country rap hannah montana cant ride
Kelsssey56,Sat Feb 20 08:55:28 IST 2016,RT StateofMind I enjoy watching softball
