username,time,tweet
kccv1,Sat Feb 20 17:26:12 IST 2016,   Rather harshly  dont think For Dave very hard work
kccv1,Sat Feb 20 17:23:19 IST 2016,  I think knew thatI actually thought moved USAA Federal Union states incidentally
kccv1,Sat Feb 20 17:19:13 IST 2016, I suspect latest farce rest EU now sees UK special educational sense word
kccv1,Sat Feb 20 17:16:33 IST 2016,uk London Largely wasnt actually renegotiation strategyTypical Cameronism really
kccv1,Sat Feb 20 17:15:25 IST 2016,cricket Well done BrendonMcCullum Magnificent innings
kccv1,Sat Feb 20 17:14:20 IST 2016,  Thats absolutely rightYes shouldWhy hasnt already happened
kccv1,Sat Feb 20 17:13:44 IST 2016,Yes shouldWhat stopping 
kccv1,Sat Feb 20 17:12:43 IST 2016,  Boris
kccv1,Sat Feb 20 17:06:53 IST 2016,uk  LondonSadly true  - EU Referendum always IN OUT deal
kccv1,Sat Feb 20 17:04:10 IST 2016,If JoseMourinho sense hell heading BayernMunich summer 
kccv1,Sat Feb 20 17:02:54 IST 2016,It seems whoever training Police officers clueApparently tazer children well 
kccv1,Sat Feb 20 17:00:44 IST 2016,Arent Protecting privacy security individual citizens primary goals JusticeDept FBI 
kccv1,Sat Feb 20 16:55:08 IST 2016,   I want out Cameron didnt invite I dont know
kccv1,Sat Feb 20 06:42:31 IST 2016,Ah yes therein lies Cameron dilemmaHe those people Party 
kccv1,Fri Feb 19 13:11:49 IST 2016,Common sense recent history wise lack confidence Banks assurances utter Bankers 
kccv1,Fri Feb 19 13:07:20 IST 2016,Utter Bankers againBanking crisis looming City panic taking hold fast usualScapegoats needed 
kccv1,Fri Feb 19 13:04:38 IST 2016,Banking crisisIs much smoke - Italian bankers DeutscheBank CocoBonds fire 
kccv1,Fri Feb 19 12:57:44 IST 2016,Here go againFeral bankers lose control again panic again seek scapegoats again 
kccv1,Fri Feb 19 12:55:51 IST 2016,The called Coco BondsIs Banking gone feral againCity trying find something blame again 
kccv1,Fri Feb 19 12:53:02 IST 2016,Bankers again - crisis panic seem words closely linked modern Banking 
kccv1,Fri Feb 19 12:51:55 IST 2016,WhyThats never case beforeOsborne  look City first 
kccv1,Fri Feb 19 10:24:47 IST 2016,RT  This country great country belongs We allow controlled handful top apparen…
kccv1,Fri Feb 19 10:24:39 IST 2016,Why I sense Bernie talking AmericansThis increasingly I feel Cameron Britain 
kccv1,Thu Feb 18 16:59:32 IST 2016,Oh please spare usHell welcomed back open arms ReferendumLook PritiPatel example 
kccv1,Thu Feb 18 16:52:21 IST 2016,RT  Lee Johnson determined entertain  fans now taken charge Championship survival fight h…
kccv1,Thu Feb 18 16:51:06 IST 2016,What people run ConservativeParty tell Cameron Osborne 
kccv1,Thu Feb 18 16:46:28 IST 2016,Welcome monopolistic cartel based economy favoured Cameron OsborneWheres Conservatism 
kccv1,Thu Feb 18 16:43:12 IST 2016,To begin troops teachers policy based very childish silly wholly unscientific premise 
kccv1,Thu Feb 18 16:38:49 IST 2016,At shown little personal integrity unlike someEg Priti formerly ReferendumParty Patel 
kccv1,Thu Feb 18 16:31:04 IST 2016,Must opposed BUT remember law never effectively enforced fox hunting never stopped 
kccv1,Thu Feb 18 16:27:51 IST 2016,Now shouldnt expect silly man take saw branch hes sitting AGAIN 
kccv1,Thu Feb 18 16:26:00 IST 2016,Lord Lawson better left EUI wonder means 
kccv1,Thu Feb 18 16:23:24 IST 2016,Just another thoroughly British cartel exploiting customers called marketWheres Conservatism 
kccv1,Thu Feb 18 15:27:43 IST 2016,I dont think soHe upset Poles even Polish people NOT Poland 
kccv1,Thu Feb 18 15:25:44 IST 2016,I wonder Lord Lawson really means talks 
kccv1,Thu Feb 18 15:22:22 IST 2016,Welcome Cameron land 
kccv1,Thu Feb 18 15:21:36 IST 2016,RT  Today Sir Bobby Robsons 83rd birthday Celebrate legacy follow  NUFC 
kccv1,Thu Feb 18 15:21:24 IST 2016,Cartels stop making moneyConservative governments duty doCome Osborne 
kccv1,Thu Feb 18 15:19:39 IST 2016,RT  RIP Sir Bobby  
kccv1,Thu Feb 18 14:59:24 IST 2016,HelloAmerica IS UNITED STATES America Federal RepublicHave British always stupid 
kccv1,Thu Feb 18 14:11:36 IST 2016,RT  When discuss wealth inequality campaign reform ultimately asking moral question What kind nation …
kccv1,Thu Feb 18 14:11:31 IST 2016,These questions good forward thinking Conservative British PrimeMinister ask answer 
kccv1,Thu Feb 18 14:08:44 IST 2016,RT  We allow ourselves divided anti-immigrant xenophobic hysteria Republican party concocted
kccv1,Thu Feb 18 14:08:38 IST 2016,Please dont - thats exactly Cameron Conservatives won UK last MayIts very divisive 
kccv1,Thu Feb 18 14:06:45 IST 2016,If theres concern needs raising BUT I doubt  thank raising racismGuess 
kccv1,Thu Feb 18 10:51:10 IST 2016,Its never wise Blackmailing Bankers given Osborne  once again 
kccv1,Thu Feb 18 10:40:53 IST 2016,EU leaders fed up listening infantile Cameron UK whinging endlessly everything 
kccv1,Thu Feb 18 10:34:49 IST 2016,Surely obvious anyone use security backdoors therefore NOT brilliant idea 
kccv1,Thu Feb 18 10:31:22 IST 2016,Whats storyThe Russian people worshipped Stalin well until realisedIts footballer 
kccv1,Thu Feb 18 10:27:48 IST 2016, Contingent Convertible BondsMedia analysts suggest theyre causing new financial banking crisis
