username,time,tweet
j_d_flem,Fri Jun 26 15:10:26 IST 2015,The bright side having kid wakes 530 morning Ill experience much more summer  summer mom
j_d_flem,Fri Jun 26 01:23:44 IST 2015,7th inning stretch VSCOcam redsox turning40  Fenway Park 
j_d_flem,Thu Jun 25 22:30:03 IST 2015,  need seat visit Its husbands last day 30s
j_d_flem,Thu Jun 25 22:16:28 IST 2015,No Fenway experience Boston redsox turning40 VSCOcam bloodymary  Fenway Park 
j_d_flem,Tue Jun 23 17:23:11 IST 2015,Early morning couping summer cozycoupe lifewithcc 
j_d_flem,Mon Jun 22 18:55:06 IST 2015,When less mile front door hard find excuse butt… 
j_d_flem,Sun Jun 21 19:04:11 IST 2015,When realize out coffee 730am FathersDay slap shoes over footie… 
j_d_flem,Fri Jun 19 07:05:37 IST 2015,A HUGE congratulations former Salem kids graduated EastLymeHS tonight Time flies best luck graduation
j_d_flem,Sun Jun 14 01:13:19 IST 2015,Saturday sail w/  hahg1 yatching thecrew 15yearsstrong 
j_d_flem,Sat Jun 13 02:30:12 IST 2015,OMPoh peonies frommomsgarden🌸 VSCOcam flowers peoniesalldayeveryday 
j_d_flem,Wed Jun 10 16:06:45 IST 2015,What  back totally reminds high school
j_d_flem,Sun Jun 07 23:49:01 IST 2015,Such blast making terrarium container print  best host the… 
j_d_flem,Sun Jun 07 22:18:54 IST 2015,Beach time lifewithcc 
j_d_flem,Sat Jun 06 21:50:15 IST 2015,Saturday mornings lifewithcc Noank VSCOcam 
j_d_flem,Fri Jun 05 16:29:39 IST 2015,I wasnt offered free donut  Friday bad start NationalDonutDay
j_d_flem,Mon Jun 01 04:30:12 IST 2015,So ready thunderstorm
j_d_flem,Sun May 31 21:53:27 IST 2015,Ready burst summer peoniesalldayeveryday VSCOcam 
j_d_flem,Sun May 31 03:25:57 IST 2015,Summertime GLP lifewithcc beach VSCOcam 
j_d_flem,Sat May 30 04:00:45 IST 2015,A chance win favorite drink watch Polo sport fancy jewelry Count baublebar… 
j_d_flem,Wed May 27 16:54:58 IST 2015,I remember crying uncontrollably 1st time I dropped CC daycare Now I wonder arent open weekends toddler workingmom
j_d_flem,Mon May 25 19:50:30 IST 2015,Happy Memorial Day Thank gave tomorrows todays memorialday 
j_d_flem,Sun May 24 21:27:07 IST 2015,Octopus tree VSCOcam westerly sunday 
j_d_flem,Sat May 23 23:03:25 IST 2015,lifewithcc 
j_d_flem,Sat May 23 04:57:00 IST 2015,Support local businesses great cause Pick up After Beach soothing spray are… 
j_d_flem,Fri May 22 05:15:51 IST 2015,Saying I cant believe Ive never owned steam mop before sure sign getting old  DontCare cleanfloors
j_d_flem,Wed May 20 16:44:56 IST 2015, swing  town
j_d_flem,Mon May 18 03:59:03 IST 2015,When working line natural bath products considered research allnatural… 
j_d_flem,Mon May 18 02:25:22 IST 2015,Beach colors lifewithcc Noank lifewithcc stepsfromthehouse VSCOcam beach 
j_d_flem,Sun May 17 23:29:06 IST 2015,Messy hair dont care Love profile Little Miss CC lifewithcc gymnastics toddler VSCOcam 
j_d_flem,Sun May 17 23:16:45 IST 2015,Next time I decide I want new lawn  NO rain forecast talk out  send rain
j_d_flem,Sun May 17 00:26:09 IST 2015,Its official Our natural After Beach soothing spray perfect overheated skin burns… 
j_d_flem,Sat May 16 03:45:37 IST 2015,You cant tell brianfleming07 pretty excited FIRST Abbotts experience Noank… 
j_d_flem,Thu May 14 16:52:38 IST 2015,Every time I wear ring I urge tap table Frank Underwood style houseofcards… 
j_d_flem,Thu May 14 04:53:43 IST 2015,Just little project Ive working So excited see local store Coming soon… 
j_d_flem,Sun May 10 20:40:28 IST 2015,The best Mothers Day gift I received lady She gave gift showing how… 
j_d_flem,Fri May 08 02:08:14 IST 2015,I idea grow over yard Im thrilled getting new and… 
j_d_flem,Wed May 06 16:30:57 IST 2015,All teen angst wrapped up 19 month old body A big  win Sublime tee… 
j_d_flem,Sun May 03 20:37:13 IST 2015,Sundays park noank ctigers mysticcountry lifewithcc VSCOcam 
j_d_flem,Sun May 03 04:01:00 IST 2015,Ill take Im sure ccdesillier howoldrobot 
j_d_flem,Sat May 02 16:21:57 IST 2015,Lazy mornings snotty kiddo VSCOcam lifewithcc weekend😎 
j_d_flem,Tue Apr 28 16:34:57 IST 2015,Following   hands down one best things I done wecanpajammyinwhateverwevegot
j_d_flem,Mon Apr 27 03:37:33 IST 2015,    SAA Im But need reconsider old timers label didntijustgraduate
j_d_flem,Sun Apr 26 16:41:53 IST 2015,Why guy  commercial lock employee back BBQ truck weird butdelicious
j_d_flem,Sat Apr 25 23:32:53 IST 2015,Parachute day best lifewithcc gymnastics 
j_d_flem,Sat Apr 25 21:28:55 IST 2015,Its safe someone likes gymnastics toddler gymnastics VSCOcam lifewithcc 
j_d_flem,Mon Apr 20 21:22:42 IST 2015,Couldnt happier finish BostonMarathon going during lunch break Happy MarathonMonday
j_d_flem,Mon Apr 20 00:25:03 IST 2015,There more perfect picture one sums up way better These girls put up with… 
j_d_flem,Sun Apr 19 17:09:24 IST 2015,Im sure feel amount Rick Astley currently being played ferry home crosssoundferry tooearly
j_d_flem,Sun Apr 19 16:35:42 IST 2015,Good bye Long Island until next time VSCOcam URIgirlsgetawayandHP 
j_d_flem,Sat Apr 18 17:26:30 IST 2015,Begin overgramming now overgram VSCOcam URIgirlsgetawayandHP 
