username,time,tweet
alaffffff,Sat Feb 27 05:26:43 IST 2016,Love love love being included things 
alaffffff,Sat Feb 27 05:21:01 IST 2016,Well seeing pissed 🙄😒
alaffffff,Sat Feb 27 05:07:37 IST 2016,Taking offers someone bring ice cream slushie
alaffffff,Sat Feb 27 04:54:18 IST 2016,Throat hurts bad Im scared talk 😩😭
alaffffff,Sat Feb 27 01:34:07 IST 2016, dog pretty ❤️
alaffffff,Sat Feb 27 01:33:45 IST 2016,Luckys bread dont chance 😍😩
alaffffff,Fri Feb 26 22:15:08 IST 2016, done season 10
alaffffff,Fri Feb 26 22:06:17 IST 2016,Trying finish Greys before I even think starting Fuller House
alaffffff,Fri Feb 26 20:09:05 IST 2016,When wake up see theres milk cereal Thats know going bad day 😩
alaffffff,Fri Feb 26 08:43:36 IST 2016, Okay ❤️
alaffffff,Fri Feb 26 08:42:40 IST 2016, I cant wait FaceTime later
alaffffff,Fri Feb 26 08:19:39 IST 2016,A year ago today I cut 5 inches hair regretted
alaffffff,Fri Feb 26 07:58:21 IST 2016,Theres 3 more weeks till best friend comes home Ive never relieved 
alaffffff,Fri Feb 26 07:51:38 IST 2016,
alaffffff,Fri Feb 26 07:25:55 IST 2016,Williams idk something hair really sexy 😂
alaffffff,Fri Feb 26 07:25:31 IST 2016,Who tf doing Kelly Clarkstons makeup 😅Its hideous
alaffffff,Fri Feb 26 07:23:36 IST 2016,Williams Im glad Im one thinks
alaffffff,Fri Feb 26 07:13:51 IST 2016, Mumma laf right
alaffffff,Fri Feb 26 05:39:52 IST 2016,God Bless Mr Bush
alaffffff,Fri Feb 26 05:37:41 IST 2016,Snow day round 3 -
alaffffff,Fri Feb 26 05:33:50 IST 2016, omg yay My mom new number hasnt put system Thanks 💗
alaffffff,Fri Feb 26 05:32:04 IST 2016, SERIOUSLY
alaffffff,Fri Feb 26 05:12:43 IST 2016, thanks B 😌
alaffffff,Fri Feb 26 05:09:13 IST 2016,Lmao I kidding Im mess
alaffffff,Fri Feb 26 05:08:45 IST 2016,My lifes mess
alaffffff,Fri Feb 26 03:42:28 IST 2016,PSA FULLER HOUSE COMES ON NETFLIX TOMORROW
alaffffff,Fri Feb 26 03:26:43 IST 2016,That moment sad stomach drops 😞
alaffffff,Thu Feb 25 22:51:29 IST 2016,RT  Actual goals 😩😭 
alaffffff,Thu Feb 25 22:18:23 IST 2016,RT  I wish dates still 😍 
alaffffff,Thu Feb 25 08:42:17 IST 2016,Mom theres really good chance snowday Friday She better right
alaffffff,Thu Feb 25 08:39:03 IST 2016,I want go Indiana see brother I love
alaffffff,Thu Feb 25 08:36:27 IST 2016, I over 20 pairs jeans wear 10 😅
alaffffff,Thu Feb 25 06:59:21 IST 2016,Dont forget c/o 17 go Kim Smith  mention name half senior session📸 
alaffffff,Thu Feb 25 06:50:59 IST 2016,RT  best friend poppin 
alaffffff,Thu Feb 25 05:58:16 IST 2016,When school gets called night before instead morning 
alaffffff,Thu Feb 25 05:51:40 IST 2016, I dont remember bc never happened 
alaffffff,Thu Feb 25 05:16:58 IST 2016,RT Porn Pink Wrangler jeepgirls 💞 
alaffffff,Thu Feb 25 04:27:08 IST 2016,Urban mines better 
alaffffff,Thu Feb 25 04:05:06 IST 2016,In mood eat 5 pound bag Sour Patch Kids myself
alaffffff,Thu Feb 25 02:59:27 IST 2016,Been watching Greys 930 morning Oops
alaffffff,Wed Feb 24 23:12:23 IST 2016,👌🏾 
alaffffff,Wed Feb 24 22:42:36 IST 2016,  
alaffffff,Wed Feb 24 21:51:48 IST 2016,RT  sending flowers 
alaffffff,Wed Feb 24 21:04:59 IST 2016,RT Williams My worst enemy lack confidence anxiety
alaffffff,Wed Feb 24 20:44:53 IST 2016,RT  WCW  My Girls ❤️💋  kayyhubb m 😍😍😍 
alaffffff,Wed Feb 24 20:31:26 IST 2016,Williams aka Ben Higgins
alaffffff,Wed Feb 24 20:03:20 IST 2016,RT Urban This snowy snow day pretty nice😜
alaffffff,Wed Feb 24 20:01:07 IST 2016,Sleeping never felt good  👌🏾
alaffffff,Wed Feb 24 08:18:30 IST 2016,Need wisdom teeth out asap My mouth hurts bad 🙂
alaffffff,Wed Feb 24 07:35:13 IST 2016,RT  Fuck damn Daniel shit FUCKIN HILARIOUS 
