username,time,tweet
dISasTeRpiECez,Sun May 03 12:08:21 IST 2015,म नेपाललाई १० करोड  दिन्छु र २ हेलिकप्टर नि अरु के चहियो भन्न  FakeNews setopati  
dISasTeRpiECez,Sat Apr 25 16:34:35 IST 2015,25/04/2015 blackday earthquake PrayForNepal Nepal
dISasTeRpiECez,Sat Apr 25 16:32:02 IST 2015,Earthquake NepalThis time work  take chancesStay outdoors  safe people PrayForNepal
dISasTeRpiECez,Mon May 19 18:23:59 IST 2014, Do viber Inbox number
dISasTeRpiECez,Mon May 19 18:22:38 IST 2014,I need feed myself
dISasTeRpiECez,Sat May 17 13:41:45 IST 2014, Oh I see Nice
dISasTeRpiECez,Sat May 17 11:38:29 IST 2014, You dont jobs unless create one People lack belief country
dISasTeRpiECez,Sat May 17 11:32:37 IST 2014,RT  Daily more 1000  Nepali youth fly abroad search jobsWho responsiblefor thisthe government society …
dISasTeRpiECez,Sat May 17 11:30:25 IST 2014, Who hujan
dISasTeRpiECez,Fri May 16 20:16:35 IST 2014,My room hits max temperature Hot
dISasTeRpiECez,Tue Apr 29 19:24:08 IST 2014, Hey
dISasTeRpiECez,Mon Apr 28 14:20:22 IST 2014, Im wc I rarely use Text sometimes
dISasTeRpiECez,Sun Apr 27 20:42:47 IST 2014,RT  FULL-TIME Liverpool 0-2 Chelsea The Blues keep title hopes alive Ba  Willian secure vital win LIVCHE ht…
dISasTeRpiECez,Sun Apr 27 20:40:56 IST 2014, Im home watching football
dISasTeRpiECez,Sun Apr 27 13:46:29 IST 2014,Disgraceful act Liverpoolfan LiverpoolFC Repectlost
dISasTeRpiECez,Thu Apr 17 17:31:45 IST 2014, alone right now Wanna dance
dISasTeRpiECez,Thu Apr 17 17:31:22 IST 2014,RT    alone
dISasTeRpiECez,Thu Apr 17 17:24:56 IST 2014,RT  A girls Whatever boys Muji usually means same
dISasTeRpiECez,Thu Apr 17 17:20:59 IST 2014, Dancing
dISasTeRpiECez,Thu Apr 17 17:20:27 IST 2014,RT   fine  sow r doing now 
dISasTeRpiECez,Thu Apr 17 17:17:30 IST 2014, Im doing great Wbu
dISasTeRpiECez,Thu Apr 17 17:16:09 IST 2014, Okay
dISasTeRpiECez,Thu Apr 17 17:13:27 IST 2014, Maybe I I told
dISasTeRpiECez,Thu Apr 17 17:12:11 IST 2014, Oh All right
dISasTeRpiECez,Thu Apr 17 17:11:09 IST 2014, That Exams
dISasTeRpiECez,Thu Apr 17 17:04:37 IST 2014, You visit sometimes
dISasTeRpiECez,Thu Apr 17 17:03:47 IST 2014, A lot Dont miss
dISasTeRpiECez,Thu Apr 17 13:32:22 IST 2014, Call maybe
dISasTeRpiECez,Wed Apr 16 00:17:57 IST 2014,“ केटी र जग्गा एकै हुन् । असली धनीको पतो हुँदैन सबैले बैना गरेर अर्कालाई भिडाउन खोजिरहेका हुन्छन् ।”
dISasTeRpiECez,Wed Apr 16 00:16:06 IST 2014,Im melting
dISasTeRpiECez,Thu Apr 03 23:29:31 IST 2014,RT 9GAG When I little I used sing shower Now I make life decisions
dISasTeRpiECez,Thu Apr 03 23:27:54 IST 2014,Feeling Electrified
dISasTeRpiECez,Sun Mar 23 23:09:09 IST 2014,केटीहरुले एक दिन आफ्नो ताल त देखाऊ छे भन्थ्ये आजु थाहा पायियो | नसक्ने भो
dISasTeRpiECez,Sun Mar 23 19:52:36 IST 2014,  And 91 life
dISasTeRpiECez,Sun Mar 23 19:18:44 IST 2014,RT  अस्ति सम्म I LOVE  सलमान खान भन्ने केटिहरु आजकाल I LOVE पारस रे 
dISasTeRpiECez,Sun Mar 23 19:11:58 IST 2014,ManozzzZ  Gala hola ni D
dISasTeRpiECez,Sun Mar 23 16:53:09 IST 2014,Bangalore Why hot
dISasTeRpiECez,Sat Mar 22 17:58:38 IST 2014,Life isnt fair 
dISasTeRpiECez,Sat Mar 22 17:56:54 IST 2014,“ घरमा पाहुनाहरु आनुभयो  म  के लिनु हुन्छ  चिया कफी  पाहुना  WIFI PASSWORD” D
dISasTeRpiECez,Sat Mar 22 17:51:02 IST 2014,RT 9GAG What hell talking  
dISasTeRpiECez,Fri Mar 21 17:49:16 IST 2014,Machester United Vs Bayern Munich Get ready ass kicked bitches ManchesterUnited  BayernMunich ChampionsLeague reddevils GGMU
dISasTeRpiECez,Fri Mar 21 17:46:28 IST 2014,Nepalese team back home Welcome Nepal Proud icc T20WC2014 T20  Nepal
dISasTeRpiECez,Sun Mar 16 22:59:05 IST 2014,Next victim Bangladesh  T20WC2014 T20WCBangladesh T20
dISasTeRpiECez,Sun Mar 16 22:56:28 IST 2014,Nepal beats Hongkong 80 runs Target 150 Hongkong 68 out What great match Well played Jai Nepal Nepal NepalvsHK
dISasTeRpiECez,Fri Dec 27 14:57:21 IST 2013,Green Go Green 
dISasTeRpiECez,Mon Dec 16 23:02:09 IST 2013,LOVE LANGUAGE PARODY Nepali  via 
dISasTeRpiECez,Mon Dec 16 22:00:20 IST 2013,The Meaning Of Life  via 
dISasTeRpiECez,Mon Dec 16 15:27:21 IST 2013,RT 9GAG Teacher You failed test Me You failed educate
dISasTeRpiECez,Mon Dec 16 15:24:34 IST 2013,RT  Nokia Lumia 1520 Launched India Rs 46999 
dISasTeRpiECez,Sun Dec 15 20:10:32 IST 2013,Have heard ‘Kolor Kathmandu Song’ Sattya Media Arts SoundCloud 
