username,time,tweet
GenieWenie1,Sat May 16 04:21:33 IST 2015,I swear I best luck 
GenieWenie1,Sat May 16 01:39:44 IST 2015,RockBridge amazing So glad back home Cant wait back gym though
GenieWenie1,Sun May 10 04:04:50 IST 2015,People pretend grapes vines high reach
GenieWenie1,Sun May 10 00:47:29 IST 2015,Finally broke 300lb New PR 305 Next step 3 plates 
GenieWenie1,Thu May 07 05:33:19 IST 2015,My drum cover Burn Ellie Goulding 
GenieWenie1,Thu May 07 05:13:07 IST 2015,My drum cover Everlong Foo Fighters 
GenieWenie1,Wed May 06 05:58:22 IST 2015,Waiting grades posted 
GenieWenie1,Tue May 05 21:28:49 IST 2015,Peace Greenville
GenieWenie1,Tue May 05 18:09:45 IST 2015,Watching people run campus funny cause know theyre late final
GenieWenie1,Tue May 05 17:59:35 IST 2015,Done finals Coming home
GenieWenie1,Tue May 05 07:28:05 IST 2015,No more waking up 6 tomorrow
GenieWenie1,Sat May 02 05:31:41 IST 2015,Another big receiver I
GenieWenie1,Thu Apr 30 05:13:47 IST 2015,Youll never believe guys I asked out 1 2 0 people today
GenieWenie1,Wed Apr 29 07:04:32 IST 2015,RT   speaking personal experience
GenieWenie1,Wed Apr 29 06:56:09 IST 2015,Life much easier potato Toughest choice I want mashed baked
GenieWenie1,Wed Apr 29 03:32:50 IST 2015, oh gee Mass Effect 2 favorite game
GenieWenie1,Tue Apr 28 20:03:13 IST 2015,I wish I kept receipt responsibilities I return
GenieWenie1,Tue Apr 28 18:14:11 IST 2015,So glad I work up 7 find out now
GenieWenie1,Tue Apr 28 18:13:15 IST 2015,Yes I come class canceled My favorite
GenieWenie1,Mon Apr 27 20:10:56 IST 2015,When I 16 I thought Id life together 18 Now Im 22 I figured out I wearing shirt backwards entire day
GenieWenie1,Mon Apr 27 03:09:31 IST 2015,Exactly 1 year ago disappointing day life Ever background remind 
GenieWenie1,Mon Apr 20 01:11:13 IST 2015,This motivation well life I buy one day I need come up 65000 somehow 
GenieWenie1,Thu Apr 16 23:58:50 IST 2015,Remember kids dont take Cialis take Nitrates chest pain
GenieWenie1,Sun Apr 12 03:42:52 IST 2015,Best part bodybuilding shows free supplements 
GenieWenie1,Sat Apr 11 11:01:54 IST 2015,Today I learned 3 straight hours loud music through headphones hurt ears
GenieWenie1,Thu Apr 09 07:05:48 IST 2015,I love living Pirates Place Everyone nice loud speakers I listen new songs night
GenieWenie1,Mon Apr 06 03:50:26 IST 2015,Since Santa failed Im trusting Easter Bunny bring facial hair Dont down
GenieWenie1,Sun Apr 05 07:30:33 IST 2015,I ate 2 large pizzas myself dont regret This season made
GenieWenie1,Sat Apr 04 04:05:46 IST 2015,Have bored read bunch physics papers suddenly understand universe works
GenieWenie1,Thu Mar 26 07:10:18 IST 2015, lol
GenieWenie1,Thu Mar 26 06:25:41 IST 2015,Everything I expensive illegal Twitter set private
GenieWenie1,Wed Mar 25 04:10:43 IST 2015,Ive before Ill again Glasses weakness 😍👓
GenieWenie1,Fri Mar 20 05:56:21 IST 2015,Dangit I biggest urge play drums right now
GenieWenie1,Fri Mar 13 06:52:36 IST 2015,Worst thing buying 1100 watch Finding smallest scratch having drive way mall exchange
GenieWenie1,Fri Mar 13 02:31:54 IST 2015,Late birthday gift My new favorite thing Movado 
GenieWenie1,Thu Mar 12 05:06:14 IST 2015,Imagine things accomplish failure wasnt possibility Dont live life fear
GenieWenie1,Thu Mar 12 04:04:10 IST 2015,Until gonna sit here eat food
GenieWenie1,Thu Mar 12 04:01:17 IST 2015,I wanna done school I join Navy life together once
GenieWenie1,Wed Mar 11 07:41:09 IST 2015,I dont think I allowed grow up Me having responsibilities bad idea everyone
GenieWenie1,Wed Mar 11 03:29:32 IST 2015,I dont post stuff Ive afraid try 365 cause knees I screw tried 2 1 
GenieWenie1,Wed Mar 11 02:53:09 IST 2015,Did Panthers forget free agency today
GenieWenie1,Mon Mar 09 05:49:29 IST 2015,How I watch Interstellar until now I dont understand life anymore
GenieWenie1,Fri Mar 06 04:45:40 IST 2015,Today I found out car icy roads dont mix
GenieWenie1,Thu Mar 05 21:04:12 IST 2015,Officially Spring Break Turn up Nova
GenieWenie1,Wed Mar 04 10:23:47 IST 2015,If youre having bad day know theres turtle out back cant roll over
GenieWenie1,Tue Mar 03 19:49:00 IST 2015,Freaked out cause I thought I lost wallet find out back pocket
GenieWenie1,Fri Feb 27 07:32:00 IST 2015,I legit dont know people seeing blue black Its white sour cream gold gold
GenieWenie1,Fri Feb 27 00:17:54 IST 2015,I think I problem buying ties Someone take debit card away
GenieWenie1,Tue Feb 24 21:22:37 IST 2015,Im probably one doesnt want classes canceled Go away snow
GenieWenie1,Sun Feb 22 00:01:58 IST 2015,Exactly 4 years ago I asked girl dreams girlfriend Today I asked marry She both times
