username,time,tweet
Pudddingtime,Sun Feb 28 03:24:13 IST 2016,glad I bought fight pass Best purchase    worstpurchaseever
Pudddingtime,Wed Feb 24 13:14:48 IST 2016,Oh god  via 
Pudddingtime,Wed Feb 24 06:13:34 IST 2016, Conor vs Nate
Pudddingtime,Tue Feb 23 23:49:11 IST 2016, man I wish werent injured
Pudddingtime,Sun Feb 21 22:15:46 IST 2016,RT  NEW VIDEOToday try unlock mysteries modern art make million dollarsRT TO WIN A DUNNIEhttps…
Pudddingtime,Sun Feb 21 07:34:15 IST 2016,RT Anik Stann2024 
Pudddingtime,Sat Feb 20 00:09:38 IST 2016, I definitely dont want see Royce lights shut
Pudddingtime,Fri Feb 19 23:57:39 IST 2016,RT  I dont feel good Shamrock v Gracie fight They look perhaps play golf dominos instead
Pudddingtime,Sun Feb 14 05:41:37 IST 2016,My new favorite submission nick diaz gogoplata  via 
Pudddingtime,Fri Feb 12 01:04:38 IST 2016,RT  I date girls triangles feathers tattooed fingers raya
Pudddingtime,Tue Feb 09 02:18:59 IST 2016, disgraceful 
Pudddingtime,Sun Feb 07 22:41:33 IST 2016,RT SteveBrule Super Browl Predicshuns ready GO I chocolate man name Cram Nungerson plays team cats ForYourCat https/…
Pudddingtime,Sun Feb 07 22:13:21 IST 2016,RT SteveBrule And horse boy name Prango Mangus bucking broncus team Drinks horse milk stay strong ForYourHorse https…
Pudddingtime,Sun Feb 07 05:59:08 IST 2016,Nice n flowy Artem UFCVegas
Pudddingtime,Tue Feb 02 23:42:38 IST 2016, Sage Northcutt legit modified Von Flue tapped right before going out UFCFightNight  
Pudddingtime,Tue Feb 02 04:08:10 IST 2016,RT SteveBrule Watch take down Hangary Clingus tonight vroting hunks name Crockus Who cares ForYourLife IowaCaucus https…
Pudddingtime,Mon Feb 01 22:14:38 IST 2016, bad motherfucker Lee Syatt
Pudddingtime,Mon Feb 01 09:40:07 IST 2016,  tell keep head up keep training
Pudddingtime,Sun Jan 31 08:23:02 IST 2016,Well I little UFCFightNight
Pudddingtime,Sun Jan 31 08:19:09 IST 2016,I Bader unanimous decision UFCFightNight
Pudddingtime,Sun Jan 31 07:58:32 IST 2016,RT  WOW Rothwell submits Josh Barnett guillotine choke UFCNewJersey
Pudddingtime,Sun Jan 31 07:57:36 IST 2016,UNBELIEVABLE UFCNewJersey
Pudddingtime,Sun Jan 31 07:03:05 IST 2016,Maybe Sage stay 155 Why move up UFCNewJersey
Pudddingtime,Sun Jan 31 07:02:19 IST 2016, Barbarena felt sink
Pudddingtime,Sun Jan 31 06:58:33 IST 2016,Joe Rogan Sage Northcutt tapped early UFCNewJersey
Pudddingtime,Sun Jan 31 06:46:07 IST 2016,Sage Northcutt vs Sacrificial Offering UFCNewJersey
Pudddingtime,Sat Jan 30 07:02:41 IST 2016,  Sports funny exec checked kick Weidman broke leg
Pudddingtime,Fri Jan 29 04:26:54 IST 2016,RT  Khabib Nurmagomedov vs Tony Ferguson targeted UFC event April  UFC 
Pudddingtime,Fri Jan 29 01:32:31 IST 2016, Were Dobis PR
Pudddingtime,Mon Jan 25 05:10:30 IST 2016,RT  Cain Velasquez out back injury Fabricio Werdum vs Stipe Miocic new main event UFC 196 per …
Pudddingtime,Sun Jan 24 03:39:23 IST 2016,Hey  I wanna fight  next Im white belt I wicked guard
Pudddingtime,Sun Jan 24 02:31:53 IST 2016,  plays MTG same way
Pudddingtime,Sat Jan 23 01:20:08 IST 2016,  loses 2 grand
Pudddingtime,Thu Jan 21 01:29:34 IST 2016,RDA Jose Aldo wins fight 9 times out 10
Pudddingtime,Thu Jan 21 01:20:05 IST 2016,Gods recognize gods - Conor  ufc197
Pudddingtime,Thu Jan 21 01:12:32 IST 2016,Conor bullying RDA talking over calling traitor making fun kids namesRDA seems uncomfortable UFC197
Pudddingtime,Thu Jan 21 01:10:20 IST 2016,Conor I dust  inside one minute UFC197
Pudddingtime,Thu Jan 21 01:05:20 IST 2016,Conor already talking welterweight belt UFC197
Pudddingtime,Thu Jan 21 00:44:42 IST 2016,RT  Waiting UFC197 press conf ConorMcGregor  
Pudddingtime,Wed Jan 20 22:26:12 IST 2016,  That looks SO much better
Pudddingtime,Sat Jan 16 19:09:58 IST 2016, cite
Pudddingtime,Tue Jan 12 00:46:46 IST 2016, Those look pretty sweet
Pudddingtime,Sun Jan 10 00:44:56 IST 2016,  respect
Pudddingtime,Fri Jan 08 12:32:39 IST 2016, Gay Jeeshush
Pudddingtime,Sun Jan 03 10:59:17 IST 2016,Robbie Lawler beaten two absolute beasts last two fights UFC195
Pudddingtime,Thu Dec 31 01:17:08 IST 2015,Firebat wild growth cards mulligan
Pudddingtime,Wed Dec 30 22:18:58 IST 2015,performance anxiety
Pudddingtime,Sat Dec 26 00:38:53 IST 2015,  good 10/10
Pudddingtime,Fri Dec 25 02:03:28 IST 2015, This good
Pudddingtime,Thu Dec 24 23:34:07 IST 2015,RT  Anderson Silva vs Michael Bisping main event London Feb 27  
