username,time,tweet
PhantasticGeek,Mon Feb 29 08:08:04 IST 2016,OH GOOD The plantation boss looking indentured workers  TheWalkingDead
PhantasticGeek,Mon Feb 29 08:07:18 IST 2016,T  Something tells theyre quite troublesome behind big house
PhantasticGeek,Mon Feb 29 08:03:03 IST 2016,Jesus getting gate open rock tomb turned aside GraciousIgnatius TheWalkingDead
PhantasticGeek,Mon Feb 29 08:01:38 IST 2016,Rick found  Sweet TWD
PhantasticGeek,Mon Feb 29 07:59:36 IST 2016,Meanwhile Oscars Benicio Del Toro looks bored introducing Revenant clips zzzz
PhantasticGeek,Mon Feb 29 07:56:25 IST 2016,Hmm Jesus talking hilltop Couldnt jazz up little bit SermonOnTheMount TWD
PhantasticGeek,Mon Feb 29 07:55:36 IST 2016,So many friends Jesus Rick  Co save
PhantasticGeek,Mon Feb 29 07:53:55 IST 2016,EXCELLENT point Not quite sure metaphor Abraham use stay safe out post-apocalypse pals TWD 
PhantasticGeek,Mon Feb 29 07:49:37 IST 2016,Between pop-up videos stagehands visible camera Live gets visual F book
PhantasticGeek,Mon Feb 29 07:47:24 IST 2016,FACT one shouldnt wear two galoshes same time It increases risk ending up um pancake TheWalkingDead
PhantasticGeek,Mon Feb 29 07:45:47 IST 2016,WOW Is first time know BISQUICK metaphor PowerfulPancakes PowerfulSeed TWD
PhantasticGeek,Mon Feb 29 07:44:38 IST 2016,Carls keeping himself sidel-eye-nes TWD
PhantasticGeek,Mon Feb 29 07:43:19 IST 2016, Zing
PhantasticGeek,Mon Feb 29 07:41:26 IST 2016,RT  OscarSoWhite Im watching TheWalkingDead AcademyAwards 
PhantasticGeek,Mon Feb 29 07:39:41 IST 2016,Back Oscars Im pulling Kate AND Leo Titanic
PhantasticGeek,Mon Feb 29 07:38:11 IST 2016,So heroes forgiven Jesus TWD
PhantasticGeek,Mon Feb 29 07:33:49 IST 2016,Eerybodys getting horizontal mambo TWD
PhantasticGeek,Mon Feb 29 07:32:40 IST 2016,RT  Also previously TheWalkingDead TWD 
PhantasticGeek,Mon Feb 29 07:30:15 IST 2016,Wifey Rick Michonne much fun bed saw JesusTheWalkingDead
PhantasticGeek,Mon Feb 29 07:28:07 IST 2016,MAYBE A FACT Oscars put hiatus watch-- live tweet--TheWalkingDead here   Ok false
PhantasticGeek,Mon Feb 29 07:22:22 IST 2016,FACT The director Anchorman won Oscar BELIEVE IN YOURSELF
PhantasticGeek,Mon Feb 29 07:15:41 IST 2016,The hard transition between Chris Rock awards broke neck Also pop-up video facts Really
PhantasticGeek,Mon Feb 29 07:12:40 IST 2016,RT  Here  
PhantasticGeek,Mon Feb 29 07:07:23 IST 2016,RT  Honored hosting  AcademyAwards party WorksEveryTime Oscars 
PhantasticGeek,Mon Feb 29 05:18:58 IST 2016,s excellent Brutally Honest Oscar Ballots theme I didnt TheRevenant someone vote Leo Interesting
PhantasticGeek,Mon Feb 29 05:10:59 IST 2016,I dont  
PhantasticGeek,Mon Feb 29 02:44:10 IST 2016,Time AgentsofSHIELD British Isles We break down Von Strucker vault spoiler-free podcast
PhantasticGeek,Mon Feb 29 02:39:47 IST 2016,RT  Hail Hydra 
PhantasticGeek,Sun Feb 28 22:17:46 IST 2016,Deadpool No 1 3rd week row Listen carelessly whisper Merc Mouths movie 
PhantasticGeek,Sun Feb 28 20:45:10 IST 2016, knows stuff 
PhantasticGeek,Sun Feb 28 20:19:09 IST 2016,Congrats  now officially award-winning film
PhantasticGeek,Sun Feb 28 08:58:36 IST 2016,The race R home video BvsS R-like PG-13 Civil War ON 
PhantasticGeek,Sun Feb 28 04:47:59 IST 2016,Seeing jurassicworld first time Effortless exposition very fun teasing Disney World experience
PhantasticGeek,Sun Feb 28 02:23:44 IST 2016,RT  Amazing 
PhantasticGeek,Sun Feb 28 02:19:19 IST 2016,RT  Luck Of The Droidish T-Shirt  tshirt tee art StarWars 
PhantasticGeek,Sat Feb 27 22:15:10 IST 2016,Why StarTrek Voyager sets monochromatic
PhantasticGeek,Sat Feb 27 22:06:48 IST 2016,RT  Ouch    
PhantasticGeek,Sat Feb 27 17:24:12 IST 2016,itsALLconnected 
PhantasticGeek,Sat Feb 27 08:03:21 IST 2016,The trick editing doing head before record 
PhantasticGeek,Sat Feb 27 07:13:42 IST 2016,Having now seen Deadpool Wifey Id file podcast updateYou see s lil Deadpool fire screen
PhantasticGeek,Sat Feb 27 05:09:49 IST 2016,Exploring gender race writing more take weeks double dose AgentCarter awaits 
PhantasticGeek,Sat Feb 27 04:59:02 IST 2016,RT  An Open Letter ABC     RenewAgentCarter
PhantasticGeek,Sat Feb 27 04:55:00 IST 2016,If arent following  youre doing wrong ff
PhantasticGeek,Sat Feb 27 04:31:05 IST 2016,RT  The AgentCarter Radio Program  eps 208 The Edge Mystery  209 A Little Song Dance h…
PhantasticGeek,Sat Feb 27 02:26:43 IST 2016,RT  If FoxNews around debut StarTrek 1966 
PhantasticGeek,Fri Feb 26 08:34:05 IST 2016,Life’s always better more Dottie  
PhantasticGeek,Fri Feb 26 06:59:41 IST 2016,We fourth DefenderIronFist 
PhantasticGeek,Fri Feb 26 05:56:15 IST 2016,BrentwoodHelloThePeopleVsOJSimpson
PhantasticGeek,Fri Feb 26 05:25:32 IST 2016,Larry King Larry King ThePeopleVsOJSimpson
PhantasticGeek,Fri Feb 26 03:38:41 IST 2016,The AgentCarter Radio Program Phantastic Geek episode 209 A Little Song Dance 
