username,time,tweet
k_sloup5,Wed Feb 24 09:47:31 IST 2016,MSloup Fantasy NASCAR high speed high stakes more Phil ask for😂😂😂 
k_sloup5,Tue Feb 16 09:58:26 IST 2016,MSloup movie quote everything  
k_sloup5,Wed Feb 10 09:06:04 IST 2016,Parks Recreation great show whenever I watch I feel Im cheating The Office Netflixprobs
k_sloup5,Mon Feb 08 07:40:29 IST 2016,MSloup Are right channel commercials terrible
k_sloup5,Thu Feb 04 07:37:09 IST 2016,When lowkey Gollum 
k_sloup5,Fri Jan 29 03:16:03 IST 2016,Was I one today waiting professor tell class having class outside
k_sloup5,Mon Jan 25 06:46:17 IST 2016,RT  Tomorrow Monday 
k_sloup5,Sun Jan 24 20:40:16 IST 2016,Bokowski  awww makes ❤ happy 😀😀😀
k_sloup5,Thu Jan 21 08:03:19 IST 2016,RT  Huskers vs Spartans🏈 39-38🏀 72-71🐸☕️ 
k_sloup5,Thu Jan 21 06:59:25 IST 2016,HOW DID HE MAKE THAT😠😠😠
k_sloup5,Fri Jan 08 05:45:16 IST 2016,RT  rad 
k_sloup5,Fri Jan 08 05:23:59 IST 2016, MSloup even more love ❤
k_sloup5,Tue Dec 22 11:14:04 IST 2015,RT  A terrible disease one go through Thoughts prayers family Bstrong
k_sloup5,Sun Dec 20 07:27:59 IST 2015,At cousins wedding Illinoisand doingwatching volleyball game course gbr unl 
k_sloup5,Wed Dec 16 07:14:26 IST 2015,Finals week More CHRISTMAS WEEK 
k_sloup5,Fri Dec 11 02:02:43 IST 2015,MSloup  save idea marry alpaca farmer👌
k_sloup5,Fri Dec 11 02:01:07 IST 2015,MSloup This makes heart happy❤😀 
k_sloup5,Wed Dec 09 10:21:46 IST 2015,RT  
k_sloup5,Tue Dec 08 07:05:25 IST 2015,ksloup5 haha itits blankthere none😔
k_sloup5,Tue Dec 08 07:04:46 IST 2015,CURRENT MOTIVATION
k_sloup5,Mon Dec 07 07:11:16 IST 2015, MSloup I know same thing😂
k_sloup5,Thu Dec 03 11:33:35 IST 2015,RT  id family see share love one another lift each need more especially todays w…
k_sloup5,Sat Nov 28 07:06:15 IST 2015,1 factor Americas obesity problem Grandmothers candy jars🍭🍬🍫
k_sloup5,Fri Nov 27 03:03:11 IST 2015,Happy Thanksgiving 2nd 3rd favorite Sloup Triplets treatyourselftoanap 
k_sloup5,Tue Nov 17 04:53:34 IST 2015,MSloup  
k_sloup5,Sat Nov 14 06:02:04 IST 2015,MSloup What If more double mine🙊
k_sloup5,Wed Nov 11 20:57:53 IST 2015,MSloup I mean youre basically whining people whining 🐸☕
k_sloup5,Tue Nov 10 19:08:20 IST 2015,RT  Current mood 
k_sloup5,Sat Nov 07 03:14:13 IST 2015, BEST JIM MOMENT OF ALL TIME😁👌
k_sloup5,Wed Nov 04 08:25:06 IST 2015,College feels youve incorrectly typed password multiple times realize Caps Lock
k_sloup5,Wed Oct 28 09:22:50 IST 2015,RT MSloup Still questioning myself took 185 years start watching The Office
k_sloup5,Wed Oct 28 08:19:16 IST 2015,Really need remember sometimes situation leave Gods hands trust Him unconditionally
k_sloup5,Fri Oct 23 02:40:22 IST 2015,You know rainy day youre even motivated enough watch Netflix😨
k_sloup5,Mon Oct 19 10:57:44 IST 2015,MSloup Menzel awkward
k_sloup5,Wed Sep 30 08:09:25 IST 2015,When realize youre third wheel friendship😂  MSloup 
k_sloup5,Sun Sep 27 09:18:59 IST 2015,Went laundry machines full oneI thought I loser laundry Sat night😏
k_sloup5,Sat Sep 26 02:00:16 IST 2015,MSloup much perfection one tweet😄 
k_sloup5,Thu Sep 24 09:41:57 IST 2015,MSloup Guess Im getting Christmasa helmet
k_sloup5,Tue Sep 22 07:52:20 IST 2015,Long speaker phone calls Linda Phil greatest😊🙌
k_sloup5,Sat Sep 19 22:42:28 IST 2015,Timing loads laundry terms episodes The Office hittingrockbottom
k_sloup5,Wed Sep 16 09:57:39 IST 2015, hey 30 minutes itll Wednesday 😏
k_sloup5,Mon Sep 14 21:02:14 IST 2015,MSloup totally you🎃 
k_sloup5,Sun Sep 13 08:32:06 IST 2015,RT  
k_sloup5,Sat Sep 12 21:49:13 IST 2015,The difference between you😀 
k_sloup5,Wed Sep 09 08:55:30 IST 2015,T-Swift best kind music others blast youre trying study👌
k_sloup5,Sun Sep 06 00:06:45 IST 2015,Im convinced  food tastes better gamedays
k_sloup5,Wed Sep 02 19:38:07 IST 2015, I mean last time I checked werent bridge
k_sloup5,Mon Aug 31 07:48:50 IST 2015,Just met someone wanted see Madison I actually twins ironically name Jacob😄
k_sloup5,Sun Aug 30 08:25:26 IST 2015,ksloup5 homemade facepalm
k_sloup5,Sun Aug 30 08:12:22 IST 2015,Moms come visit bring 4 dozen homeade cookies best kind moms
