username,time,tweet
jeromecoupe,Wed Jun 17 00:45:51 IST 2015, I forgotten  hashtag now I think 
jeromecoupe,Tue Jun 16 22:25:39 IST 2015,Not bad  
jeromecoupe,Tue Jun 16 10:03:18 IST 2015, While Bruge try Brugse zot blond tap won’t regret o
jeromecoupe,Tue Jun 16 00:33:52 IST 2015,RT  “Those Those can’t teach” So saying goes it’s incredibly shortsighted
jeromecoupe,Mon Jun 15 16:27:40 IST 2015, I usually mute hashtag until I watch latest Mondays
jeromecoupe,Sun Jun 14 20:36:27 IST 2015, glad I help o
jeromecoupe,Sat Jun 13 18:08:14 IST 2015, Worth noting using metalsmith gulp pipeline 
jeromecoupe,Sat Jun 13 18:06:12 IST 2015, If looking JS based static site generator more look  multiple template engines
jeromecoupe,Sat Jun 13 18:03:23 IST 2015, Looks block extend added tiny liquid version 0226 
jeromecoupe,Sat Jun 13 17:29:32 IST 2015, People Jekyll I’d  special mention  crew 
jeromecoupe,Sat Jun 13 16:21:28 IST 2015, Conditions first Simpler concept grasp loops 
jeromecoupe,Sat Jun 13 16:19:38 IST 2015,  Not expert maybe I help
jeromecoupe,Fri Jun 12 09:49:14 IST 2015,I blame exams … I’ve set aside good bottle Gigondas make pasta exchange recap o  
jeromecoupe,Tue Jun 09 17:34:14 IST 2015,DYI steady cam colourmeimpressed 
jeromecoupe,Tue Jun 09 15:03:24 IST 2015, I make good deal previous generation rMBP 13 U want o
jeromecoupe,Tue Jun 09 14:35:04 IST 2015, shame CPU dedicated GPU much faster SSD bigger screen one machine worry makes worth
jeromecoupe,Tue Jun 09 14:33:33 IST 2015, contemplating switching websites
jeromecoupe,Tue Jun 09 14:33:02 IST 2015, Same here I recently worked UX/UI small app really enjoyed having page single infinite canvas
jeromecoupe,Tue Jun 09 14:31:41 IST 2015, top line MBP 15 I blame   o
jeromecoupe,Tue Jun 09 13:29:29 IST 2015,New 15 MBP arrived Using Atom exclusively month experiment Sublime dev feels slow I “inception” aspect Atom
jeromecoupe,Tue Jun 09 13:26:11 IST 2015, Do guys always present type tile first move specific pages more it’s bundled page comps 
jeromecoupe,Tue Jun 09 13:23:14 IST 2015, I see advantages “everything one canvas” approach Far better conversations w/ element collages w/ full comps
jeromecoupe,Tue Jun 09 13:21:43 IST 2015, First thing I big element collage Then specific pages / modules need more work I
jeromecoupe,Tue Jun 09 12:40:12 IST 2015,Existential question  put screens / modules one canvas use pages askingforafriend
jeromecoupe,Tue Jun 09 12:35:46 IST 2015, Where I stand well Waiting EE3 before seeing I still recommend clients KevinSmith  
jeromecoupe,Mon Jun 08 02:31:22 IST 2015, used SMIL couple time non essential anim No support IE rest good 
jeromecoupe,Sun Jun 07 17:56:05 IST 2015, Time another pet 
jeromecoupe,Sun Jun 07 02:58:15 IST 2015,debenham Just came back Bologna possibly favourite Italian city great food great people great culture
jeromecoupe,Wed Jun 03 02:14:05 IST 2015,RT  askSnowden 
jeromecoupe,Tue Jun 02 12:56:24 IST 2015,RT  Development really unique know youre doing still lot things done
jeromecoupe,Tue Jun 02 03:18:18 IST 2015, I thinking precisely women superior men
jeromecoupe,Tue Jun 02 03:13:57 IST 2015, meuh non meuh non C’est leur faute aussi ils te donnent de la pizza et donc tu tiens plus longtemps cesritalssontforts
jeromecoupe,Tue Jun 02 02:40:59 IST 2015,A night out Bologna  
jeromecoupe,Sat May 30 13:58:01 IST 2015,RT  12th Century Wooden Church Borgund Sogn og Fjordane Norway 
jeromecoupe,Thu May 28 13:55:33 IST 2015,RT  Please update Picturefill  Not site web 
jeromecoupe,Wed May 27 23:25:54 IST 2015,A couple good things cancelled flight1 You already packed2 You take girl out diner restaurant know
jeromecoupe,Wed May 27 22:37:40 IST 2015,The  Twitter team deserves praise during hectic day Thanks Lisa colleagues
jeromecoupe,Wed May 27 22:14:04 IST 2015, sn3125 flight Cancelled Is another flight Bologna tomorrow 
jeromecoupe,Wed May 27 15:21:15 IST 2015, Glad Don’t hesitate submit issue something doesn’t look right 
jeromecoupe,Wed May 27 15:20:32 IST 2015, Thanks Matt That’s course I’ve written school translated EN Glad useful people 
jeromecoupe,Wed May 27 13:40:37 IST 2015, Maybe look course github  hit up something clear  craftcms
jeromecoupe,Thu May 21 12:03:26 IST 2015,Two very articulated posts web vs native performance debate    
jeromecoupe,Tue May 19 03:05:55 IST 2015,RT  Heres first PDF edition  Cheat Sheet Happy tweening  RT please 
jeromecoupe,Mon May 18 15:44:51 IST 2015, Those days … I used Tiny MCE based editor time o
jeromecoupe,Sun May 17 19:33:27 IST 2015,RT  New  study shows alarming state Antarctic ice shelf Cities plans sea level rise inadequate ht…
jeromecoupe,Sat May 16 00:19:10 IST 2015, Congrats cc/ 
jeromecoupe,Fri May 15 01:35:28 IST 2015,RT  Bugs number mobile sites use fixed menu bars icon I’m thick I need menu I know …
jeromecoupe,Fri May 15 01:33:07 IST 2015,RT  Brad president craftcms
jeromecoupe,Thu May 14 12:49:08 IST 2015, Icomoon awesome ‘nuff
jeromecoupe,Thu May 14 12:48:29 IST 2015, yep used small JS swapping Went picture quickly becoming verbose standard
