username,time,tweet
jfraser,Mon Feb 29 04:06:20 IST 2016,  Lets build whatever want instead Were smart Theyll love Thats Steve Jobs 
jfraser,Sun Feb 28 23:36:58 IST 2016,RT  10 Concierge MVPs Non-coder Could Build Today   LeanStartup
jfraser,Sun Feb 28 23:36:10 IST 2016,RT  New professional resolution– stop using word “user”  Make clear person comes along …
jfraser,Sun Feb 28 23:31:48 IST 2016,RT fuzz “Product Management User Experience Design creates functional…” —   
jfraser,Sun Feb 28 23:28:29 IST 2016,RT  It turned out definition integrity different —  So stealing phrase via 
jfraser,Sun Feb 28 10:20:42 IST 2016,RT  At rate GOP nominee 2020 decal Calvin pissing word liberals
jfraser,Sun Feb 28 10:19:03 IST 2016,RT  Mississippi governor declares April Confederate Heritage Month Was Treason Defense Slavery Month much …
jfraser,Sun Feb 28 07:31:47 IST 2016,Another Saturday Fu  Tat Wong Kung Fu International 
jfraser,Sun Feb 28 07:23:14 IST 2016,RT  Just arrived Martin TN Strategy Workshop entrepreneurs Leanstartup
jfraser,Sun Feb 28 07:21:05 IST 2016,RT  How much popular Japanese design firm raise take over Europe 
jfraser,Sun Feb 28 07:17:44 IST 2016,RT  Requirements actually Hypotheses Projects really Experiments Realizing liberating …
jfraser,Sun Feb 28 07:16:04 IST 2016,RT  The more I see  doing using more Im convinced theyve nailed PaaS Enterpri…
jfraser,Sun Feb 28 07:02:54 IST 2016,RT  Chicago schools make computer science requirement high school graduation csforall wecandoth…
jfraser,Sun Feb 28 06:13:36 IST 2016,RT  I learned more behaviour change last 10 minutes I past year  
jfraser,Sun Feb 28 00:30:36 IST 2016,Perfect morning 24th Street farmers market  San Francisco California 
jfraser,Sun Feb 28 00:08:40 IST 2016, You look very Godfather picture Ill keep eye out deals horse heads
jfraser,Sat Feb 27 13:26:19 IST 2016,RT  Should I run Concierge Wizard Oz Smoke Test And exactly Picnic Graveyard  
jfraser,Sat Feb 27 13:24:47 IST 2016,View office today latergram  Pivotal 
jfraser,Sat Feb 27 12:50:23 IST 2016,RT  Google’s discovery effective teams I understand I support via wef https/…
jfraser,Sat Feb 27 04:00:31 IST 2016,Great post meaningful milestones startups 
jfraser,Fri Feb 26 23:57:26 IST 2016,Google translate FAIL   cc   
jfraser,Fri Feb 26 23:15:09 IST 2016,Foot In Mouth 17 Quotes From Big Corporate Execs Who Laughed Off Disruption When It Hit 
jfraser,Fri Feb 26 22:59:12 IST 2016,RT  Google tried compute something death concluded teams people problems empathy answer 
jfraser,Fri Feb 26 22:57:35 IST 2016,RT  How use leanstartup new project 
jfraser,Fri Feb 26 22:42:59 IST 2016,RT  “We’re raising girls perfect we’re raising boys brave”  TED2016 
jfraser,Fri Feb 26 11:45:48 IST 2016,RT  sadly hums imperial march walks home school force-kicking rock front
jfraser,Fri Feb 26 09:09:06 IST 2016,RT  Real-life lessons  How ‘Lean Startup’ Took Us From Failure 50 Paying Clients - 
jfraser,Fri Feb 26 08:24:17 IST 2016,RT  Ted Cruz rises darkness free human flesh husk The skies open up pour down blood All states …
jfraser,Fri Feb 26 07:04:45 IST 2016,RT berry Dashboard testing riskiest assumptions -  LeanLabsNYC 
jfraser,Fri Feb 26 05:42:53 IST 2016,RT  What hour startup Find out here  Now DC 
jfraser,Fri Feb 26 04:00:33 IST 2016,How To Survive Ground-Up Rewrite Without Losing Your Sanity  via  
jfraser,Thu Feb 25 06:42:30 IST 2016,「Pivotal Labsで作っているのはソフトウェアではなくてチームです」 東京オフィスのダイレクター、ダニー・バークス氏に聞く 
jfraser,Thu Feb 25 05:49:40 IST 2016,RT  What designer-led growth hacking -  leverage super-power Listen learn 
jfraser,Thu Feb 25 05:48:34 IST 2016,RT  What wrong UX Just youre told A new podcast  
jfraser,Thu Feb 25 05:41:49 IST 2016,RT  Id prefer team commits solving real customer problems over team commits finishing user stories…
jfraser,Thu Feb 25 05:38:11 IST 2016,RT  Looking forward lineup advanced talks enterprise case studies  LeanLabsNYC  
jfraser,Thu Feb 25 05:34:38 IST 2016,RT  Obama My Supreme Court nominee JesusGOP N-n-n-oObama Zombie ReaganGOP sweating profuselyObama A gunGOP…
jfraser,Thu Feb 25 03:14:57 IST 2016,RT  So Ive busy today major updates  new how-to video assumptions mapping
jfraser,Thu Feb 25 03:10:20 IST 2016,RT  Got interview one favorite UXers ’s  Have listen  
jfraser,Thu Feb 25 03:08:23 IST 2016,RT  For anyone missed I highly recommend s pointed passionate performance  
jfraser,Thu Feb 25 03:03:26 IST 2016,RT    UX Manager now  
jfraser,Thu Feb 25 02:59:57 IST 2016,RT  linguists swearing I love both 
jfraser,Wed Feb 24 22:07:51 IST 2016,RT  Want become better growth hacker Come hear  speak Palo Alto 3/10  leanstartup G…
jfraser,Wed Feb 24 22:06:53 IST 2016,RT  So youre product team doesnt research well fingers ears going la la…
jfraser,Wed Feb 24 22:06:17 IST 2016,RT  Research absent collaboration tends die alone cornerCollaboration without critical thinking pep rally e…
jfraser,Wed Feb 24 22:05:22 IST 2016,RT  Most organizations mistake meeting collaborating
jfraser,Wed Feb 24 06:47:07 IST 2016,Dome  San Mateo County History Museum 
jfraser,Wed Feb 24 06:41:56 IST 2016,16 years ago desk right behind half-round window   Redwood City… 
jfraser,Tue Feb 23 04:48:12 IST 2016,RT  Top 20 Things NO WOMAN Should Wear 30 
jfraser,Mon Feb 22 07:13:00 IST 2016,RT  one-tweet mgmt advice hire best praise set clear vision set clear expectations dont micromanage dont conf…
