username,time,tweet
TommyDillane,Wed Jan 13 06:01:08 IST 2016,Uniteds best attacking performance couple worst defensive time Liverpool Sunday cant wait mufc 
TommyDillane,Wed Jan 13 03:31:43 IST 2016,  ridiculous person
TommyDillane,Wed Jan 13 03:11:17 IST 2016,Prefer 3-3 0-0 day long Shouldve won though
TommyDillane,Wed Jan 13 03:00:08 IST 2016,RT Alli A lots changed 5 years 😂😂😂 
TommyDillane,Wed Jan 13 02:54:20 IST 2016,Get Rooney hes back mufc
TommyDillane,Wed Jan 13 02:40:10 IST 2016,Dats joke penalty Mike dean having laugh
TommyDillane,Wed Jan 13 01:15:12 IST 2016,Come United changes mufc
TommyDillane,Wed Jan 13 00:16:13 IST 2016,RT  mufc XI De Gea Young Smalling Blind Darmian Schneiderlin Fellaini Lingard Herrera Martial Rooney 
TommyDillane,Tue Jan 12 23:28:51 IST 2016,RT  Ahead event I 1999 Treble MUFC shirt signed Yorke  Cole give away To enter RT Follow 
TommyDillane,Sat Jan 09 22:08:42 IST 2016,Come United mufc
TommyDillane,Sat Jan 09 21:30:37 IST 2016, TEN state shes Irish clown
TommyDillane,Sat Jan 09 01:25:54 IST 2016,Clinton Morrison winner
TommyDillane,Thu Jan 07 01:18:19 IST 2016,Januzaj coming back thank god mufc
TommyDillane,Thu Jan 07 01:15:49 IST 2016,RT  MUFC asked Borussia Dortmund cancel Januzajs loan owing lack playing time Will return week Story…
TommyDillane,Sun Jan 03 20:55:05 IST 2016,RT  The video 2015 without doubt 
TommyDillane,Sun Jan 03 06:05:50 IST 2016,Come Joe Duffy ireland
TommyDillane,Sat Jan 02 23:09:14 IST 2016, I gonna tweet lol
TommyDillane,Sat Jan 02 20:23:56 IST 2016,Come United mufc
TommyDillane,Thu Dec 31 23:36:07 IST 2015,Happy Birthday best manager world see siralex mufc
TommyDillane,Wed Dec 30 21:42:11 IST 2015,Bastian Schweinsteiger Is Mufc futballmeister
TommyDillane,Mon Dec 28 23:32:17 IST 2015, Waynes doing wrong well
TommyDillane,Mon Dec 28 22:53:35 IST 2015,Come United lets em mufc
TommyDillane,Mon Dec 28 22:00:19 IST 2015,RT  mufc XI De Gea Darmian Smalling Blind Young Schneiderlin Schweinsteiger Mata Herrera Martial Rooney 
TommyDillane,Sat Dec 26 20:42:58 IST 2015,A bad state affairs clear hes lost players ruining great club mufc
TommyDillane,Sat Dec 26 16:33:04 IST 2015,Come United
TommyDillane,Fri Dec 25 17:59:17 IST 2015, Merry Christmas bud ❤️
TommyDillane,Fri Dec 25 17:58:41 IST 2015,RT  As way saying thank Of RT likes I’ll give away 31  items mine Good luck 🎁 
TommyDillane,Fri Dec 25 17:57:52 IST 2015,RT   ❤️
TommyDillane,Fri Dec 25 05:23:27 IST 2015, think great times I made tea
TommyDillane,Fri Dec 25 05:22:05 IST 2015, teamaster 😂😂
TommyDillane,Fri Dec 25 05:15:44 IST 2015,Fr Ted Christmas special never gets old
TommyDillane,Wed Dec 23 00:09:53 IST 2015, always gonna happen giving amount power over everyone Two poor appointments didnt help
TommyDillane,Tue Dec 22 22:17:36 IST 2015,Dont give Giggsy till end season whatever MUFC
TommyDillane,Tue Dec 22 06:35:22 IST 2015,Duff defiantly best Irish player generation wicked
TommyDillane,Mon Dec 21 05:16:18 IST 2015,All Mourinho fella mufc
TommyDillane,Sun Dec 20 20:51:30 IST 2015,RT  Adare champions first time Result Limerick Premier U21 football final Adare 1-12 Na Piarsaigh 0-13 Captain Da…
TommyDillane,Sun Dec 20 19:15:26 IST 2015,Ighalo quality player
TommyDillane,Sun Dec 20 19:01:35 IST 2015,RT  Congratulations  fought very good fight  deserved win It wasnt night Id it…
TommyDillane,Sun Dec 20 03:53:58 IST 2015,Unreal lad limerick world champion 🍀🍀
TommyDillane,Sun Dec 20 03:52:16 IST 2015,Come Andy Lee🍀🍀🍀🍀🍀🍀 limerick
TommyDillane,Sat Dec 19 22:33:46 IST 2015,RT  United above Crystal Palace 6th Goal Difference 
TommyDillane,Sat Dec 19 20:23:39 IST 2015,Come United mufc
TommyDillane,Thu Dec 17 21:33:52 IST 2015,Mourinho start managerial merry go round mufc
TommyDillane,Wed Dec 16 06:06:45 IST 2015,Great see  back best qpr brilliant tonight absolute wand left foot setpieces
TommyDillane,Tue Dec 15 22:08:08 IST 2015, best luck kid 🔷🔵🔷🔵
TommyDillane,Tue Dec 15 03:02:16 IST 2015,RT  Senior Football 
TommyDillane,Sun Dec 13 02:27:53 IST 2015,How Harry Arter Ireland squad beyond immense again today tough week respect
TommyDillane,Sat Dec 12 22:01:21 IST 2015,RT  mufc XI De Gea Varela McNair Blind Borthwick-Jackson Carrick Fellaini Lingard Mata Memphis Martial 
TommyDillane,Thu Dec 10 18:28:53 IST 2015,  I tell hasan pleb
TommyDillane,Wed Dec 09 06:17:02 IST 2015,Id Ancelotti morning honest mufc
