username,time,tweet
Rscott32,Mon May 25 08:23:11 IST 2015,It tough being  fan They calls I completely understand booing foul   NBAEasternFinals
Rscott32,Mon May 25 07:23:08 IST 2015,RT Davis He missed didnt hit hard enough Flagrant2 Thats Someone go clip knees gotta react Horf…
Rscott32,Fri May 15 08:12:29 IST 2015,RT  herecomesDuke reloaded letsdoitagain 
Rscott32,Thu May 14 08:12:13 IST 2015,RT  Guess Hawks handle The Truth
Rscott32,Thu May 14 08:09:48 IST 2015,RT  RETWEET absolutely love Al Horford 
Rscott32,Thu May 14 01:44:21 IST 2015,RT  You think 1-on-1 MMA fight pretty crazy watchYou havent seen crazy until see 5-on-5 MMA 
Rscott32,Sun May 10 07:05:18 IST 2015,  Were ranked good 5 better I thought
Rscott32,Fri May 08 21:36:46 IST 2015,RT  A moment we’ll never forget Hank Aaron without doubt THE Greatest Living Player Vote 
Rscott32,Fri May 01 21:36:42 IST 2015,RT  Buccaneers encouraged Jameis Winston remove crab legs photo Instagram account 
Rscott32,Wed Apr 15 18:33:32 IST 2015,RT  Allen Iversons reaction Steph Curry hitting 77 3-pointers row today 
Rscott32,Wed Apr 08 08:47:12 IST 2015,RT  Eastern Conference playoff standings heading tonight Frank Kaminsky going against LeBron 
Rscott32,Tue Apr 07 17:02:51 IST 2015,RT  I dont think officiating anything winner loser - 
Rscott32,Tue Apr 07 08:54:14 IST 2015,RT  Duke wins National Championship Devils hold Wisconsin 68-63 
Rscott32,Tue Apr 07 08:42:49 IST 2015,Cmon  little rain Pathetic service
Rscott32,Tue Apr 07 04:44:56 IST 2015,Craig
Rscott32,Mon Apr 06 21:30:02 IST 2015,RT  Its Masters week 
Rscott32,Sun Apr 05 23:00:40 IST 2015,RT ATHLETICS Well see Monday  GoDuke LetsDance 
Rscott32,Mon Mar 30 04:39:15 IST 2015,RT  Gonzaga down stretch 
Rscott32,Fri Mar 20 01:55:35 IST 2015,RT  Everyones bracket right now 
Rscott32,Sat Feb 28 05:27:41 IST 2015,RT  Look found RETWEET enter chance win XL shirt FreebieFriday 
Rscott32,Sat Feb 28 05:22:10 IST 2015,RT  UGA Helmet DesignRT YesFAV No 
Rscott32,Thu Feb 26 06:37:35 IST 2015,RT  Video | The Grind - Extended VersionPound The G  
Rscott32,Tue Feb 24 04:47:47 IST 2015, 20 Whats gym
Rscott32,Mon Feb 23 03:56:05 IST 2015, scrubs
Rscott32,Fri Feb 20 22:27:38 IST 2015,RT  We All-Star Weekend swag give RETWEET chance win 1 6 t-shirts 2 L 4 XL 
Rscott32,Thu Feb 05 02:58:39 IST 2015,RT Falcons Who mini helmet signed Falcons head coach Dan Quinn RT 8 pm ET chance win 
Rscott32,Fri Jan 02 10:39:34 IST 2015,It looks two teams playing second collegefootballplayoff OSUvsBAMA
Rscott32,Fri Nov 21 08:44:29 IST 2014,   You guys make billions cant even keep camera fogging up cmonman
Rscott32,Mon Nov 03 06:16:45 IST 2014, pretty legit pit crew Id bet fight day
Rscott32,Sun Nov 02 21:39:07 IST 2014,Well Falcons cant embarrass themselves today
Rscott32,Sun Nov 02 10:20:50 IST 2014,Well theres always lottery pick  That count win
Rscott32,Wed Oct 29 22:17:17 IST 2014,RT  SN EXCLUSIVE We DMs Kobe sent Dwight morning Twitter 
Rscott32,Tue Oct 28 06:07:07 IST 2014,I wish Falcons  punter defense It upgrade
Rscott32,Mon Oct 27 07:31:06 IST 2014,RT  Arthur Blank right game Damn       
Rscott32,Mon Oct 27 07:29:43 IST 2014,RT  The way Jaguars Jets played experts being edged out college footballs top 4 http…
Rscott32,Fri Oct 24 21:43:26 IST 2014,RT   
Rscott32,Sun Oct 19 03:23:55 IST 2014,RT  Johnny Manziel 
Rscott32,Sun Oct 12 00:02:26 IST 2014,Douglas
Rscott32,Sat Oct 11 23:00:20 IST 2014,RT  
Rscott32,Mon Sep 29 03:14:09 IST 2014,Falcons  Ever thought putting defense together
Rscott32,Wed Sep 17 06:30:55 IST 2014,Its time again 
Rscott32,Tue Sep 16 20:45:05 IST 2014,  Where seats
Rscott32,Sun Sep 14 19:59:18 IST 2014,RT MRyan02 RiseUp
Rscott32,Sun Sep 14 19:59:02 IST 2014,Ray Lewis last person talk criminal acts
Rscott32,Sun Sep 14 19:42:24 IST 2014,When  become Dr Phil show
Rscott32,Fri Aug 29 03:32:39 IST 2014,I hate team called Gamecocks Just saying
Rscott32,Thu Jul 31 03:34:29 IST 2014,RT  Perhaps scariest all…the dreaded UGANADO SharkNation 
Rscott32,Thu Jul 31 03:34:22 IST 2014,RT  A Sharknado sounds terrifying think few things scarier…like SUAREZNADO SharkNation 
Rscott32,Wed Jul 16 09:23:30 IST 2014, The one Newton Crossroads Covington GA
Rscott32,Wed Jul 16 07:24:13 IST 2014, Next time I without metal piece ice cream Just little crunchy 
