username,time,tweet
nikki_hicks,Sat May 30 09:31:33 IST 2015,I ok Im pissed nothing Its I end whole conversation 😂 sorrynotsorry  smartass
nikki_hicks,Sat May 30 08:51:30 IST 2015,I dont even care mood went 😻 😾😑 25 seconds
nikki_hicks,Sat May 30 08:39:13 IST 2015,RT  Texas trucks bigger girls prettier tea sweeter
nikki_hicks,Sat May 30 08:33:14 IST 2015,RT  Youre bad idea I bad ideas
nikki_hicks,Sat May 30 08:16:25 IST 2015,😏☺️😘 
nikki_hicks,Sat May 30 08:15:56 IST 2015,My sisters 🔥 
nikki_hicks,Sat May 30 08:13:29 IST 2015,Harry Potter marathon w/ lil baby lights out 😴😴😴
nikki_hicks,Sat May 30 07:37:21 IST 2015,italyuhhhh know Im sayin nat 😂🙌 And church AMEN
nikki_hicks,Sat May 30 06:41:15 IST 2015,My daughter personality two year old Ive seen 😂 random things
nikki_hicks,Sat May 30 06:40:35 IST 2015,RT  100 ruined 😂😭 
nikki_hicks,Sat May 30 06:21:48 IST 2015,favoritethat
nikki_hicks,Sat May 30 06:21:24 IST 2015,If I wanted Em I em I promise But Im bigger better things God I hate petty bitches
nikki_hicks,Sat May 30 06:20:25 IST 2015,Lmfao lemme childish bitch 😂 bd sure knows pick em iswear 
nikki_hicks,Sat May 30 05:48:29 IST 2015,I hate females I swear
nikki_hicks,Fri May 29 22:40:51 IST 2015,Take note people go hard thats rare days
nikki_hicks,Fri May 29 22:37:47 IST 2015,On god 🙌🙌🙌🙌 
nikki_hicks,Fri May 29 03:15:32 IST 2015,She thought cute new gear 😎 
nikki_hicks,Fri May 29 00:49:48 IST 2015,Ive learned play part wether someone appreciates At know tried
nikki_hicks,Thu May 28 08:46:29 IST 2015,RT  gotta treat mf way treat
nikki_hicks,Thu May 28 07:18:09 IST 2015,🙌🙌🙌🙌🙌🙌 
nikki_hicks,Thu May 28 07:07:01 IST 2015,RT geminilife S/O females compliment each jealousy shit dead
nikki_hicks,Wed May 27 03:32:08 IST 2015,someone talks much shit someone goes house takes selfies outside 😂 idiots
nikki_hicks,Tue May 26 20:14:20 IST 2015,Josh Gracin sure make ANY road trip 106101927101027191x better 🙌🙌🙌🙌
nikki_hicks,Tue May 26 19:45:31 IST 2015,I really depressed phone screen  nails 😂
nikki_hicks,Tue May 26 19:38:16 IST 2015,Goodbye KY 🚗💨💨💨 😈😏 
nikki_hicks,Tue May 26 19:36:10 IST 2015, lmfao bri told Im always mommy duty lol 😂😩
nikki_hicks,Tue May 26 19:34:21 IST 2015, I seen little video night rebel 😂😂
nikki_hicks,Tue May 26 19:01:18 IST 2015, oh Ill try No promises She gone come back ridin horses knowin laso calf 😂😂
nikki_hicks,Tue May 26 18:23:12 IST 2015, lmfao stupid 😂 keep Josh out trouble
nikki_hicks,Tue May 26 17:40:39 IST 2015,Pissed Cracked phone screen AND broke two nails 😒 bad day already I THINK SO
nikki_hicks,Tue May 26 11:15:12 IST 2015,😴😴😴😴😴😴
nikki_hicks,Tue May 26 10:39:56 IST 2015,My trust fuxked up wont never same 🙌
nikki_hicks,Tue May 26 10:35:32 IST 2015,honestly fuck delete Twitter  IG snapchat again
nikki_hicks,Tue May 26 03:29:25 IST 2015,RT  Some shit dont matter situation
nikki_hicks,Tue May 26 02:00:30 IST 2015,🙌🙏🙌🙏🙌🙏 
nikki_hicks,Mon May 25 21:54:21 IST 2015,RT Dariu5 When I married goodbye social media 
nikki_hicks,Mon May 25 21:12:16 IST 2015,My mooooood Bahahahahaha ruined already
nikki_hicks,Mon May 25 21:11:05 IST 2015,I swear cant anything nice people now days They always take FULL advantage fuck over
nikki_hicks,Mon May 25 09:32:21 IST 2015,RT klutzykaylaa Yall want crazy bitch till actually turns crazy
nikki_hicks,Mon May 25 09:31:10 IST 2015,RT  When gotta repeat yourself over over 
nikki_hicks,Mon May 25 02:54:33 IST 2015,I hate fucking liars 😒
nikki_hicks,Sun May 24 11:32:36 IST 2015,RT B 😑😑😒
nikki_hicks,Sun May 24 10:08:03 IST 2015, lmfao told Id seeing snapchat tonight 😂 watch Josh  bri 👌😬
nikki_hicks,Sun May 24 10:07:07 IST 2015, bahahaha GOT EMMMMMM 😂😈
nikki_hicks,Sun May 24 10:06:24 IST 2015,RT  When people come rude knowing reach level 100 crazy real quick 
