username,time,tweet
twalterpga,Mon Feb 29 04:34:19 IST 2016,Really seems professionals having difficult time anchor ban 
twalterpga,Sun Feb 28 07:16:41 IST 2016, headed over drum show
twalterpga,Sun Feb 28 06:39:08 IST 2016, piano bar empty Where guys want meet We Ocean bar right now Where last night
twalterpga,Sun Feb 28 00:33:27 IST 2016, Rickie uses blades CB longer irons Maybe 3 4
twalterpga,Thu Feb 25 18:47:57 IST 2016,Thanks Shannon Hope well  
twalterpga,Thu Feb 25 08:38:54 IST 2016, apples  
twalterpga,Wed Feb 24 19:42:56 IST 2016,Saturday best day life wedding 
twalterpga,Sun Feb 21 14:17:02 IST 2016,4golfonline path first one
twalterpga,Sun Feb 21 14:16:36 IST 2016,-1 left  
twalterpga,Sun Feb 21 14:14:17 IST 2016,2 right  
twalterpga,Fri Feb 19 02:15:09 IST 2016,RT  And  game right back track Thanks again
twalterpga,Thu Feb 18 20:46:02 IST 2016, McDowell  good looking swing I thrown foot shuffle set up 
twalterpga,Thu Feb 18 20:40:26 IST 2016,McDowell  zac Blair
twalterpga,Thu Feb 18 00:23:41 IST 2016,Can anyone confirm DJ switching PSi irons Thought I saw something  
twalterpga,Mon Feb 15 08:31:01 IST 2016, lot players using KK silver Tini driver shaft Is Aldila still used
twalterpga,Sat Feb 13 10:52:30 IST 2016, played driver shaft right now If guess events
twalterpga,Thu Feb 11 19:13:58 IST 2016,Skovron thank Nice meet Always looking new ideas sharing mine ⛳️
twalterpga,Thu Feb 11 05:24:46 IST 2016,RT  Preach Golf  
twalterpga,Thu Feb 11 03:47:49 IST 2016,golfpridegrips Its time year time ready season 
twalterpga,Wed Feb 10 05:39:12 IST 2016,Almond milk Unsweetened Low sugar keeps going  
twalterpga,Wed Feb 10 05:11:12 IST 2016,For fitters out What I use keep shafts hanging wall instead fit cart Links helpful thankyou
twalterpga,Tue Feb 09 08:55:22 IST 2016,RT  The crowd showed up welcome home  was… 
twalterpga,Mon Feb 08 09:04:02 IST 2016,RT  Game’s over you’ve one more chance win big…  EsuranceSweepstakes SB50
twalterpga,Mon Feb 08 08:56:35 IST 2016,That loss feels thin 3 iron 35 degrees
twalterpga,Mon Feb 08 06:03:41 IST 2016, happened redskins ask guy ejected That dirty
twalterpga,Mon Feb 08 06:01:22 IST 2016,Dirty tackle
twalterpga,Mon Feb 08 05:41:53 IST 2016,ap game changer
twalterpga,Mon Feb 08 05:36:45 IST 2016,Terrible call
twalterpga,Mon Feb 08 04:47:59 IST 2016,Would really love  hole out fairway I change channel time SB50 Panthers KeepPounding
twalterpga,Sun Feb 07 23:46:29 IST 2016,I’ve  winning SB50 SBFanVote KeepPounding 
twalterpga,Fri Feb 05 19:28:51 IST 2016,MUPGAGolfMgt thoughts  
twalterpga,Fri Feb 05 19:24:28 IST 2016,KeepPounding I’m taking Panthers win Super Bowl 50 SBVote  
twalterpga,Fri Feb 05 19:24:17 IST 2016,RT  More evidence variability practice Science reveals learn new skills twice fast 
twalterpga,Thu Feb 04 08:20:29 IST 2016,TrackmanMaestro experience  irons Student hits dead center club draw gearing Is COG way heel
twalterpga,Thu Feb 04 08:15:26 IST 2016,   Also 177 carry 90mph speed very long Would curious smash factor Spin loft
twalterpga,Thu Feb 04 08:13:21 IST 2016,   solid doesnt mean struck COG
twalterpga,Thu Feb 04 06:07:52 IST 2016,RT  Today I heard maybe greatest description feels hit one middle face 😂 handmassage https…
twalterpga,Wed Feb 03 08:44:18 IST 2016, cut j Tom senior Lol
twalterpga,Wed Feb 03 08:00:11 IST 2016, shot nearly impossible pick one lol
twalterpga,Wed Feb 03 07:58:29 IST 2016,To professionals scratch golfers out What preferred shot shape
twalterpga,Wed Feb 03 06:40:39 IST 2016,JustinThomas34 pattern tour players go shots Draw vs fade Is 50/50
twalterpga,Wed Feb 03 05:56:14 IST 2016,TrackmanMaestro  And tour teachers preference between draws fades players stock shots 50/50
twalterpga,Tue Feb 02 19:07:37 IST 2016,Titleist   Really cool chart Curious see year long results teamtitleist 
twalterpga,Tue Feb 02 18:50:17 IST 2016,RT  Hows 3-putt The CPGAs Kelly Mitchum Pinehurst shows done via   https//…
twalterpga,Sun Jan 31 11:01:41 IST 2016,In case anyone looking I trying sell 73x blueboard pulled 3 wood 83x redboard pulled 5 wood Let know
twalterpga,Sun Jan 31 06:50:47 IST 2016,RT Dusek Cool see  data  broadcast  Ball curve max height ground tracer https…
twalterpga,Sat Jan 30 04:11:57 IST 2016, max many tablets use day
twalterpga,Fri Jan 29 03:54:33 IST 2016,TaylorMadeGolf please see last tweet I made regarding M1 driver Would love answer possible
twalterpga,Fri Jan 29 03:45:50 IST 2016,Interesting Same feeling during swing 109mph TM M1 104mph 915d2 Any ideas M1 4-6mph faster 
twalterpga,Tue Jan 26 09:14:30 IST 2016, same I curious see plays out during fittings year Thank helping understand CG
