username,time,tweet
Alyx_t1fm,Wed Feb 24 16:14:16 IST 2016, Dont silly theres way BLM supporters violent Clearly peaceful protesters 
Alyx_t1fm,Wed Feb 24 16:04:00 IST 2016,How turn 7-Up Coke Just add lithium  
Alyx_t1fm,Wed Feb 24 15:11:26 IST 2016,This beautiful twitter rant Ive read 
Alyx_t1fm,Wed Feb 24 15:10:10 IST 2016,RT  GamerGate finally enough
Alyx_t1fm,Wed Feb 24 15:10:06 IST 2016,RT  This time standing up Were fighting back Were going take abuse hate anymoreGamerGate
Alyx_t1fm,Wed Feb 24 15:10:02 IST 2016,RT  To GamerGate symbolIts sign those weak lonely nerds anymoreThose years made stronger
Alyx_t1fm,Wed Feb 24 15:09:58 IST 2016,RT  The moral panic against Gamers very definition punching downGamerGate
Alyx_t1fm,Wed Feb 24 15:09:55 IST 2016,RT  Nerds friends oppressedMaybe never slaves anyone BLMGamerGate
Alyx_t1fm,Wed Feb 24 15:09:52 IST 2016,RT  This isnt new This always Since before I born Games promote satanism Games promote violenceG…
Alyx_t1fm,Wed Feb 24 15:09:49 IST 2016,RT  I misogynist A racist A transphobic bigoted manbabyBecause I wanted journalists integrityThey ref…
Alyx_t1fm,Wed Feb 24 15:09:45 IST 2016,RT  You want systematic oppression Ill tell itA system cronyismAn entire media slanted against meGame…
Alyx_t1fm,Wed Feb 24 15:09:41 IST 2016,RT  I cant people firedI sneeze Im monster I cough I jailedGamerGate
Alyx_t1fm,Wed Feb 24 15:09:38 IST 2016,RT  I ask rebut libel slanderIm banned Twitter Evicted conventionsGamerGate
Alyx_t1fm,Wed Feb 24 15:09:34 IST 2016,RT  I ask ethics To treated personI called nazi A klansmen A terroristGamerGate
Alyx_t1fm,Wed Feb 24 15:09:31 IST 2016,RT  They people fired holding different opinionI cant hobbyist press consider disclosureGamerG…
Alyx_t1fm,Wed Feb 24 15:09:27 IST 2016,RT  But BLM throw themselves front cars assault students libraries call muscle still coming up …
Alyx_t1fm,Wed Feb 24 15:09:24 IST 2016,RT  Its funnyThey claim victims systematic oppressionThat world designed keep downGamerGate
Alyx_t1fm,Wed Feb 24 15:07:56 IST 2016,RT  Pin top GamerGate 
Alyx_t1fm,Wed Feb 24 14:57:01 IST 2016,RT    And makes sense now
Alyx_t1fm,Wed Feb 24 14:51:31 IST 2016,88cupid  I dont mind real life messiness much But I autistic organizing PC files Im weird I know
Alyx_t1fm,Wed Feb 24 14:40:45 IST 2016,RT ofAkkad Dr Luke Received Torrent Abuse From FreeKesha  Twitter Did Nothing  via 
