username,time,tweet
DickieHitch,Sun Feb 28 19:18:19 IST 2016,Work Sunday ilovework RT  Nothing beats being up 6 Sunday 
DickieHitch,Sat Feb 20 01:44:52 IST 2016,Hey  remember time last year I found penny blizzard Has penny-blizzard made menu freemoney
DickieHitch,Tue Feb 16 07:47:30 IST 2016,RT  Stevie Wonder cant see crowd Crowd cant see Stevie Wonder Fair enough 
DickieHitch,Tue Feb 16 07:31:36 IST 2016, RT  What set motherfuckin karaoke stage fire GRAMMYs 
DickieHitch,Tue Feb 16 06:47:38 IST 2016,Carrie 😍😍😍😍
DickieHitch,Fri Feb 12 07:16:02 IST 2016, boy  house celebrating bday give shoutout
DickieHitch,Thu Feb 11 19:26:52 IST 2016,Its  day Bluestone cant wait birthday shoutout  bestbirthdayever
DickieHitch,Thu Feb 11 19:22:48 IST 2016,RT   Celebrating buddy Dans  Birthday Bluestone tonight Can shout out
DickieHitch,Thu Feb 11 08:36:14 IST 2016,RT  VIDEO LeBron James rifles pass DAngelo Russells dong 
DickieHitch,Thu Feb 11 00:53:06 IST 2016,Really hoping  gives  birthday shoutout Thursday night during concert Bluestone danisyourbiggestfan
DickieHitch,Wed Feb 10 04:27:15 IST 2016, see Thursday Bluestone Would love give  birthday shoutout hes huge fan
DickieHitch,Tue Feb 09 07:42:44 IST 2016,Hey  looking forward Thursday Bluestone CBus Can give  birthday shoutout Thursday huge fan
DickieHitch,Fri Feb 05 06:29:45 IST 2016,Be brave Be strong Embrace discomfort Absorb pain kuligstrong
DickieHitch,Thu Feb 04 02:29:00 IST 2016, I chance RT Judge finalizes  divorce ex-NHL player 
DickieHitch,Sat Jan 30 19:23:38 IST 2016,  pretty sure house Brians according mortgage
DickieHitch,Fri Jan 29 23:23:24 IST 2016,Mason RT Oddities Philadelphia Zoo throws 31st birthday party Motuba gorilla  
DickieHitch,Mon Jan 25 05:57:16 IST 2016,Buckeyes
DickieHitch,Sat Jan 23 21:40:43 IST 2016, RT  Tian Tian woke up morning lot snow pretty excited 🐼🌨 
DickieHitch,Tue Jan 19 23:16:23 IST 2016,What I noticed OSU campus today Every girl wearing Duck Boots Uggs conformtothenorm
DickieHitch,Tue Jan 19 21:37:51 IST 2016,RT  Funny/sad Ray Horton tidbit Browns pay salary regardless year original CLE contract Might well h…
DickieHitch,Tue Jan 19 09:10:37 IST 2016,RT  Im thinking making new avi 
DickieHitch,Tue Jan 19 08:58:43 IST 2016,RT  COME ON DOWN TO CLEVELAND TOWN EVERYONE 
DickieHitch,Mon Jan 18 00:19:49 IST 2016, Corey
DickieHitch,Mon Jan 18 00:16:09 IST 2016,Lol Seattle
DickieHitch,Sun Jan 17 23:45:24 IST 2016,Sorry Russ
DickieHitch,Sun Jan 17 04:00:32 IST 2016,Thats one hell cheap shot
DickieHitch,Fri Jan 15 04:10:09 IST 2016,RT  KEVIN LOVERETWEET help send Kevin All-Star Game NBAVote 
DickieHitch,Thu Jan 14 00:29:16 IST 2016, RT  Bartolo Colons more hit inside park home  
DickieHitch,Mon Jan 11 15:58:00 IST 2016,ilovework
DickieHitch,Thu Jan 07 10:11:17 IST 2016,I watched full season Making Murderer 2 eveningsthats lot couch time sicksociallife
DickieHitch,Mon Jan 04 07:20:11 IST 2016,blessed RT  We fired Coach GM today Our QB tables last night Vegas And  
DickieHitch,Mon Jan 04 07:19:58 IST 2016,RT  We fired Coach GM today Our QB tables last night Vegas And now team hands lawye…
DickieHitch,Mon Jan 04 06:44:53 IST 2016,Always thought I worst FOMO I think  bigger case
DickieHitch,Sun Jan 03 07:44:44 IST 2016,RT  LEBRON JAMES 🔥 NBAVote
DickieHitch,Thu Dec 31 22:30:18 IST 2015, mastro old girls 4 jammies
DickieHitch,Thu Dec 24 20:45:24 IST 2015,  RT  JR clown 😭😭😭 via  
DickieHitch,Wed Dec 23 08:05:41 IST 2015,RT  Solon OH Home   Whats up yourshouldbehere
DickieHitch,Wed Dec 23 08:04:10 IST 2015,RT  Come king best miss 
DickieHitch,Sat Dec 19 16:39:38 IST 2015,Love work ilovework
DickieHitch,Fri Dec 18 19:34:25 IST 2015,RT  If want things different perhaps answer become different yourself –Norman Vincent Peale Quiettime
DickieHitch,Mon Dec 14 08:09:01 IST 2015, RT  Pacman Jones Steelers really arent life 
DickieHitch,Mon Dec 14 04:31:47 IST 2015,RT  Big shoutout  helping out time need
DickieHitch,Sun Dec 13 01:21:48 IST 2015,Big shoutout  helping out time need
DickieHitch,Fri Dec 11 07:16:16 IST 2015, probably 1000000 things better
DickieHitch,Thu Dec 03 06:44:51 IST 2015,Havent RT  Ive victim RT 10TV Ohio Officials Warning Bartenders  
DickieHitch,Wed Dec 02 07:36:28 IST 2015, bottles wine Amy
DickieHitch,Tue Dec 01 10:18:01 IST 2015,Comical So Browns
DickieHitch,Mon Nov 30 21:19:30 IST 2015,RT  The Monmouth bench mob biggest story college sports right now  
DickieHitch,Sat Nov 28 21:14:55 IST 2015,RT  Expectations – execution – excuses – explanations Go Buckeyes
DickieHitch,Fri Nov 27 20:36:49 IST 2015,When old enough know better actually kick
