username,time,tweet
RubenRME,Fri Apr 03 03:45:49 IST 2015,I mean I need €40000-Its THAT muchironic 
RubenRME,Fri Apr 03 01:18:33 IST 2015,Dear companies follow Ill interested follow back I dont please stop following
RubenRME,Thu Apr 02 16:39:01 IST 2015,Someone make anime version Arrow TheFlash
RubenRME,Thu Apr 02 15:29:26 IST 2015,want 
RubenRME,Thu Apr 02 00:35:19 IST 2015,RT  What April Fools doesnt existAprilFoolsDay2015 AprilFools AprilFoolsDay 
RubenRME,Thu Apr 02 00:25:46 IST 2015,The good mentality Ill never refuse hug
RubenRME,Wed Apr 01 16:48:59 IST 2015,RT  Dit wel een hele goede 1 april grap van de NS 1april 
RubenRME,Tue Mar 31 17:11:25 IST 2015,  anytime
RubenRME,Tue Mar 31 16:29:12 IST 2015,If one integration  I want 
RubenRME,Tue Mar 31 15:29:30 IST 2015, Of coursesends virtual hug
RubenRME,Tue Mar 31 02:48:50 IST 2015,My todo list  todo 
RubenRME,Sun Mar 29 01:30:33 IST 2015,Does anyone good PC rpgs
RubenRME,Sat Mar 28 18:09:55 IST 2015, I pass unfortunately /
RubenRME,Sat Mar 28 15:24:08 IST 2015, No thank making music
RubenRME,Sat Mar 28 02:19:57 IST 2015,So I really enjoy artist I tend create custom CDs My latest one  
RubenRME,Sat Mar 28 01:02:27 IST 2015, Ja nee dat snap ik maar nou
RubenRME,Sat Mar 28 01:00:45 IST 2015, Waar haal jij die toffe mobiele wallpapers vandaan
RubenRME,Fri Mar 27 20:37:57 IST 2015, Je moet zodra het mogelijk even op skype kijken er staan wat updates op je te wachten D
RubenRME,Fri Mar 27 18:54:05 IST 2015,Het leuke van mijn baan dat ik mag werken met mensen zoals  Dat maakt werken een heel stuk aangenamer 
RubenRME,Fri Mar 27 02:06:47 IST 2015,  Sorry mijn fout Hij zou moeten werken
RubenRME,Fri Mar 27 02:04:45 IST 2015,  Tenminste dat dacht ik en nu werkt mn eigen mobiel niet mee x
RubenRME,Fri Mar 27 02:02:59 IST 2015,  Je ziet nu wel het bericht volledig op mobiel 😜
RubenRME,Fri Mar 27 01:16:24 IST 2015,RT  Can second appreciate wonderful  ad 
RubenRME,Thu Mar 26 18:36:53 IST 2015,So yeah happened whoops ios jailbreak 
RubenRME,Thu Mar 26 02:35:30 IST 2015,This time seriously though I really want place I order thoughts out opinions
RubenRME,Thu Mar 26 02:34:51 IST 2015,Planning starting stopping 2 times YouTube end 2015 / begin 2016
RubenRME,Wed Mar 25 21:30:16 IST 2015,How someone learn proper Dutch even google translate woman fietseh
RubenRME,Wed Mar 25 21:21:05 IST 2015, That case coding languages Okay except PHP But meh
RubenRME,Wed Mar 25 19:44:52 IST 2015, Anders ik wel
RubenRME,Wed Mar 25 19:10:11 IST 2015,WHY DID I NEVER KNEW ABOUT THIS 
RubenRME,Wed Mar 25 00:53:03 IST 2015, USB je pc Snoertje van je iphone oplader je iphone en je pc en dan slepen van je iphone naar je USB
RubenRME,Wed Mar 25 00:49:17 IST 2015,Yeah So much omwfg 
RubenRME,Wed Mar 25 00:05:19 IST 2015,You Im addicted  😋 
RubenRME,Tue Mar 24 22:45:07 IST 2015,  Ah thanks
RubenRME,Tue Mar 24 22:37:27 IST 2015, email confidential information accessed real scam Im sure myself
RubenRME,Tue Mar 24 20:34:57 IST 2015,RT  De hoogte en snelheid van vlucht 4U9525 van Germanwings Liveblog  
RubenRME,Tue Mar 24 13:34:15 IST 2015,I really see  kids react dutch breakfast Would love see reaction eat day
RubenRME,Mon Mar 23 13:27:17 IST 2015,Damit I need WII U Zelda
RubenRME,Mon Mar 23 00:53:33 IST 2015,How spotify predict mood good
RubenRME,Sun Mar 22 18:56:14 IST 2015,Selling GE really hard days Runescape oldschool
RubenRME,Sat Mar 21 22:29:00 IST 2015, wifi vliegt er voortdurend uit en als het dan aan staat het zwak langzaam en instabiel Graag hulp
RubenRME,Sat Mar 21 01:04:27 IST 2015,  Moet ik wachten met kopen 😋
RubenRME,Sat Mar 21 01:00:16 IST 2015,RT  Volgende generatie Moto 360-smartwatch op de foto gezet  
RubenRME,Fri Mar 20 18:11:27 IST 2015,I entered giveaway Click here enter now 
RubenRME,Fri Mar 20 17:52:13 IST 2015, Zal ik zeker niet doen haha
RubenRME,Fri Mar 20 17:51:08 IST 2015, Ik ga toch voor de M360 denk ik meer mijn stijl 
RubenRME,Fri Mar 20 17:33:09 IST 2015, Ik hoorde dat door software updates de lagg en de batterij duur pretty much gefixt waren
RubenRME,Fri Mar 20 17:26:33 IST 2015, een vraag voor jouw als android expert LG G Watch R Motorola Moto 360
RubenRME,Fri Mar 20 02:48:46 IST 2015, 😮 hoe
