username,time,tweet
DesignInBelgium,Tue Mar 01 02:43:09 IST 2016,Watching The People vs OJ Simpson Best quote far dad telling daughters loyalty more important fame  kardashians
DesignInBelgium,Tue Mar 01 01:11:44 IST 2016,CALL Brussels non-profit organization Recyclart looking designers launch new furniture label Filantropie 
DesignInBelgium,Mon Feb 29 19:54:14 IST 2016,RT  Photos en avant-première  découvrez lexpo Dali à Liège-Guillemins  ExpoDali 
DesignInBelgium,Mon Feb 29 19:53:14 IST 2016,RT  At new Dali Exhibition Liege       Europe 
DesignInBelgium,Mon Feb 29 19:52:59 IST 2016,RT  Oh come  I want buy MakeDonaldDrumpfAgain hats Belgium  
DesignInBelgium,Mon Feb 29 19:52:29 IST 2016,RT  Get tickets “From Salvador Dalí” Liege Belgium  
DesignInBelgium,Mon Feb 29 19:52:18 IST 2016,RT  Graphic design trends becoming more popular 2016  
DesignInBelgium,Fri Feb 26 12:43:47 IST 2016,RT  InspirationDuJour Guy Van Leemput   found Pulsceramics collection art https//…
DesignInBelgium,Sun Feb 21 22:28:50 IST 2016,RT  If jazz thing check out JazzBrussels website  Brussels music 
DesignInBelgium,Sun Feb 21 22:28:07 IST 2016,RT  We wish goodnight relaxing photo Mont des Arts carillon clock © Drawing Dreaming 
DesignInBelgium,Wed Feb 17 19:15:56 IST 2016,Brons voor Jules Wabbes Gent  via 
DesignInBelgium,Mon Feb 15 21:35:13 IST 2016,RT  Pick up book   imagination run wild  Brussels Bruxelles https…
DesignInBelgium,Thu Feb 11 00:26:06 IST 2016,Antwerp puts Award Wining Designers show  expo Location Designcenter De Winkelhaak
DesignInBelgium,Mon Feb 08 20:01:52 IST 2016,wim goes architectuur completes hollistic royal belgian sailing club 
DesignInBelgium,Fri Feb 05 03:02:22 IST 2016,RT  ExpoDali sur twitter  internet puis 27/2-31/8/2016  Gare Liège Guillemins expo Dali  htt…
DesignInBelgium,Sun Jan 24 03:28:31 IST 2016,RT  Red Porschei  AutoSalon2016  Enjoy video    
DesignInBelgium,Tue Jan 19 00:23:55 IST 2016,RT  10 films start world Belgian film  
DesignInBelgium,Tue Jan 19 00:23:47 IST 2016,RT  The  under snow FrenchConnect Follow daily pics Brussels  
DesignInBelgium,Tue Jan 19 00:23:34 IST 2016,RT  10 best vintage shops Brussels  The  
DesignInBelgium,Tue Jan 19 00:23:28 IST 2016,RT  And coming soon  Carnival BincheThe world’s Weirdest Festival 
DesignInBelgium,Wed Jan 13 23:49:13 IST 2016, origineel concept -
DesignInBelgium,Wed Jan 13 23:48:31 IST 2016,RT  Muziek 😊 HVDV 
