username,time,tweet
Jul3tLeonard,Fri Jun 26 02:53:15 IST 2015,My whole days point y 
Jul3tLeonard,Thu Jun 25 19:10:07 IST 2015,A familiar relationship issue resurface today clo More Leo 
Jul3tLeonard,Wed Jun 24 19:10:45 IST 2015,Your expressive personality working overdrive  More Leo 
Jul3tLeonard,Wed Jun 24 04:08:06 IST 2015,Cause I know something prince never knew
Jul3tLeonard,Tue Jun 23 22:06:02 IST 2015,All I felt tip- zaney
Jul3tLeonard,Tue Jun 23 19:10:03 IST 2015,You think youre taking rational path today bu More Leo 
Jul3tLeonard,Tue Jun 23 18:22:06 IST 2015,These things happen
Jul3tLeonard,Mon Jun 22 20:29:45 IST 2015,Guys cook
Jul3tLeonard,Mon Jun 22 19:10:05 IST 2015,You want catch up financial matters today men More Leo 
Jul3tLeonard,Mon Jun 22 09:02:54 IST 2015,The movie butler inspirational
Jul3tLeonard,Mon Jun 22 03:08:13 IST 2015,RT  Whats difference 
Jul3tLeonard,Sun Jun 21 19:09:38 IST 2015,Reaching long-term goals feel impossible dr More Leo 
Jul3tLeonard,Sat Jun 20 19:09:08 IST 2015,Keeping emotions secret prudent time time More Leo 
Jul3tLeonard,Fri Jun 19 19:09:13 IST 2015,Your intuition running overdrive receptive Moo More Leo 
Jul3tLeonard,Fri Jun 19 18:06:01 IST 2015,Only friends💕😝💯 zaney   LoveEm 
Jul3tLeonard,Fri Jun 19 04:36:07 IST 2015,Taking zaney s Buffalo Wild Wings virginity 😜 HellYes
Jul3tLeonard,Fri Jun 19 00:06:03 IST 2015,With zaney  living dream
Jul3tLeonard,Thu Jun 18 22:24:21 IST 2015,RT carter Last nights Summer finale much handle Relive here  
Jul3tLeonard,Thu Jun 18 22:23:37 IST 2015,Totally called ending finding carter FindingCarterFinale
Jul3tLeonard,Thu Jun 18 19:08:46 IST 2015,An act generosity reveals more intend today espec More Leo 
Jul3tLeonard,Wed Jun 17 19:10:15 IST 2015,Dont blindly trust anyone promises world  More Leo 
Jul3tLeonard,Tue Jun 16 19:05:33 IST 2015,If youre struggling hold status quo work More Leo 
Jul3tLeonard,Mon Jun 15 19:05:33 IST 2015,You cant hold tongue once focus shifts listeni More Leo 
Jul3tLeonard,Mon Jun 15 07:13:26 IST 2015,Finding new artists listen best💯🙌🏻
Jul3tLeonard,Mon Jun 15 07:12:35 IST 2015,RT  bitch talkin shit screenshots ruin whole life 
Jul3tLeonard,Mon Jun 15 07:11:04 IST 2015,RT Dorival Looked mom today realized short life Idk Im gonna without woman😭
Jul3tLeonard,Sun Jun 14 19:05:05 IST 2015,You appear highly energetic overly enthusiastic today More Leo 
Jul3tLeonard,Sun Jun 14 06:37:53 IST 2015,Yeah jobs stressful man I love
Jul3tLeonard,Sat Jun 13 19:05:25 IST 2015,Making dramatic gesture unconscious way showi More Leo 
Jul3tLeonard,Fri Jun 12 19:08:32 IST 2015,Not having closure worst feeling
Jul3tLeonard,Fri Jun 12 19:06:20 IST 2015,You tempted play role caretaker today even More Leo 
Jul3tLeonard,Fri Jun 12 10:12:18 IST 2015,Listen I cute puppy always cuter loll 
Jul3tLeonard,Thu Jun 11 23:36:37 IST 2015,Physical attractive common Mental attraction rare
Jul3tLeonard,Thu Jun 11 22:39:04 IST 2015,Reminder day Dont fake 💋
Jul3tLeonard,Thu Jun 11 21:11:54 IST 2015,Im pretty sure everyone PTI goes raccoon lake
Jul3tLeonard,Thu Jun 11 19:22:43 IST 2015,RT  Harry Potter over years 
Jul3tLeonard,Thu Jun 11 19:21:35 IST 2015, text
Jul3tLeonard,Thu Jun 11 19:06:05 IST 2015,It feels many personal demands placed  More Leo 
Jul3tLeonard,Wed Jun 10 19:05:41 IST 2015,Your friends seem dissatisfied actions today yo More Leo 
Jul3tLeonard,Wed Jun 10 10:01:39 IST 2015,Im depressed
Jul3tLeonard,Wed Jun 10 09:58:02 IST 2015,RT  seriously mess people 
Jul3tLeonard,Wed Jun 10 05:38:30 IST 2015,When Khols hires new people💯🙌🏻
Jul3tLeonard,Tue Jun 09 23:05:33 IST 2015,RT zaney   cool 
Jul3tLeonard,Tue Jun 09 20:44:00 IST 2015,I died everyday waiting Darling dont afraid I loved thousand years Ill love thousand more
Jul3tLeonard,Tue Jun 09 19:06:09 IST 2015,Youre sitting pins needles today ready somethin More Leo 
Jul3tLeonard,Tue Jun 09 07:18:34 IST 2015,I ran mile half today👌🏻 needless I pretty damn proud💪🏻 gettingthere
Jul3tLeonard,Tue Jun 09 07:02:01 IST 2015,Cant believe Pc students graduated tonight😭 proud yall💕💯 PC ParamusCatholic classof2015 2015
Jul3tLeonard,Tue Jun 09 01:53:32 IST 2015,It smells bad BO out here 😒
Jul3tLeonard,Mon Jun 08 19:06:58 IST 2015,You tell emotional dynamics beyond More Leo 
