username,time,tweet
lifen_liberty,Mon Feb 29 08:24:15 IST 2016,surprise Mad Max How original Just movie 😒 
lifen_liberty,Mon Feb 29 08:23:06 IST 2016, idk Miller blowing nods
lifen_liberty,Mon Feb 29 08:10:41 IST 2016,RT  Best Cinematography goes toEmmanuel Lubezki TheRevenant  IMDbOscars Oscars 
lifen_liberty,Mon Feb 29 08:09:26 IST 2016,YAS Revenant cinematography 🙌🏻 stunning
lifen_liberty,Mon Feb 29 07:54:09 IST 2016,RT  Yesss finally Tina Fey Oscars
lifen_liberty,Mon Feb 29 07:53:16 IST 2016,STOP CUTTING PEOPLES THANK YOUS OFF SO RUDE Let artists moments It once lifetime moment 😤
lifen_liberty,Mon Feb 29 07:51:05 IST 2016,Im sorry What Really No
lifen_liberty,Mon Feb 29 07:48:49 IST 2016,RT  I LOVE YOU ALICIA VIKANDER
lifen_liberty,Mon Feb 29 07:27:13 IST 2016,Really unsure I feel new scrolling thank marquee Oscars2016
lifen_liberty,Mon Feb 29 07:08:23 IST 2016,RT  Here go  hosts Oscars 
lifen_liberty,Mon Feb 29 07:07:53 IST 2016, slaayyyyyyyyy 🙌🏻🙌🏻🙌🏻 Oscars2016
lifen_liberty,Mon Feb 29 06:33:57 IST 2016, drink ask nervous
lifen_liberty,Mon Feb 29 06:31:01 IST 2016, time ask variation wearing
lifen_liberty,Mon Feb 29 06:30:41 IST 2016, time bring up race issue drink Every time mention Jacob Tremblay drink
lifen_liberty,Mon Feb 29 06:20:56 IST 2016,Oscars2016 drinking game begins now
lifen_liberty,Mon Feb 29 05:09:36 IST 2016,RT  Amazing 
lifen_liberty,Mon Feb 29 05:08:53 IST 2016,My heart smiling watching   absolutely precious 😍
lifen_liberty,Mon Feb 29 01:42:57 IST 2016,In anticipation Leos potential Oscar win Oscar2016 
lifen_liberty,Mon Feb 29 01:41:19 IST 2016,RT  Welcome Oscar Sunday Oscars
lifen_liberty,Sun Feb 28 20:36:48 IST 2016,  beauts ready annual live tweet 🙌🏻🍾 Oscar2016
lifen_liberty,Sun Feb 28 20:35:23 IST 2016,RT  Everyone needs final touch up Oscars 
lifen_liberty,Sun Feb 28 20:31:04 IST 2016,RT  You within more love understand
lifen_liberty,Sat Feb 27 20:49:32 IST 2016,RT  Good Morning🌸 
lifen_liberty,Sat Feb 27 20:49:25 IST 2016,RT  Focus yourself before focusing anyone
lifen_liberty,Fri Feb 26 09:19:43 IST 2016,RT  Its 1-0 thanks one-timer guy CHIvsNSH 
lifen_liberty,Fri Feb 26 03:26:41 IST 2016,RT  Good Morning🌸 
lifen_liberty,Tue Feb 23 13:10:38 IST 2016,RT  The fact someone know song makes feel old uncomfortable  
lifen_liberty,Tue Feb 23 02:14:38 IST 2016,RT Pics Utilise words 
lifen_liberty,Tue Feb 23 02:14:28 IST 2016,RT  Our moviequotemonday comes office favorite Christopher Nolans The Dark Knight 2008 videoproduction https//…
lifen_liberty,Mon Feb 22 20:17:48 IST 2016,RT  Then people ask highlighter Im using I freshly done fuckboy glow  
lifen_liberty,Mon Feb 22 20:15:50 IST 2016,Basically 🤘🏻 
lifen_liberty,Mon Feb 22 20:10:17 IST 2016,Monday morning literary puns 🤓 Im officially pretentious asshole I hate
lifen_liberty,Mon Feb 22 20:10:00 IST 2016,Also realized Im wearing beanie 😞  WHO AM I
lifen_liberty,Sun Feb 21 07:28:20 IST 2016,d18 yourewelcomefortheincome 💁🏼 never turn away patronage ruuuuude
lifen_liberty,Fri Feb 19 08:27:18 IST 2016,RT  Young Meryl Streep 1979 
lifen_liberty,Wed Feb 17 23:07:05 IST 2016,RT  Keep dreaming keep working nothing defeat
lifen_liberty,Tue Feb 16 23:15:14 IST 2016,RT  Surround yourself inspiring beings🌸
lifen_liberty,Sun Feb 14 21:13:13 IST 2016,YearofYou 
lifen_liberty,Sun Feb 14 21:12:20 IST 2016,This Video 🙌🏻 YES Just Yes YearofYou  
lifen_liberty,Sat Feb 13 09:09:58 IST 2016,RT  FridayFeeling 🔥🔥🔥10 Things I Hate About You 
lifen_liberty,Sat Feb 13 09:08:28 IST 2016,RT  Be better tomorrow today 💕
lifen_liberty,Sat Feb 13 09:07:49 IST 2016,RT  It feels good clean out life
lifen_liberty,Tue Feb 09 18:52:21 IST 2016,RT  They needed hot dates They hot messes Watch trailer MikeAndDave Need Wedding Dates now
lifen_liberty,Tue Feb 09 18:23:41 IST 2016,RT  You live You learn You upgrade
lifen_liberty,Mon Feb 08 05:37:31 IST 2016,RT  SB50 PuppyMonkeyBaby 
lifen_liberty,Mon Feb 08 05:37:03 IST 2016,Puppy-monkey-baby simultaneously creepiest best thing Ive seen 😂😂😂 cantbreathe happyplace
lifen_liberty,Mon Feb 08 05:23:55 IST 2016,RT  Gaga Bowl 50 YAAS
lifen_liberty,Mon Feb 08 05:23:27 IST 2016,😍😍😍😍😍 love 
lifen_liberty,Fri Feb 05 02:29:56 IST 2016,RT  Valentines day card speaks generation 
