username,time,tweet
supaBoss_Shabby,Tue Apr 14 19:26:43 IST 2015,Nothing pep talk Im doing life today going great day 
supaBoss_Shabby,Fri Apr 03 06:55:25 IST 2015, I going back Chicago Premium outlet again lack service Last customer first
supaBoss_Shabby,Thu Mar 26 05:40:19 IST 2015,Long day work n out work hr early still need fiance side make day right FeFe love fiance
supaBoss_Shabby,Mon Mar 23 21:56:26 IST 2015,Can 530 here already I want go home
supaBoss_Shabby,Mon Mar 23 21:51:09 IST 2015,Couldnt SLP last night n now throat irritating 
supaBoss_Shabby,Fri Mar 20 03:48:46 IST 2015,RT  Virgos very hard themselves
supaBoss_Shabby,Fri Mar 20 03:47:05 IST 2015,RT  Virgo hates letting others down
supaBoss_Shabby,Fri Mar 20 03:46:17 IST 2015,RT  As Virgo good sense humor look younger maintain light-hearted attitude
supaBoss_Shabby,Fri Mar 20 03:43:42 IST 2015,If trouble day child peaceThomas Paine
supaBoss_Shabby,Fri Mar 20 02:47:06 IST 2015,Cant fat disrespectful  Im going need people pick one lmao
supaBoss_Shabby,Thu Mar 19 22:45:24 IST 2015,The moment customer checks pocket pulls bundle cash out The come up real Fml 
supaBoss_Shabby,Thu Mar 19 10:17:04 IST 2015,Dwight walker EmpireFOX BeOnEmpire
supaBoss_Shabby,Wed Mar 18 02:40:27 IST 2015,This mountain dew voltage hot cheetos point having anything 9 lmao
supaBoss_Shabby,Wed Mar 18 01:58:28 IST 2015,92 everyone thats Im asking You really blonde lol
supaBoss_Shabby,Wed Mar 18 01:51:13 IST 2015,92 everyone going tonight
supaBoss_Shabby,Wed Mar 18 01:45:35 IST 2015,92 Mr Little
supaBoss_Shabby,Wed Mar 18 01:43:13 IST 2015,RiskItForTheBiscuit seen sounded funny
supaBoss_Shabby,Tue Mar 17 22:02:53 IST 2015, 
supaBoss_Shabby,Tue Mar 17 04:05:43 IST 2015,Nothing looking 35 tattoos basic girls talk someone petty lmao
supaBoss_Shabby,Tue Mar 17 03:43:41 IST 2015,Im really getting good turning down buying shoes I dont want make habit True
supaBoss_Shabby,Tue Mar 17 03:41:14 IST 2015,Get out work early mall til I originally TheStruggleIsReal
supaBoss_Shabby,Tue Mar 17 03:39:44 IST 2015,Its always better ways need wishing BookbagLife
supaBoss_Shabby,Tue Mar 17 03:37:50 IST 2015,The moment scratch face find out finger bleeding work
supaBoss_Shabby,Thu Mar 12 04:25:35 IST 2015,Moment rudest customer last one before getting work 😭 going ruin rest day
supaBoss_Shabby,Thu Mar 12 03:28:27 IST 2015,They falling apart   Joakim Noah out tonight vs Philadelphia left knee soreness CHIvsPHI
supaBoss_Shabby,Thu Mar 05 03:21:02 IST 2015,dshun everyone
supaBoss_Shabby,Thu Mar 05 02:54:38 IST 2015,dshun  yeah great value people coming lives
supaBoss_Shabby,Thu Mar 05 02:10:08 IST 2015, dshun lmao
supaBoss_Shabby,Wed Mar 04 22:25:44 IST 2015,Moment think tue And wedn But want Friday already
supaBoss_Shabby,Wed Mar 04 03:49:56 IST 2015, wish I
supaBoss_Shabby,Sat Feb 28 03:02:49 IST 2015,Sexy Slash Collar 1/2 Sleeve Spliced Striped Womens DressClub Dresses |  
supaBoss_Shabby,Sat Feb 28 02:50:02 IST 2015,Fashion Warm Front Zipper Long Sleeves Hooded Jacket For WomenSweatshirts  Hoodies |  
supaBoss_Shabby,Wed Feb 25 03:48:17 IST 2015,I love ppl pull push door
supaBoss_Shabby,Tue Feb 24 23:26:59 IST 2015,Success doesnt happen over night everyday take step closer making better tomorrow
supaBoss_Shabby,Tue Feb 24 23:24:59 IST 2015,Truth I thought things different I guess I give more time
supaBoss_Shabby,Tue Feb 24 20:41:28 IST 2015,I love Fe Fe
supaBoss_Shabby,Tue Feb 24 20:38:17 IST 2015,The early bird gets worm
supaBoss_Shabby,Tue Feb 24 20:37:40 IST 2015, sounds much TAMUT
supaBoss_Shabby,Fri Feb 20 09:15:21 IST 2015, Naperville dislike employee sat someone arrived thought sit anywhere NoSir
supaBoss_Shabby,Fri Feb 20 09:09:16 IST 2015,I know I look young I aint gonna ppl treating I aint gonna shit KnowThat
supaBoss_Shabby,Fri Feb 20 03:36:05 IST 2015, well cherry coke Aurora  IL flat open
supaBoss_Shabby,Fri Feb 20 03:33:10 IST 2015, yall pop going flat fast
supaBoss_Shabby,Wed Jan 28 01:28:06 IST 2015,Not being school weird part routine long But I much better being home
supaBoss_Shabby,Wed Jan 28 01:26:33 IST 2015,I know Im late everyone know mcm goes mce My fiance Deno 
supaBoss_Shabby,Wed Jan 28 01:24:01 IST 2015,Late shifts SLP lot more thats good
supaBoss_Shabby,Wed Dec 31 00:24:51 IST 2014,The moment warm up food phone cant eat nephew comes n eats smh
supaBoss_Shabby,Fri Dec 26 01:51:39 IST 2014,Deno noisy posting smh
supaBoss_Shabby,Fri Dec 26 01:47:48 IST 2014,My first Xmas new family  FutureJohnson
supaBoss_Shabby,Tue Dec 23 00:51:53 IST 2014, love Fe Fe
