username,time,tweet
leaxoxolea,Mon Jun 22 10:57:22 IST 2015,Mondaysmy favourite day week 
leaxoxolea,Sun Jun 21 14:18:40 IST 2015,Just getting txt mate pick up drinking 6pm yesterday Haha wow What sight 🙈
leaxoxolea,Tue Jun 16 02:14:58 IST 2015,Cant believe Monday
leaxoxolea,Sat Jun 13 03:21:46 IST 2015,In bed chilling What life come
leaxoxolea,Fri Jun 12 11:05:02 IST 2015,Happy fridayyyyyyy 😀
leaxoxolea,Fri Jun 12 02:13:04 IST 2015,Can appreciate guy cannon1 beautiful human being And hes scouser 👌🏼😍👌🏼 perfect 
leaxoxolea,Thu Jun 11 02:20:58 IST 2015,RT  One day someone walk life make see never worked out anyone
leaxoxolea,Tue Jun 09 19:41:43 IST 2015,So tired This week dragging 🙋🏼
leaxoxolea,Tue Jun 09 02:55:15 IST 2015,Cant beat bubble bath glass wine 👌🏼 
leaxoxolea,Tue Jun 09 02:42:37 IST 2015,Bed time cover fan 👌🏼 perfect
leaxoxolea,Mon Jun 08 02:49:20 IST 2015,SummertimeBall CapitalSummerTimeBall CapitalSTB STB2015 
leaxoxolea,Mon Jun 08 02:48:03 IST 2015,First time sight seeing around London today Its beautiful 👌🏼 
leaxoxolea,Mon Jun 08 02:46:24 IST 2015,Had such amazing time London summertime ball 👑💜🇬🇧👌🏼London SummertimeBall STB2015 
leaxoxolea,Sat Jun 06 18:35:47 IST 2015,RT  Wait  nearly Soooo excited SummertimeBall  X 
leaxoxolea,Thu Jun 04 10:44:37 IST 2015,First time 3 years Im leaving work 2 hours before I actually start Im still up same stupid time 5am 😩
leaxoxolea,Thu Jun 04 01:30:10 IST 2015,Ethans come home school asking cheerleading Dont know I feel haha
leaxoxolea,Tue Jun 02 11:09:49 IST 2015,Cant wait weekend London bound 💟
leaxoxolea,Mon Jun 01 04:45:11 IST 2015,Need mi back tickling
leaxoxolea,Sun May 31 23:29:11 IST 2015,When rains look rainbows When dark look stars positivethinking
leaxoxolea,Sun May 31 23:05:52 IST 2015,Wow Johnny NinjaWarriorUK
leaxoxolea,Sun May 31 15:41:47 IST 2015,Sundays made boyfriends snuggles DVDs sweets pjs SingleLife
leaxoxolea,Sun May 31 15:28:27 IST 2015,RT  Need stop being attached phone 24/7
leaxoxolea,Sun May 31 15:12:35 IST 2015,Seeing   wedding pictures makes jealous Perfect couple 💟 HappyEnding wedding
leaxoxolea,Sun May 31 14:11:20 IST 2015,I love  nice guy 💟
leaxoxolea,Sun May 31 13:53:26 IST 2015,Love fact  stuck up  last night Who fuck mark think
leaxoxolea,Sun May 31 12:07:36 IST 2015,What miserable morning
leaxoxolea,Sat May 30 12:09:58 IST 2015,So Ive up 3 hours Ready bedroom shopping ☀️👌🏼😎 
leaxoxolea,Sat May 30 11:33:54 IST 2015,Defiantly perfect ride summers day 👌🏼 
leaxoxolea,Sat May 30 11:33:06 IST 2015, yep Ridiculous
leaxoxolea,Sat May 30 10:19:54 IST 2015,Why
leaxoxolea,Thu May 28 22:09:21 IST 2015,hardtimes MercedesBenz love 
leaxoxolea,Thu May 28 02:00:56 IST 2015,Thats Vegas birthday 😀😀😀
leaxoxolea,Wed May 27 10:25:18 IST 2015,Watching someones snapchat story 530am morning idea fun vegas jealous
leaxoxolea,Wed May 27 00:37:09 IST 2015,I really piss myself Im sat watching recorded programme I sit watch adverts
leaxoxolea,Tue May 26 03:09:44 IST 2015,  Im sure 💟 keepitup
leaxoxolea,Tue May 26 03:04:58 IST 2015, ps Has  tweeted 👍🏼
leaxoxolea,Tue May 26 03:04:14 IST 2015, Ive listened flashlight  10 times tonight Just amazing Keep doing doing 💟 talent
leaxoxolea,Mon May 25 13:58:42 IST 2015,morning cheeky boobs bbw curvygirls curves 
leaxoxolea,Mon May 25 02:26:33 IST 2015,Stayed weekend boy 💟
leaxoxolea,Sun May 24 21:12:44 IST 2015,How embarrssing  LFC
leaxoxolea,Sat May 23 15:51:43 IST 2015,Hahaha fumin cat wet fuckindead 
leaxoxolea,Sat May 23 00:59:05 IST 2015,LasVegas Dubai 
leaxoxolea,Thu May 21 09:46:44 IST 2015,Soooooo tired 😩
leaxoxolea,Wed May 20 01:46:25 IST 2015, YouTube watching minecraft adverts came up bottom hes clicked Waaaa
leaxoxolea,Wed May 20 01:39:13 IST 2015, Im mortified 😭😭
leaxoxolea,Tue May 19 23:51:01 IST 2015,My 7 year old stumbled porn 😭😭😭😭😭😭😭😭
leaxoxolea,Mon May 18 11:22:29 IST 2015,selfie work blonde monday 😩 
leaxoxolea,Mon May 18 11:22:15 IST 2015,selfie work blonde monday 😩 
leaxoxolea,Mon May 18 10:24:06 IST 2015,Too tired motivated 😐
leaxoxolea,Sun May 17 22:34:55 IST 2015,This fastest car Ive 0-100 felt 5 seconds Scary stuff… 
