username,time,tweet
LenMacPT,Thu Feb 25 08:34:00 IST 2016,     barbershop quartet soooooo evidence based 
LenMacPT,Thu Feb 25 06:56:29 IST 2016,SR meta- Latarjet procedure vs Bankart repair recurrent GH joint instabilityyou decide winner 
LenMacPT,Wed Feb 24 06:12:10 IST 2016,Immediate Effects Thoracic Spine Rib Manipulation Subjects Primary Complaints Shoulder Pain 
LenMacPT,Tue Feb 23 07:36:17 IST 2016,RT MvmtSci Will joining  AskMikeReinold podcasts soon anyone questions gymnastics post below m…
LenMacPT,Tue Feb 23 07:34:22 IST 2016,   good Josh Tomlin On 2 lists now 
LenMacPT,Tue Feb 23 07:10:03 IST 2016,Not surprising caffeine ability improve performance during resistance exercise protocol 
LenMacPT,Mon Feb 22 09:16:18 IST 2016,Air   right plus timing steroid inj Early MUCH better Frozen phase
LenMacPT,Mon Feb 22 09:15:09 IST 2016, gotcha Hydrodilation rarely done here That Ive seen Manip under anesthesia lysis adhesions lot more common
LenMacPT,Mon Feb 22 09:06:43 IST 2016,CinemaAir   read abstract comparing steroid inj ONLY 3-4 weeks PT fair Takes months resolve
LenMacPT,Mon Feb 22 07:30:34 IST 2016,PranaPT  before  …now that’s honor Go Terriers almamater 
LenMacPT,Mon Feb 22 06:51:37 IST 2016,   I’ll bring dessert You guys Boston creme pie
LenMacPT,Mon Feb 22 06:47:07 IST 2016,  meeting next year APTACSM
LenMacPT,Mon Feb 22 01:49:49 IST 2016,  love guys
LenMacPT,Mon Feb 22 00:35:31 IST 2016,RT  A baby dolphin dying people made take selfies worst story  
LenMacPT,Sun Feb 21 20:17:09 IST 2016,ATC’s need EBP con ed  great courses Promo code ‘Lenny2016’ gets 1 year unlimited 200 
LenMacPT,Sun Feb 21 20:05:09 IST 2016,Redislocation rate remplissage 118 average 5 years 955 patients returning full sports 
LenMacPT,Sat Feb 20 18:03:14 IST 2016,In 45 retired NFL athletes associations between PreYOE neuroradiological neurological  neuropsych outcomes 
LenMacPT,Sat Feb 20 01:27:05 IST 2016, 👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽
LenMacPT,Sat Feb 20 01:24:53 IST 2016, making people strong bull here 
LenMacPT,Sat Feb 20 01:21:16 IST 2016, tough read way here Boston…my bad
LenMacPT,Sat Feb 20 01:19:42 IST 2016, communist ha
LenMacPT,Fri Feb 19 04:37:40 IST 2016, tell I hello
LenMacPT,Thu Feb 18 23:31:14 IST 2016,RT    great podcast listened episode car today
LenMacPT,Thu Feb 18 22:17:58 IST 2016,RT  Learn  Is biggest mistakes episode 6 AskMikeReinold show  
LenMacPT,Thu Feb 18 22:05:25 IST 2016,  ah yes mulva delores Remember PT school…great girls
