username,time,tweet
bozthx,Thu Feb 25 04:25:46 IST 2016,My son left 4 work one heaviest rain/hail storms Normal Maryland February  ClimateChange
bozthx,Thu Feb 25 02:24:23 IST 2016,How Federal grants saved Tennessee town hated 
bozthx,Wed Feb 24 17:10:30 IST 2016,RT      StClair polevault turnaround 
bozthx,Wed Feb 24 07:26:22 IST 2016,RT  LETTER Committee hold hearings Supreme Court nominee until 1/20/17 
bozthx,Wed Feb 24 06:07:16 IST 2016,RT  ZaidJilani Presidential candidate walking down Church St w/o entourage security fanfare  FeelTheBern 
bozthx,Wed Feb 24 06:05:53 IST 2016,RT    
bozthx,Wed Feb 24 03:53:47 IST 2016,RT  Needed little humor lighten up YearInSpace Go big go home I think Ill both SpaceApe
bozthx,Wed Feb 24 00:14:14 IST 2016,RT  Another thumbs up Canada 
bozthx,Tue Feb 23 17:03:07 IST 2016,RT  Happy birthday  many well wishes tasty delicious 
bozthx,Tue Feb 23 04:48:27 IST 2016, Anything CSS good luck writing 
bozthx,Tue Feb 23 03:14:27 IST 2016,RT  Rubio endorsed Mitt Romney now Bob DoleHed better hope those guys arent contagious 
bozthx,Tue Feb 23 02:56:33 IST 2016,I wonder   bought women shoes out Kitchen 
bozthx,Sun Feb 21 07:19:51 IST 2016,By Jeb people spoken
bozthx,Sun Feb 21 01:42:28 IST 2016,RT  Slow clap 
bozthx,Sat Feb 20 23:09:45 IST 2016,RT  Afghan govt forces pull out MusaQala Helmand months fighting Taliban 
bozthx,Sat Feb 20 10:26:26 IST 2016, toast 
bozthx,Sat Feb 20 08:35:15 IST 2016, Dont Put soundcloud
bozthx,Sat Feb 20 05:56:35 IST 2016,RT  Just kick-ass Stuntwoman Alina Andrei CriminalMinds  
bozthx,Sat Feb 20 03:58:43 IST 2016,RT  Toronto comin hot 10 Toronto Singer-Songwriters You Need Hear  mindblown music https…
bozthx,Sat Feb 20 02:05:47 IST 2016,RT  Ever closer 134 days 48 million miles 77 million km go until Jupiter arrival  
bozthx,Sat Feb 20 01:21:25 IST 2016,RT  youre 91 rotten tomatoes dangit 
bozthx,Sat Feb 20 00:05:41 IST 2016,RT  New podcast ep ft      
bozthx,Fri Feb 19 09:17:52 IST 2016, That bored Call  go documentary Cuba dime
bozthx,Fri Feb 19 02:20:54 IST 2016, The Doodie Podcast already exists hilarious   
bozthx,Thu Feb 18 03:24:17 IST 2016,RT  Backgrounder Ir-192 radioactive material missing Iraq No respectable dirty-bomb maker touch 
bozthx,Thu Feb 18 03:18:20 IST 2016,RT  Watch out space deer bike lane way  
bozthx,Wed Feb 17 02:18:40 IST 2016,If cant manage keep domain registered I think run country 
bozthx,Tue Feb 16 22:54:06 IST 2016,RT vv Ooops 
bozthx,Tue Feb 16 17:05:46 IST 2016,RT  Moscow—Smoking kills more people Obama Although kills lots people   
bozthx,Tue Feb 16 08:27:35 IST 2016,RT sarah heres gif  doing sports things 
bozthx,Tue Feb 16 04:42:12 IST 2016,RT  Gilli cbb 
bozthx,Tue Feb 16 04:21:33 IST 2016,RT    RWB Bahrain immediately release 4 American journalists arrested including Anna Day 
bozthx,Tue Feb 16 02:44:32 IST 2016,RT  Shocking 
bozthx,Mon Feb 15 08:39:05 IST 2016,How Karls eye hit TheWalkingDead
bozthx,Mon Feb 15 05:40:42 IST 2016,RT  From afar Iraqis ponder US elections ‘No more Bushes please’ 
bozthx,Sun Feb 14 09:49:27 IST 2016,GOPDebate  BEST Video night 
bozthx,Sun Feb 14 09:42:46 IST 2016,RT  Live fact-checking isnt something see day GOPDebate 
bozthx,Sun Feb 14 09:39:06 IST 2016,RT  Bought new skateboard today A nickel board  pharmacyskateshop… 
bozthx,Sun Feb 14 09:37:17 IST 2016,Is anyone connecting  Servants heart BS
bozthx,Sun Feb 14 07:59:52 IST 2016,RT  We JUST rights back  Yahoo So going set up somewhere Dying visit Cruiser https//…
bozthx,Sun Feb 14 07:37:26 IST 2016,RT  WHAT WHO WHY WHERE WHEN All answered NoYOUShutUp returns February 4th 
bozthx,Sun Feb 14 07:17:26 IST 2016,I wish death nobody supported ending healthcare poor kill people hard feel sad scalia bush
bozthx,Sun Feb 14 03:13:10 IST 2016,RT rjacz Can yall watch/fave/retweet/perhaps Davey call back Comedy short made   
bozthx,Sat Feb 13 09:09:29 IST 2016,RT wade wonder guy stalked harassed  threatened high school turned out sex offender googles nope ph…
bozthx,Sat Feb 13 08:42:32 IST 2016,RT  Yesterday I started  themed punk band   BAM  https…
bozthx,Sat Feb 13 06:58:16 IST 2016,My homemade PHO way less liquid restaurants damn good
bozthx,Sat Feb 13 05:27:19 IST 2016, Bernie Punk 
bozthx,Sat Feb 13 04:46:56 IST 2016,RT  Beach afternoon Ladybug 
bozthx,Sat Feb 13 03:47:47 IST 2016,RT  And I love here  reading favorite Joyces love letters NSFW entirely 
bozthx,Fri Feb 12 18:35:07 IST 2016,RT  Heartbreaking photos  eastern Ukraine 1 year Minsk agreement  
