username,time,tweet
SpartanJessica,Thu Feb 25 00:41:31 IST 2016,My WednesdayWisdom Id still  font  WishfulThinking
SpartanJessica,Thu Feb 25 00:40:41 IST 2016,RT Wings Buy tix here  Dont miss one    
SpartanJessica,Thu Feb 25 00:40:24 IST 2016,RT Basketball Strong words OSUs Thad Matta compares Denzel Valentine Evan Turner 2010 National POY 
SpartanJessica,Wed Feb 24 18:50:11 IST 2016,RT  Super cool news  told  taking over Omahas historic Dundee Theater Opening 2018 htt…
SpartanJessica,Wed Feb 24 11:06:27 IST 2016,RT  Sleep basically solution problems according new study  
SpartanJessica,Wed Feb 24 11:05:03 IST 2016,RT  Most astute analysis Trump phenomenon 
SpartanJessica,Wed Feb 24 09:00:53 IST 2016,  need regularly girlfriendtherapy
SpartanJessica,Wed Feb 24 08:12:05 IST 2016,   We werent quite sure roll/role game playing 😉
SpartanJessica,Wed Feb 24 08:09:19 IST 2016,   roll And yes great game
SpartanJessica,Wed Feb 24 07:43:51 IST 2016,Yahtzee Thanks lucky ladies    
SpartanJessica,Wed Feb 24 05:12:05 IST 2016,RT  A Canadian island offering Americans refuge Donald Trump wins election 
SpartanJessica,Wed Feb 24 02:36:23 IST 2016,Please please stay warmer temps I really dont miss winter temps 
SpartanJessica,Wed Feb 24 02:34:53 IST 2016,  Informed voting judges critical If dont know leave potion ballet blank soapbox
SpartanJessica,Wed Feb 24 02:06:53 IST 2016, tends more problem involves   I I havent problem others coincidence
SpartanJessica,Wed Feb 24 00:02:44 IST 2016,  hanging finger nailscannot wait
SpartanJessica,Wed Feb 24 00:02:14 IST 2016,   Admittedly I know bad miss those days I loved genetics classes Good luck
SpartanJessica,Tue Feb 23 23:41:35 IST 2016,RT  Ill leaf here 
SpartanJessica,Tue Feb 23 22:16:25 IST 2016,Interesting funfact 
SpartanJessica,Tue Feb 23 22:15:36 IST 2016, illness affecting children awful So sad  heartwrenching
SpartanJessica,Tue Feb 23 22:11:41 IST 2016, seem logical
SpartanJessica,Tue Feb 23 21:34:38 IST 2016,Keep drinking Cheers coffeeaddict coffee 
SpartanJessica,Tue Feb 23 10:26:57 IST 2016,RT  In spite negativity banter really much good world Find those stories share l…
SpartanJessica,Tue Feb 23 10:25:41 IST 2016,Interesting 
SpartanJessica,Tue Feb 23 08:24:27 IST 2016,I fell even more love  meeting founders Don  Linda Eckles tonight Thanks 
SpartanJessica,Tue Feb 23 05:46:57 IST 2016,  hope
SpartanJessica,Tue Feb 23 05:30:11 IST 2016,Can please add properly merge list educational tweets 
SpartanJessica,Tue Feb 23 05:29:14 IST 2016,RT  As follow up yesterdays proper turn lane change discussion here page drivers manual 
SpartanJessica,Tue Feb 23 05:23:10 IST 2016,No shoes shirt service 
SpartanJessica,Tue Feb 23 05:22:19 IST 2016,RT  A reminder promises make joy earned working through love partner 
SpartanJessica,Tue Feb 23 05:17:15 IST 2016,Looking very much forward start coffeeaddict 
SpartanJessica,Tue Feb 23 05:13:29 IST 2016,      I leaned Kate
SpartanJessica,Tue Feb 23 00:53:52 IST 2016,     perhaps 1 beverage choice Ill even personally kick out
SpartanJessica,Tue Feb 23 00:03:06 IST 2016,Celebrating MiracleOnIce NationalMargaritaDayfantastic coincidence Cheers
SpartanJessica,Mon Feb 22 20:39:56 IST 2016,Well look coffeeaddict    
SpartanJessica,Mon Feb 22 19:59:58 IST 2016,  Im set With 65 more reduced rate
SpartanJessica,Mon Feb 22 18:59:25 IST 2016,RT  To friends Kalamazoo youre thoughts KalamazooStrong GreatLakesSkipper 
SpartanJessica,Mon Feb 22 18:58:40 IST 2016,RT  The US Men’s Olympic Team inspired 36 years ago todayMiracleOnIce 
SpartanJessica,Mon Feb 22 09:23:18 IST 2016,OT  shootouts havent turning out well beloved RedWings 
SpartanJessica,Mon Feb 22 09:22:04 IST 2016, I hope went Polish The French better wine
SpartanJessica,Mon Feb 22 09:06:31 IST 2016,Wow I absolutely shocked  
SpartanJessica,Mon Feb 22 09:05:01 IST 2016,    I warn last time   I made plans place combusted advance
SpartanJessica,Mon Feb 22 08:56:57 IST 2016,  Unfortunately Sad trombone
SpartanJessica,Mon Feb 22 08:53:32 IST 2016,    YES
SpartanJessica,Mon Feb 22 08:52:11 IST 2016,  The Observatory Lounge Perhaps thats go Tuesday   
SpartanJessica,Mon Feb 22 08:46:23 IST 2016, think OB
SpartanJessica,Mon Feb 22 08:45:46 IST 2016,RT  Watch Hoziers haunting new music video CherryWine domestic abuse  
SpartanJessica,Mon Feb 22 07:54:03 IST 2016,RT  Allow illustrate proper improper turn looks Thank 
SpartanJessica,Mon Feb 22 07:16:52 IST 2016,Leaning play Trash cardgames gamenight familyfun 
SpartanJessica,Mon Feb 22 05:32:59 IST 2016, I doubts youll Even I
SpartanJessica,Mon Feb 22 05:28:45 IST 2016,  great food great owners
