username,time,tweet
lanecindy1234,Fri Nov 13 17:46:40 IST 2015,-gailDrich       They anti-union 21stCenturyReady  
lanecindy1234,Fri Nov 13 17:44:04 IST 2015,-nancyflanagan So choose whole dinner order la carte
lanecindy1234,Fri Nov 13 07:20:18 IST 2015,-KevinMEnglish When see conflict between two
lanecindy1234,Fri Nov 13 07:13:21 IST 2015,RT  Eli Broad 2 buy 50 LA schls- staff w TFA Charter retention horrid- untrained temps Believe BS TeachStrong  https//…
lanecindy1234,Fri Nov 13 07:10:59 IST 2015,-NancyOsborne180    When help hurtful And condescending TeachStrong
lanecindy1234,Fri Nov 13 06:55:16 IST 2015,NGSS Science Education Plague  via 
lanecindy1234,Fri Nov 13 06:22:25 IST 2015,  The case over go back hateful tweets
lanecindy1234,Fri Nov 13 06:17:43 IST 2015,-TCBGP Obama I hate I insist ridiculous amounts testing Somebody stop
lanecindy1234,Fri Nov 13 05:59:36 IST 2015,-garfieldpaula Smith1      A Strong believe
lanecindy1234,Fri Nov 13 05:56:54 IST 2015,-reporterannie   I used hate language lab I remember teacher talking directly Spit out gum
lanecindy1234,Fri Nov 13 05:39:47 IST 2015,CURMUDGUCATION Weingarten Explains WTH TeachStrong 
lanecindy1234,Thu Nov 12 17:51:24 IST 2015,The large standard errorsVAM scores make rankings unstable even under best scenarios modeling 
lanecindy1234,Thu Nov 12 17:43:33 IST 2015,RT   Why align  TeachStrong 
lanecindy1234,Thu Nov 12 06:11:30 IST 2015,RT  Did both national teachers unions seriously sign TeachStrong Seriously And alongside TFA  NCTQ…
lanecindy1234,Thu Nov 12 06:05:14 IST 2015,RT  Kind NEA ignores true needs schools stabs members back TeachStrong  h…
lanecindy1234,Thu Nov 12 06:01:36 IST 2015,-TCBGP As putting students first something even mildly matters
lanecindy1234,Thu Nov 12 05:19:41 IST 2015,-MrPABruno Jesus proud saving environment
lanecindy1234,Thu Nov 12 04:41:52 IST 2015,RT   Sign 9 steps vague dont contradict standard reformster ideas 
lanecindy1234,Wed Nov 11 21:45:20 IST 2015,-kindergeek   Of course If idea great teachers
lanecindy1234,Wed Nov 11 21:42:30 IST 2015,RT  TeachStrong I want teachers reject corporate driven education standards CommonCore child more bad…
lanecindy1234,Wed Nov 11 17:52:16 IST 2015,-kindergeek Our leaders insist weak Pathetic
lanecindy1234,Wed Nov 11 17:49:01 IST 2015,Desperately Needed Swan Song TeachStrong 
lanecindy1234,Wed Nov 11 07:14:00 IST 2015,-N8TchsGr8      Teach Leave America
lanecindy1234,Wed Nov 11 06:13:14 IST 2015,RT  You need responsible both intended unintended consequence actions TeachStrong businessowners …
lanecindy1234,Wed Nov 11 06:00:06 IST 2015,-rweingarten Please dont elevate profession Elevate autonomy TeachStrong
lanecindy1234,Wed Nov 11 05:53:57 IST 2015,-kindergeek  Good point
lanecindy1234,Tue Nov 10 17:17:10 IST 2015,RT  bfc530 thirst data distort instruction diminish learning technology used primarily data collectio…
lanecindy1234,Tue Nov 10 01:28:39 IST 2015,-TCBGP   life much easier without thinking thing going
lanecindy1234,Mon Nov 09 05:31:45 IST 2015,-NCTQ My respect admiration go CA IA MT NE VT
lanecindy1234,Mon Nov 09 03:46:06 IST 2015,-SuccessCharters Once child makes ripples though child GotToGo
lanecindy1234,Sat Nov 07 23:03:36 IST 2015,Fewer half teachers now covered unions  via 
lanecindy1234,Sat Nov 07 07:17:41 IST 2015,RT  Could everyone please retweet  sees many many people think asshole Thanks advance
lanecindy1234,Fri Nov 06 18:05:50 IST 2015,-johnkuhntx  Success Our Way YourFired
lanecindy1234,Fri Nov 06 18:03:23 IST 2015,RT  Stockholm Syndrome – The Only Reason Some Teachers Still Support Common Core  
lanecindy1234,Fri Nov 06 17:55:44 IST 2015,-akilbello Im going try flipping bird
lanecindy1234,Fri Nov 06 05:54:49 IST 2015,Peter Greenes Im going damn letter  via 
lanecindy1234,Thu Nov 05 18:06:36 IST 2015,-SensiblySecular Not
lanecindy1234,Thu Nov 05 18:01:57 IST 2015,-SensiblySecular You making things up Idealist
lanecindy1234,Thu Nov 05 04:54:21 IST 2015,TEACHER BURN OUT HAS BECOME EARLY TEACHER RESIGNATION  via 
lanecindy1234,Wed Nov 04 18:00:48 IST 2015,Class size matters lot research shows 
lanecindy1234,Wed Nov 04 06:49:23 IST 2015,RT  RT CHICAGO NEEDS AN ELECTED SCHOOL BOARD Please attend ERSB Town Hall Meetings Check dates 
lanecindy1234,Tue Nov 03 17:33:04 IST 2015,-BarmakN  katie Too little late Not ChangeICanBelieveIn
lanecindy1234,Tue Nov 03 17:31:42 IST 2015,RT  CURMUDGUCATION Petrilli Creaming Is Feature   
lanecindy1234,Mon Nov 02 06:20:40 IST 2015,-DmitriMehlhorn  How feel tenure
lanecindy1234,Mon Nov 02 03:37:43 IST 2015,Study online charter schools ‘It literally kid go school entire year’ 
lanecindy1234,Mon Nov 02 03:32:10 IST 2015,-teacherken I believe small class size always helpful sometimes student life-saving
lanecindy1234,Mon Nov 02 03:30:42 IST 2015,-MAHAMOSA   Despite union leaders endorsement Hillary I feelthebern
lanecindy1234,Mon Nov 02 03:28:44 IST 2015,-jungjungswamp   I prefer drive Subaru teach students ways ways I found work best
lanecindy1234,Mon Nov 02 03:26:40 IST 2015,-teacherken  One plus  school small class size I found makes tremendous positive difference
lanecindy1234,Mon Nov 02 02:42:46 IST 2015,-TeachForAmerica  You found one
