username,time,tweet
trjons,Sat Feb 27 11:08:32 IST 2016,Just heard clippers traded Stephenson another scorer That makes lot sense 
trjons,Mon Feb 22 22:20:34 IST 2016,RT  Trump winning Presidency terrifying And still less horrifying having Hillary Bernie office …
trjons,Sun Feb 21 02:22:33 IST 2016, hit family hard well Be strong We pray family
trjons,Wed Feb 17 03:07:24 IST 2016,RT  At 1111 beautiful daughter Avery went heaven Lord We love forever AveryStrong ht…
trjons,Wed Feb 17 03:06:43 IST 2016, Im sorry Brandon There words
trjons,Fri Feb 12 22:11:13 IST 2016, Dr J top 8wow
trjons,Fri Feb 12 21:48:25 IST 2016, hes basically Dr J
trjons,Fri Feb 12 10:43:22 IST 2016,Love RT  Hillary Clinton defending Henry Kissinger one lowest points Democratic Party history DemDeba
trjons,Fri Feb 12 10:42:58 IST 2016,RT  Hillary Clinton defending Henry Kissinger one lowest points Democratic Party history DemDebate
trjons,Fri Feb 12 10:35:07 IST 2016,RT 6bird4 Lying liar lies blood lied cover lies lied 
trjons,Fri Feb 12 10:33:40 IST 2016, exactly What I Lebrons stats mean nothing doesnt heart champion
trjons,Fri Feb 12 05:11:43 IST 2016, now youre comparing Barkley player killer instinct time LOL Please stop
trjons,Fri Feb 12 04:37:46 IST 2016, LOLummmmno chance happening
trjons,Fri Feb 12 04:36:49 IST 2016, Cool story bro  None those stats measure heart Kobe 5 rings Bron 2 sort
trjons,Thu Feb 11 03:09:37 IST 2016, Getting ton late hit penalties isnt sign toughness  Its sign poor coaching
trjons,Thu Feb 11 00:15:47 IST 2016,RT  204 days until FBS college football kicks collegefootballcountdown
trjons,Tue Feb 09 02:26:56 IST 2016,RT  The next time football USC versus Alabama Dallas FightOn FTFO
trjons,Mon Feb 08 11:34:19 IST 2016,Waitdid Cam quit during press conference  I pretty sure quit 3rd quarter SB50
trjons,Mon Feb 08 09:16:35 IST 2016,RT  What commercial dancing horse Asking friend
trjons,Mon Feb 08 08:48:13 IST 2016,RT  Eli Mannings face during celebrationtomorrows meme sb
trjons,Mon Feb 08 08:47:57 IST 2016,  
trjons,Mon Feb 08 08:47:00 IST 2016,RT  Eli Mannings blank stare during familys celebration made 60 minutes bad football worth SB50
trjons,Mon Feb 08 06:10:55 IST 2016,He touched Peyton cough leg
trjons,Mon Feb 08 06:05:53 IST 2016,Zzzzzzzzzz  SB50 BadGame WorseCommercials
trjons,Mon Feb 08 02:10:40 IST 2016, serious runners 131 week before Ouch
trjons,Mon Feb 08 01:47:08 IST 2016, great race I doing 7 days before LAM
trjons,Fri Feb 05 11:45:02 IST 2016,    InUrCorner thank  I sleep well tonight
trjons,Fri Feb 05 11:25:37 IST 2016, competitive sport season
trjons,Fri Feb 05 11:22:39 IST 2016,justucla RT  This sweep apparently expected one stormed court afterward USC
trjons,Fri Feb 05 11:21:41 IST 2016, I think going hoping worse last November
trjons,Fri Feb 05 10:51:52 IST 2016,justlikefootball fighton dontbruinyourlife
trjons,Thu Feb 04 03:11:43 IST 2016,RT  JACK JONES COMMITS TO USC
trjons,Thu Feb 04 03:09:46 IST 2016,RT  I ask Jack Jones link people favorite tweet
trjons,Thu Feb 04 02:55:53 IST 2016,RT   Dont slight very hard dedicated work Trojan coaches Recruits interested USC take…
trjons,Thu Feb 04 02:44:34 IST 2016, Looking forward meeting games next season
trjons,Thu Feb 04 02:38:45 IST 2016,But  Kobe isnt helping kids  
trjons,Thu Feb 04 02:37:16 IST 2016,RT  I cant even keep up site right now Crazy signing day morning USC
trjons,Thu Feb 04 02:36:32 IST 2016,RT OCR USC literally Pac-12 school hyping/celebrating signings online Its odd
trjons,Thu Feb 04 02:36:16 IST 2016,RT  I want personally welcome incoming 2016 class I promise enjoy time here field Now l…
trjons,Thu Feb 04 02:35:49 IST 2016,RT     InUrCorner   nowWE GOTTA COACH THEM UP FightOn
trjons,Thu Feb 04 02:10:17 IST 2016,RT  Today USC fans see 2 little gifts under Christmas tree mom brings out shin…
trjons,Thu Feb 04 02:09:50 IST 2016,RT  Between Cook Price Malepeai USC straight up stealing guys out sure-fire recruiting pipelines Huge day …
trjons,Thu Feb 04 01:37:25 IST 2016,RT jarvis Sam  USc
trjons,Thu Feb 04 01:37:23 IST 2016,Clay Helton kicking ass taking names today
trjons,Thu Feb 04 01:22:42 IST 2016,Sam Keeps freezing  grrr
trjons,Thu Feb 04 01:11:10 IST 2016,RT SCella  InUrCorner  Scout Velus Jones LOI IN now still waiting Vaughns  Sydney
trjons,Thu Feb 04 01:05:03 IST 2016, Bwahahahahahahahahahaha
trjons,Thu Feb 04 01:00:52 IST 2016, gee USC 8 WRs team one converted QB 3 seniors Juju probably leaves year
trjons,Thu Feb 04 00:59:34 IST 2016, hes
trjons,Thu Feb 04 00:58:40 IST 2016, InUrCorner Bonez007 course But going look number look column
