username,time,tweet
iwillcummings,Tue Jun 16 08:38:31 IST 2015,wont tweeting much anymore Im sorry active followers always looked forward tweeting 
iwillcummings,Mon Jun 15 03:40:04 IST 2015, FaSe house
iwillcummings,Mon Jun 15 03:39:30 IST 2015, I dont
iwillcummings,Sun Jun 14 22:16:59 IST 2015,RT  1 RT
iwillcummings,Sun Jun 14 22:15:55 IST 2015,Rain ❤️
iwillcummings,Sat Jun 13 06:22:00 IST 2015,Rain havent posted 
iwillcummings,Thu Jun 11 13:27:46 IST 2015,RT   Be kind And remember Im one button press away sending work fast food
iwillcummings,Thu Jun 11 01:49:56 IST 2015, upload
iwillcummings,Thu Jun 11 00:09:38 IST 2015,I wish I software😢
iwillcummings,Wed Jun 10 23:52:03 IST 2015,many inactives lmfao
iwillcummings,Wed Jun 10 09:28:29 IST 2015,Why cant baseball season over with😩
iwillcummings,Tue Jun 09 03:05:32 IST 2015, 430 pm
iwillcummings,Tue Jun 09 03:05:22 IST 2015,fav follow
iwillcummings,Mon Jun 08 03:42:18 IST 2015,I hit more abusive parents
iwillcummings,Sun Jun 07 06:10:46 IST 2015, dont even follow back unfollow
iwillcummings,Sun Jun 07 03:53:20 IST 2015, nigga
iwillcummings,Sun Jun 07 03:53:09 IST 2015,15k hypeeeee
iwillcummings,Sat Jun 06 10:47:25 IST 2015,goodnight people actually read this❤️
iwillcummings,Sat Jun 06 06:48:14 IST 2015,15k soooo close
iwillcummings,Fri Jun 05 22:07:54 IST 2015,I want 550 followers lol
iwillcummings,Fri Jun 05 02:50:51 IST 2015,quad triple headshot today now tell aint God good
iwillcummings,Thu Jun 04 23:42:57 IST 2015, thats great lol remember roast beef break
iwillcummings,Thu Jun 04 23:41:42 IST 2015, thats terrible tbh
iwillcummings,Thu Jun 04 23:40:51 IST 2015, much
iwillcummings,Thu Jun 04 23:31:10 IST 2015,RT  I turn 18 tomorrow
iwillcummings,Thu Jun 04 23:31:04 IST 2015, love babe
iwillcummings,Thu Jun 04 23:25:50 IST 2015,I dont respect Bruce/Caitlyn Jenner
iwillcummings,Thu Jun 04 06:49:54 IST 2015,I gain 10 followers I lose 10 followers smh
iwillcummings,Wed Jun 03 23:03:55 IST 2015,I tweet more people actually read tweets
iwillcummings,Wed Jun 03 10:13:55 IST 2015,run gauntlet
iwillcummings,Tue Jun 02 08:16:56 IST 2015, I agree lmfao
iwillcummings,Tue Jun 02 08:15:39 IST 2015,RT  
iwillcummings,Tue Jun 02 08:15:24 IST 2015, I return
iwillcummings,Tue Jun 02 08:13:26 IST 2015,sup bitches
iwillcummings,Tue Jun 02 04:07:52 IST 2015,
iwillcummings,Tue Jun 02 03:29:42 IST 2015, need
iwillcummings,Tue Jun 02 03:28:32 IST 2015,Nastyy nerd
iwillcummings,Mon Jun 01 21:21:02 IST 2015,Anyone aimbot trickshotting
iwillcummings,Mon Jun 01 09:48:22 IST 2015,haircut 
iwillcummings,Sun May 31 23:16:48 IST 2015,win FaZe Rains big giveaway
iwillcummings,Sun May 31 14:40:38 IST 2015,RT  biggest fan keem right one 100 lmfaoo 
iwillcummings,Sun May 31 08:05:21 IST 2015,RT Rain Just found Taylors house 
iwillcummings,Sat May 30 21:42:36 IST 2015,follow vine link bio
iwillcummings,Sat May 30 21:11:08 IST 2015,close 14k
iwillcummings,Sat May 30 03:47:11 IST 2015, yes
iwillcummings,Sat May 30 03:46:26 IST 2015, DM
iwillcummings,Fri May 29 08:53:37 IST 2015,Rain booty
iwillcummings,Fri May 29 08:53:12 IST 2015, school
iwillcummings,Fri May 29 00:25:30 IST 2015, school
