username,time,tweet
jeffnords,Fri Jan 08 08:12:18 IST 2016,At admit quotation marks quotationmarks  quackery 
jeffnords,Fri Jan 08 04:45:35 IST 2016,clouds furrows over Agassiz explorebc britishcolumbia  Agassiz British Columbia 
jeffnords,Fri Jan 08 03:42:23 IST 2016,RT  British Columbian beauty seen space via astronaut timpeake  
jeffnords,Fri Jan 08 01:11:12 IST 2016,This helping feel more confident research project ResearchProjectBlues 
jeffnords,Fri Jan 08 01:09:18 IST 2016,badphotos Shot Bad Vintage Photos Volume II 
jeffnords,Fri Jan 08 00:31:43 IST 2016, But needs pedals 
jeffnords,Fri Jan 08 00:11:05 IST 2016,I went back planes local flying club Less grief more friends drones 
jeffnords,Fri Jan 08 00:09:32 IST 2016,This looks surprisingly cool even useful Imagine change ship pilots board vessels drones 
jeffnords,Thu Jan 07 13:35:13 IST 2016, Or I imagine living tiny house building big shop space doing real things seasonal storage
jeffnords,Thu Jan 07 13:34:10 IST 2016, Were looking tiny homes imagine wed multiple little tiny homes essentially making cottage resort
jeffnords,Thu Jan 07 13:04:42 IST 2016,My favorite podcast give little more surface-level knowledge re topics I otherwise shrug 
jeffnords,Thu Jan 07 12:59:43 IST 2016, My empathy pours
jeffnords,Thu Jan 07 11:56:54 IST 2016,Walking dog walkingthedog 
jeffnords,Thu Jan 07 11:38:21 IST 2016,Two sweatshirt cap-wearing BMX-riding skinny guys rode past pumping Orinoco Flow greasy backpack mindblown mindblow
jeffnords,Thu Jan 07 10:59:28 IST 2016,Whats MikeBabcock smiling CoachesDontSmile TMLtalk MapleLeafs TMLnation MapleLeafs 
jeffnords,Thu Jan 07 10:47:06 IST 2016,I dont think anybody saw coming season started 
jeffnords,Thu Jan 07 10:40:22 IST 2016,“But wheels bottom those tiny trailer homes movement’s form falls short function” 
jeffnords,Thu Jan 07 10:34:12 IST 2016,These selfies before word selfie existed 1998selfie baby Medork negativescan youngandbeautiful 
jeffnords,Thu Jan 07 10:14:11 IST 2016,Top line centre goal baby Kadri NazemKadri TMLtalk LeafsNation MapleLeafs TMLnation 
jeffnords,Thu Jan 07 10:12:17 IST 2016,“Cramped dwellings take toll research shows physical mental health”  via 
jeffnords,Thu Jan 07 10:08:46 IST 2016,Nice rebound PAParenteau MapleLeafs 
jeffnords,Thu Jan 07 10:06:08 IST 2016,“none each very long” tinyhouse tinyhouseliving  via 
jeffnords,Thu Jan 07 03:54:49 IST 2016,I wrote comment larrynorman article few years ago I still despite -2  
jeffnords,Thu Jan 07 01:32:14 IST 2016,long-term results TPP digital lock rules lock Canada more restrictive less flexible standard rabbleca 
jeffnords,Wed Jan 06 20:43:24 IST 2016,Good observations | Five Years Ago Avatar Grossed 27 Billion But Left No Pop Culture Footprint via  
jeffnords,Wed Jan 06 02:58:14 IST 2016,I appreciate Stay signed box now automatically checked signing Google GoogleWantsYouTheirWay
jeffnords,Wed Jan 06 02:08:08 IST 2016,A list good things life 
jeffnords,Wed Jan 06 01:34:39 IST 2016,The older I more downer autumn becomes Im glad see days getting longer
jeffnords,Wed Jan 06 00:41:04 IST 2016,Some days I feel worst academic time This isnt one those days Saturday coming MastersProjectBlues
jeffnords,Wed Jan 06 00:37:12 IST 2016,Love using comic class show perils romanticism shalott ladyofshalott katebeaton harkavagrant 
jeffnords,Tue Jan 05 20:28:49 IST 2016,RT  The Bundy brothers plan reminds Calvin Hobbes running away Yukon taking two sandwiches provis…
jeffnords,Tue Jan 05 19:24:16 IST 2016, Youre Still One Life Highway Its All Coming Back Now American Woman Baby Ironic My guesses
jeffnords,Tue Jan 05 19:19:38 IST 2016,RT  Dont look now NYT climate change spreading lots nasty tropical diseases US Feels karma-ish https…
jeffnords,Tue Jan 05 19:18:29 IST 2016,RT  The race find even more new elements add periodic table  science 
jeffnords,Tue Jan 05 12:38:52 IST 2016,So glad see favorite neon sign reinstalled Chilliwack neonsign 
jeffnords,Tue Jan 05 12:32:35 IST 2016,Just noticed Aacson sign back big windstorm neon neonsigns neonsignage Chilliwack 
jeffnords,Tue Jan 05 10:40:01 IST 2016,At school 900pm And way way behind teacherlife 
jeffnords,Tue Jan 05 10:30:19 IST 2016,I liked  video  I HATE YOU I HATE YOU DONT LEAVE ME
jeffnords,Tue Jan 05 10:18:54 IST 2016,I aware So matter |  Narcissistic Disorder Be Eliminated DiagnosticManual 
jeffnords,Tue Jan 05 09:53:32 IST 2016,I added video  playlist  Vancouver New Year Fog 2016
jeffnords,Tue Jan 05 09:16:32 IST 2016,A bland photo I took walk through Chilliwack ShareChilliwack explorebc - 
jeffnords,Tue Jan 05 09:09:55 IST 2016,On fears Narcissism mentalhealth selfawareness 
jeffnords,Tue Jan 05 01:02:39 IST 2016,We hit drill thing drill broke socialmediameltdown  via 
jeffnords,Tue Jan 05 00:53:11 IST 2016,RT  What Exactly Are My Obligations In Situation Like This  
jeffnords,Mon Jan 04 20:38:08 IST 2016,See Im wagging tail Please love Please dogsoftwitter dog 
jeffnords,Mon Jan 04 20:11:49 IST 2016,I wonder years evangelical false humility skewed score downwards narcissisttest  
jeffnords,Mon Jan 04 20:07:54 IST 2016,RT  Showgirls play chess between shows New York 1958 Photograph Gordon Parks 
jeffnords,Mon Jan 04 20:06:42 IST 2016,📷 630am First morning holidays I impressed  
jeffnords,Mon Jan 04 20:03:50 IST 2016,I 3/40 I hope I honest Im really covert QUIZ Are narcissist Find out rank  
jeffnords,Mon Jan 04 19:56:09 IST 2016,Good topical episode life Lets give test shot | A Field Guide Narcissist  
