username,time,tweet
mimiMusing,Wed Jan 20 09:14:34 IST 2016,temple  pain today funny 😂 -    Dasgupta 
mimiMusing,Wed Jan 20 09:10:34 IST 2016,  aditimaju rahman Raj up sthg After ma agrees mite show pic PSR dancing drama gp
mimiMusing,Wed Jan 20 09:07:33 IST 2016,love ASR  feel suffocated dhom something  funny   Dasgupta  
mimiMusing,Wed Jan 20 07:05:37 IST 2016,Hori kaka back  👍 Sopno   Dasgupta
mimiMusing,Wed Jan 20 02:14:17 IST 2016,destination wedding time come US Ill arrange uninterrupted wedding  Dasgupta 
mimiMusing,Wed Jan 20 02:09:35 IST 2016,means dont count  Dasgupta
mimiMusing,Wed Jan 20 01:54:01 IST 2016,Dasgupta tee/polo wearing today - pictures blur spot - logo/brand blurred
mimiMusing,Wed Jan 20 01:45:11 IST 2016, Dasgupta treat lets go
mimiMusing,Wed Jan 20 00:25:10 IST 2016,chillin chilli     urmi 
mimiMusing,Wed Jan 20 00:20:53 IST 2016,yash tops sure rahman    
mimiMusing,Wed Jan 20 00:02:02 IST 2016,mimi kush bahut kush      urmi
mimiMusing,Wed Jan 20 00:01:20 IST 2016,day made thanks I think rate I lose job     
mimiMusing,Tue Jan 19 23:51:04 IST 2016, thank sweetheart visual treat  😍   urmi 
mimiMusing,Tue Jan 19 23:44:50 IST 2016, hum kuch aur keh rahe woh kuch aur samajh baithe 😂    Dasgupta 
mimiMusing,Tue Jan 19 23:37:02 IST 2016,     Dasgupta NOT morning effect talked abt 😂
mimiMusing,Tue Jan 19 22:23:46 IST 2016,next morning torture     Dasgupta
mimiMusing,Tue Jan 19 21:38:46 IST 2016,wow burned plumbing system next morning 😱 ouch    Dasgupta
mimiMusing,Tue Jan 19 10:18:45 IST 2016, aditimaju rahman   yep wud beeb good situation cash  wud hv old times
mimiMusing,Tue Jan 19 09:30:06 IST 2016,one dead buried one weepy victim  aditimaju rahman  hv accept tht guess
mimiMusing,Tue Jan 19 09:29:05 IST 2016, aditimaju rahman  Dasgupta  sure upcoming tracks fun every1 back RB
mimiMusing,Tue Jan 19 09:18:08 IST 2016, aditimaju rahman  Dasgupta  itI expected mad  hv chota fight
mimiMusing,Tue Jan 19 09:16:06 IST 2016, aditimaju rahman  Dasgupta  I expected kiss  make up session sindoor wash
mimiMusing,Tue Jan 19 09:14:51 IST 2016, aditimaju rahman  abhimaan
mimiMusing,Tue Jan 19 08:59:32 IST 2016,oh yessssh cud I forget    aditimaju Dasgupta
mimiMusing,Tue Jan 19 08:58:30 IST 2016, aditimaju rahman   Dasgupta  PSR - guarantees
mimiMusing,Tue Jan 19 08:52:53 IST 2016,I ASR wud Get DNA test done pronto    Dasgupta
mimiMusing,Tue Jan 19 08:51:42 IST 2016,    aditimaju remember ringwala 😘
mimiMusing,Tue Jan 19 08:50:56 IST 2016,Raj bijli together     aditimaju
mimiMusing,Tue Jan 19 08:46:41 IST 2016,    Raj met PSR saved set up aditimaju
mimiMusing,Tue Jan 19 08:40:45 IST 2016,ya I hope Poonam both work together against Raj - thats coming    
mimiMusing,Tue Jan 19 08:38:39 IST 2016,maybe ASR playing along He PSR back RB made come RB    
mimiMusing,Tue Jan 19 08:36:16 IST 2016,maybe Juthika one son - Raj    
mimiMusing,Tue Jan 19 08:30:53 IST 2016, aditimaju rahman   Dasgupta  stimes waits sleeps garden
mimiMusing,Tue Jan 19 08:28:42 IST 2016,aditimaju  rahman   Dasgupta  The mom faints left right center
mimiMusing,Tue Jan 19 08:25:27 IST 2016,I want take DNA test  aditimaju rahman   Dasgupta 
mimiMusing,Tue Jan 19 08:11:44 IST 2016,ASR shud trust I give HIM brain ir tonic aditimaju  rahman  
mimiMusing,Tue Jan 19 08:00:30 IST 2016, rahman   reformed wud PSR ASR need jointly fight RBPoonam
mimiMusing,Tue Jan 19 07:58:55 IST 2016, rahman   seemed Raj reformed today seemed abrupt soon happy itz over
mimiMusing,Tue Jan 19 07:28:11 IST 2016,epi subpar looked hurried band-aid happy Raj saga ended  story moves RB    
mimiMusing,Tue Jan 19 05:57:44 IST 2016,    Dasgupta oh  dont forget friends want morning scenes 
mimiMusing,Tue Jan 19 05:38:59 IST 2016,    Dasgupta Iammony IamMoney - bottomline money fund HM trip ✈️🏞 💵💰
mimiMusing,Tue Jan 19 05:09:38 IST 2016,1 DNA tst every1 RB 2re-wedding 3 HM IamMoney sld pay     Dasgupta
mimiMusing,Tue Jan 19 04:25:40 IST 2016,   Dasgupta need DNA test camp RB Everyone tested matched
mimiMusing,Tue Jan 19 04:24:06 IST 2016,sick-ma Anu radar- wonder boys better girls mentality    Dasgupta
mimiMusing,Tue Jan 19 04:20:33 IST 2016,going trouble Raj gave true cop out    Dasgupta
mimiMusing,Tue Jan 19 04:11:35 IST 2016,I suggest another DNA test - ASR sick-ma -    Dasgupta
mimiMusing,Tue Jan 19 02:33:49 IST 2016,IamMoney funds lolz    Dasgupta
mimiMusing,Tue Jan 19 02:23:14 IST 2016,watching The Martian
mimiMusing,Tue Jan 19 02:16:33 IST 2016,ASR cry out proper HM time kanjoose    Dasgupta
mimiMusing,Tue Jan 19 02:02:56 IST 2016,Ok Cancun MX Hawaii Maldah hotel ASR bot first     Dasgupta
