username,time,tweet
ShyRobin1,Mon Feb 29 21:57:57 IST 2016,gazan fishermen fishing How dare  palestine
ShyRobin1,Mon Feb 29 21:56:06 IST 2016,RT Gazan Israeli Navy arrested 9 Gazan fishermen morning Feb 29th 2016 fishing Gaza freepalestine 
ShyRobin1,Mon Feb 29 21:48:21 IST 2016,RT  That time Trump explained rape military consequence having men  women near each 
ShyRobin1,Mon Feb 29 18:24:54 IST 2016,Wow Kylie Minogue gone down estimation Is really claiming shes never acted exhibitionist showed before
ShyRobin1,Mon Feb 29 14:11:19 IST 2016,Is Jade  prettier  prettier everytime video Secret Love Song gets played
ShyRobin1,Mon Feb 29 09:30:55 IST 2016,Am person planet couldnt care less Oscars Snoozefest
ShyRobin1,Mon Feb 29 09:25:15 IST 2016, decide share rest Ewww haha
ShyRobin1,Mon Feb 29 09:20:28 IST 2016,I know retweeted old quote Trump seriously commented fucked up Making excuses RAPE
ShyRobin1,Mon Feb 29 09:19:06 IST 2016,RT  26000 unreported sexual assults military-only 238 convictions What geniuses expect put me…
ShyRobin1,Mon Feb 29 09:11:56 IST 2016,RT Gazan This planet much better politicians kind love peace
ShyRobin1,Mon Feb 29 09:09:47 IST 2016,gazan beautiful Only see bombed out buildings 
ShyRobin1,Mon Feb 29 09:07:14 IST 2016,RT Gazan Media shows destructive side Gaza Strip Gaza beautiful side 
ShyRobin1,Mon Feb 29 09:01:38 IST 2016, hes racist twat Its messed up many countries  cats okay Hehe
ShyRobin1,Mon Feb 29 08:51:13 IST 2016,Is Trump supporters seem showing same kind symptoms those trapped  brainwashed cults CultOfTrump
ShyRobin1,Mon Feb 29 08:21:26 IST 2016,shaffer whats double breast home
ShyRobin1,Mon Feb 29 08:18:45 IST 2016, great news Murder rape fair enough minor crimes Sounds Trump idea
ShyRobin1,Mon Feb 29 08:17:37 IST 2016,RT  Swiss voters reject nationalist plan expel foreigners minor crimes 
ShyRobin1,Mon Feb 29 08:02:16 IST 2016,Donald Trump refuses disown KKK support claims doesnt know David Duke REALLY  still support
ShyRobin1,Mon Feb 29 07:46:13 IST 2016,places  think Taylor Seriously disrespectful /
ShyRobin1,Mon Feb 29 04:21:38 IST 2016, watching KUWTK  mom Vienna That mad trip Sorry both go through xx
ShyRobin1,Mon Feb 29 04:18:54 IST 2016,RT      Israel respect International Law  treats Palestinians Nazis t…
ShyRobin1,Mon Feb 29 04:18:03 IST 2016,RT  memories few Parties gifts much suffering absence normalityChildOfGaza 
ShyRobin1,Mon Feb 29 04:17:06 IST 2016, Sturridge injured couldnt take one Concentrate loser club Trump lover
ShyRobin1,Mon Feb 29 02:31:54 IST 2016, 20 Girl anthems kind English
ShyRobin1,Mon Feb 29 02:26:26 IST 2016, hope apologise Adam Lallana see horror challenge back Could broken leg Coward
ShyRobin1,Mon Feb 29 02:13:08 IST 2016, whats account report
ShyRobin1,Mon Feb 29 02:06:36 IST 2016,  chance anything nice LFC Did Yaya  Sterling saw red
ShyRobin1,Mon Feb 29 02:04:49 IST 2016, those stats I see myself Northern Irish British A lot now
ShyRobin1,Mon Feb 29 02:02:43 IST 2016, vast majority ppl NI 69-94 didnt Those made choice out hatred others different
ShyRobin1,Mon Feb 29 02:01:18 IST 2016, nothing excuse joining paramilitary group murdering someone cos born different religion I didnt
ShyRobin1,Mon Feb 29 01:52:11 IST 2016, those honour thugs murdered innocent civilians IRA secterian bigots loyalist paramilitaries
ShyRobin1,Mon Feb 29 01:47:39 IST 2016,RT  For Lucas pen goes completely different shootout really cant understand
ShyRobin1,Mon Feb 29 01:46:07 IST 2016, side Adams  McGuiness millionaires  none MLAs proposed pay cuts themselves NEVER
ShyRobin1,Mon Feb 29 01:44:47 IST 2016, Protestants NI privileged Im seeing Must doing something wrong SF couldnt care less working class
ShyRobin1,Mon Feb 29 01:39:46 IST 2016,RT  Klopp In next final feel lose final Dont worry go bet…
ShyRobin1,Mon Feb 29 01:38:28 IST 2016,s Red LFC
ShyRobin1,Mon Feb 29 01:37:45 IST 2016,RT  Great day  Even though didnt win  LFC wembley 
ShyRobin1,Mon Feb 29 01:35:35 IST 2016, oh please Ireland isnt Palestine Majority both sides Irish border dont want united Ireland Thats democracy
ShyRobin1,Mon Feb 29 01:32:28 IST 2016, highlighted Sterlings punch kick Clyne Yaya trying break Lallanas leg Both shud red
ShyRobin1,Mon Feb 29 01:30:18 IST 2016, time Carra something positive LFC Even rubbished 4-1 win City pre-match today Turning sky slut
ShyRobin1,Mon Feb 29 01:27:29 IST 2016, care explain support Sinn Fein imposed austerity cuts NI A right wing poor hating party
ShyRobin1,Mon Feb 29 01:25:38 IST 2016,RT  Win lose I love Liverpool Football Club I always Bring future
ShyRobin1,Mon Feb 29 01:13:38 IST 2016,I bet hes blaming Rodgers today Twat
ShyRobin1,Mon Feb 29 01:12:07 IST 2016,Wow  still obsessing over Rodgers team selection Bernbeau Guy needs move now
ShyRobin1,Mon Feb 29 00:54:51 IST 2016,  seriously
ShyRobin1,Mon Feb 29 00:53:39 IST 2016,RT  Sturridge crying dont anyone question play Liverpool FC
ShyRobin1,Mon Feb 29 00:52:49 IST 2016,Youd think Sterling single hanedly won cup see Did nothing dive 120 minutes Twat
ShyRobin1,Mon Feb 29 00:50:49 IST 2016, lost proud fan today We didnt dive kick  punch City players Sterling  Yaya gone Ref disgrace LFC YNWA
