username,time,tweet
ScarlettApril,Fri Apr 10 22:07:49 IST 2015,Railway great  making hr late
ScarlettApril,Fri Apr 10 22:01:07 IST 2015,Railway ANY trains heading London Erith whats hold up delayed cancelled AGAIN
ScarlettApril,Wed Apr 08 23:46:45 IST 2015,Nom nom TheBreakfastClub wish here theodoresw BirthdayCelebrations 
ScarlettApril,Wed Apr 08 23:42:43 IST 2015,Early birthday celebrations velvettrsw  Last night being 26 🍹🍹🍹 TheBreakfastClub… 
ScarlettApril,Tue Apr 07 19:42:09 IST 2015,Again Join hunt Mollie King’s dog Alfie - hidden gorgeous   collection LovedByMollie 
ScarlettApril,Tue Apr 07 19:40:24 IST 2015,Join hunt Mollie King’s dog Alfie - hidden gorgeous   collection LovedByMollie 
ScarlettApril,Tue Apr 07 18:18:26 IST 2015,Had done I Phoenix Feather Wand What Would Your Harry Potter Wand Core Be  via 
ScarlettApril,Sun Apr 05 14:58:34 IST 2015,Lurvely stkatherinesdock yacht chilling 
ScarlettApril,Sun Apr 05 14:56:18 IST 2015,Not bad spot wake up 😍 stkatherinesdock yacht Happy Easter 🐣🐰 
ScarlettApril,Sun Apr 05 00:27:30 IST 2015,Drinks Thames monkeymoody 🍸🍺 
ScarlettApril,Sun Apr 05 00:15:09 IST 2015, I booked tickets tonight cancelled Apparently guys going email 😞 re-book
ScarlettApril,Fri Apr 03 22:17:56 IST 2015,HeretoHelp Hi received email order number 149865594 saying items stock areplease clarify
ScarlettApril,Fri Apr 03 15:38:11 IST 2015,Stay up late swappin manly storiesand morning Im making WAFFLES 
ScarlettApril,Wed Apr 01 16:37:34 IST 2015,My entry PizzaExpress competition Enter yours  
ScarlettApril,Sun Mar 29 23:18:38 IST 2015,At Palladium 2nd time week SundayNightatthePalladium JimmyCarr 😜 
ScarlettApril,Sun Mar 29 03:33:20 IST 2015,😜 girlsnight amygriff26 morris0709 joannemc89 
ScarlettApril,Sun Mar 29 02:45:08 IST 2015,Excited girls night out Essex girlsweekend 
ScarlettApril,Fri Mar 27 16:08:26 IST 2015,RT  Our School report card reads “Excellent” - Thank  NotTooShabby SchoolReports 
ScarlettApril,Fri Mar 27 15:59:52 IST 2015, The buy link doesnt work  please fix thanks
ScarlettApril,Thu Mar 26 12:42:30 IST 2015,Doing first juice cleanse today Slightly concerned starving Im gonna juicing… 
ScarlettApril,Wed Mar 25 18:55:19 IST 2015,Excited afternoon CatstheMusical 😻musicallover excited 
ScarlettApril,Wed Mar 25 18:25:06 IST 2015,Whoop whoop half day 😋
ScarlettApril,Tue Mar 24 20:48:44 IST 2015,Love little pressie work - Besteastereggsever hotelchocolat mmm 
ScarlettApril,Tue Mar 24 20:38:58 IST 2015,RT  Discovering joys travelling home new Bankside office  
