username,time,tweet
jenrox1511,Thu Apr 09 17:29:27 IST 2015,Im starting think multiple temporary fixes amount one permanent fix Right temporaryfix   😜👍
jenrox1511,Thu Apr 09 06:34:46 IST 2015,I FREE Shipping Coupon Code Hippie Butter Hemp Seeds 
jenrox1511,Thu Apr 09 06:34:03 IST 2015,RT  Learn receive FREE hemp seed samples hippiebutter 
jenrox1511,Thu Apr 09 06:33:53 IST 2015,RT  Woof This adorable officer RT youre watching AlaskaStateTroopers 
jenrox1511,Thu Apr 09 05:51:33 IST 2015,I admit I miss smell husband comes home work Realmen Husbands trueloveways
jenrox1511,Thu Apr 09 05:50:08 IST 2015,RT  ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤRT fuck peoples timeline
jenrox1511,Thu Apr 09 05:48:00 IST 2015,RT justin Things Im good pushing- luck- buttons- limits- real good
jenrox1511,Thu Apr 09 05:46:28 IST 2015,True fact selfworth happy 
jenrox1511,Thu Apr 09 05:45:04 IST 2015,No joke nojunkfood foodporn healthy 
jenrox1511,Thu Apr 09 05:44:00 IST 2015,Just posted photo 
jenrox1511,Thu Apr 09 05:18:40 IST 2015,My turkey  brown rice mix rocked tastebuds Garlic Lovers  Spicy again  GoodFood tastyfood GoodForYou 💃💃💃✨😜👍💖✨
jenrox1511,Thu Apr 09 05:12:23 IST 2015,RT  After lengthy beta test Apple released iOS 83 public today  
jenrox1511,Thu Apr 09 05:11:37 IST 2015,RT 2AFight I defend rights enemies 2A NRA PJNET teaparty ccot tcot tgdn RedNationRising LNYHBT ocra 
jenrox1511,Wed Apr 08 20:45:35 IST 2015,Word Day  - caustic - severely critical sarcastic ema ca 
jenrox1511,Wed Apr 08 20:22:05 IST 2015,Not bad Better nothing noexcuses walk solo  
jenrox1511,Wed Apr 08 20:05:25 IST 2015,RT  I smile face fuck attitude
jenrox1511,Wed Apr 08 20:04:53 IST 2015,When U start blaming others UR short comings  downfalls U need snack face reality Dont look scapegoat
jenrox1511,Wed Apr 08 18:44:39 IST 2015,I love show   Supernatural  There Will Be Blood  
jenrox1511,Wed Apr 08 01:14:33 IST 2015,Most days heart aches humanity  rest world I surely understand peoples mentality  never want to💔
jenrox1511,Wed Apr 08 01:09:39 IST 2015, thanks great page link up I really relate
jenrox1511,Tue Apr 07 10:01:55 IST 2015,So fricking close Gahhhhhhh 😣 argus   
jenrox1511,Tue Apr 07 01:36:15 IST 2015,
jenrox1511,Sat Apr 04 00:00:48 IST 2015,After today Im strongly thinking becoming vegetarian I foresee potato chips wine Refried beans awhile vegetarianproblems
jenrox1511,Thu Apr 02 07:56:39 IST 2015,RT  This real called Zombies run 
jenrox1511,Thu Apr 02 07:54:31 IST 2015, I new Mediterranean menu items time favorite Thank please dont take away 😜👍💦😍✨🍴💖😝
jenrox1511,Thu Apr 02 07:46:53 IST 2015,Ive reached daily steps goal 10648 steps  argus   
jenrox1511,Wed Apr 01 18:29:54 IST 2015,Egg kale carrot spinach  Swiss chard bacon cheese  argus   
jenrox1511,Wed Apr 01 16:47:39 IST 2015,Not bad   sleeptime
jenrox1511,Wed Apr 01 16:47:23 IST 2015,Not bad   sleeptime
jenrox1511,Wed Apr 01 01:46:26 IST 2015,RT  Jon gives Fox News recognition desperately require  
jenrox1511,Wed Apr 01 01:45:35 IST 2015,RT  KINGSTON IA|DES MOINES| FIELD FIRE| AO OF 4TH PUMPING STATION|MEPO FIRE ATK 67 E1 AND SQD 4 ALL ENROUTE|UNITS 
jenrox1511,Wed Apr 01 01:45:20 IST 2015,Honk hungry lunch Dinner breakfast hungry
jenrox1511,Tue Mar 31 23:51:37 IST 2015,One lap due I guess argus   
jenrox1511,Tue Mar 31 17:05:35 IST 2015,Yikes I feel well   sleeptime
jenrox1511,Tue Mar 31 17:05:03 IST 2015,Yikes I feel well   sleeptime
jenrox1511,Mon Mar 30 07:06:07 IST 2015,My lovely SheLLyBeAnS I love New tank King  ✨👑🐢👑✨Turtles pets aquatic… 
jenrox1511,Mon Mar 30 03:03:03 IST 2015,All Nightmare Long Metallica found  Listen now 
jenrox1511,Mon Mar 30 01:30:54 IST 2015,Look  
jenrox1511,Sat Mar 28 23:36:05 IST 2015,Sushi go food I love sushi asianfood mylove foodie Foodporrn 
jenrox1511,Fri Mar 27 22:24:48 IST 2015,RT React When bae Jesus keeps cockblocking 
jenrox1511,Fri Mar 27 22:24:17 IST 2015,Happy Friday one Friday HappyDay enjoy life BeYou
jenrox1511,Fri Mar 27 08:38:41 IST 2015,Ive reached daily steps goal 10683 steps  argus   
jenrox1511,Fri Mar 27 01:11:33 IST 2015,RT  
jenrox1511,Thu Mar 26 18:47:48 IST 2015,RT 501stLegion Caption photoBest clean caption gets RT 
jenrox1511,Thu Mar 26 18:47:15 IST 2015,RT  He Killed Every Role 
jenrox1511,Thu Mar 26 18:47:07 IST 2015,  Out Of Order one Yep Thatll work
jenrox1511,Thu Mar 26 18:46:40 IST 2015,RT  I Sorry Im closed necklace days
jenrox1511,Thu Mar 26 18:44:37 IST 2015,27 Charts That Will Help You Make Sense Of Makeup  via  
jenrox1511,Thu Mar 26 09:07:33 IST 2015,RT Vine seen bunny fight 
