username,time,tweet
selDhOi,Sat Jan 16 19:40:00 IST 2016,  youre giving away 
selDhOi,Sat Jan 16 18:45:33 IST 2016,Shet HD nasad akong panan-aw 😍  Abreeza Ayala Mall 
selDhOi,Thu Jan 14 17:16:51 IST 2016,RT Styles Thinking everyone Jakarta Love H
selDhOi,Thu Jan 14 13:09:03 IST 2016,Hay nko kakapoi sa audprob uy mura juwg naai learnings murag sariling sikap ramn ni 😤😤
selDhOi,Tue Jan 12 11:49:47 IST 2016,RT  Happy Birthday Bradford badboy Continue slaying All love HappyBirthdayZayn 
selDhOi,Mon Jan 11 20:28:48 IST 2016, omg gpancn ko niya 😍😍😍 hahahahaha 😂😂😂
selDhOi,Mon Jan 11 20:22:59 IST 2016,Hi bai
selDhOi,Sat Jan 09 18:39:39 IST 2016,Nganong labad mn ning LAW uy Grrrrr 😤
selDhOi,Fri Jan 08 19:35:36 IST 2016, ay atay haahahhahahha unsa name
selDhOi,Fri Jan 08 19:34:23 IST 2016, pila kabuok Asa
selDhOi,Fri Jan 08 19:33:15 IST 2016, pila
selDhOi,Fri Jan 08 19:31:53 IST 2016, give 3
selDhOi,Fri Jan 08 19:31:43 IST 2016, char gusto ko magtry og ana
selDhOi,Fri Jan 08 18:55:36 IST 2016, char Hasula
selDhOi,Fri Jan 08 00:33:27 IST 2016,Cant sleep 😲😱
selDhOi,Thu Jan 07 20:09:44 IST 2016,Leggo study na 👍🏻👍🏻
selDhOi,Thu Jan 07 20:07:14 IST 2016,RT  secretly crush
selDhOi,Thu Jan 07 20:06:57 IST 2016,RT  nag smile ko sa imo dapat mag smile pud ka sa ako
selDhOi,Thu Jan 07 20:05:29 IST 2016,Always hahahaha 
selDhOi,Thu Jan 07 20:04:46 IST 2016,RT  kung mag tan-aw gani imong katapad sa jeep sa imong text kani ang i-type unsa man dayon pa atong plano na dunggabo…
selDhOi,Thu Jan 07 19:48:05 IST 2016,RT  I want someone love thats apparently much ask
selDhOi,Thu Jan 07 19:42:41 IST 2016, maypa ka hueheu ako kay study mara night hahahahaha
selDhOi,Thu Jan 07 11:51:47 IST 2016,Sayanga uy huehue wrong timing hahaha
selDhOi,Thu Jan 07 09:51:03 IST 2016,RT  I wish I convert tweets money 💸💸
selDhOi,Thu Jan 07 09:50:13 IST 2016,Actually time hahahahha 
selDhOi,Wed Jan 06 22:57:03 IST 2016,Wala na gud koi crush Magsearch na sad ko ani hahaha
selDhOi,Wed Jan 06 20:24:00 IST 2016, hahahahahhaha
selDhOi,Wed Jan 06 20:22:59 IST 2016, hahahhahaha ikaw dirty minded uy hahahahha lain gud ako gnamean lawas gud hahahahahha ikaw jud daph ba hahahahhah
selDhOi,Wed Jan 06 20:21:42 IST 2016, hahahhhaha abi nkog unsa nga dako
selDhOi,Wed Jan 06 20:19:44 IST 2016,Bakit
selDhOi,Wed Jan 06 20:17:31 IST 2016, ay oh Pamati mn jud sya mura jug gwapo hahahahah
selDhOi,Wed Jan 06 20:14:56 IST 2016, kinsa ka ha ni sya Hahahah
selDhOi,Wed Jan 06 10:57:31 IST 2016, studyhall
selDhOi,Wed Jan 06 08:07:05 IST 2016,Diay
selDhOi,Tue Jan 05 19:07:17 IST 2016,Hay nako😂
selDhOi,Mon Jan 04 21:42:24 IST 2016,I really want harrys necklace 😁
selDhOi,Mon Jan 04 21:40:31 IST 2016,Pakyuha kadaghan sa lamok 👏🏻
selDhOi,Mon Jan 04 21:32:50 IST 2016,Omg buang nka doy 😳
selDhOi,Mon Jan 04 21:07:16 IST 2016,Mgstart na jud ko ugma og study Promise ✋🏻
selDhOi,Mon Jan 04 20:50:42 IST 2016, feel pud nko hahahaha
selDhOi,Mon Jan 04 20:47:48 IST 2016, ako sad hahaha try nko mag jogging ugma hahahah unya mkajogging jud ko hahahaha
selDhOi,Mon Jan 04 20:44:58 IST 2016, hahahahah promise wala jud
selDhOi,Mon Jan 04 20:41:28 IST 2016, wala uy hahahaha
selDhOi,Mon Jan 04 19:34:45 IST 2016, hahahha IN CASE IF EMERGENCY
selDhOi,Mon Jan 04 19:34:12 IST 2016, ah sabay na lng jud ka choice hahaha bsan naa gud hahahah
selDhOi,Mon Jan 04 19:33:42 IST 2016, hahahaha stay lng sa dm hahahaha
selDhOi,Mon Jan 04 19:32:35 IST 2016, hahahahahha 😂 mahimo pud ng cheat day Ay diay students day
selDhOi,Mon Jan 04 19:31:45 IST 2016,Para paraan besh hahahahahha 😂😂😂
selDhOi,Mon Jan 04 19:30:35 IST 2016, omggggggggggggggg 😂
selDhOi,Mon Jan 04 19:29:58 IST 2016, hahahahah dli lge promise hahahhaha
