username,time,tweet
TaylorSailor_12,Fri Jun 05 22:02:44 IST 2015,Okay I tiredmy back hurtsI random bruise leggreat morning far  haha lol
TaylorSailor_12,Fri Jun 05 08:53:35 IST 2015,RT  miss taylor lmfao
TaylorSailor_12,Fri Jun 05 00:56:54 IST 2015,My TeenChoice nominee ChoiceMaleWebStar    choose him😘 
TaylorSailor_12,Fri Jun 05 00:56:18 IST 2015,
TaylorSailor_12,Thu Jun 04 02:51:48 IST 2015,RT  RT follow  ShawnForMMVA
TaylorSailor_12,Wed Jun 03 05:07:38 IST 2015,BringMagconBack come guys WE CAN BRING THEM BACKKKK BringMagconBack BringMagconBack BringMagconBack 😭❤️😭❤️😭❤️😭 
TaylorSailor_12,Tue Jun 02 21:58:11 IST 2015,My TeenChoice nominee ChoiceMaleWebStar    choose him😘 
TaylorSailor_12,Mon Jun 01 06:36:33 IST 2015, LOVE YOU
TaylorSailor_12,Mon Jun 01 06:36:30 IST 2015,RT  You guys absolutely incredible ❤️❤️ ShawnForMMVA
TaylorSailor_12,Sun May 31 21:49:45 IST 2015,If mad Mother Nature dont give gummy bear rain smart person gummybear
TaylorSailor_12,Sun May 31 21:36:53 IST 2015,RT  love stretching
TaylorSailor_12,Sun May 31 08:27:37 IST 2015, omg 😂
TaylorSailor_12,Sun May 31 08:25:36 IST 2015, text silly lol hint hint
TaylorSailor_12,Sun May 31 08:21:47 IST 2015,Bored 
TaylorSailor_12,Sun May 31 05:33:14 IST 2015, TACOS ARE THE REASON THE OCEAN WAVES AT US
TaylorSailor_12,Sat May 30 00:13:21 IST 2015,RECENT EMOJIS😂💔☺️👍🏼😚😫❤️💃🏼😍👄😑😪😭😘🍌😃😖😱😊😔🐯😁😢💖😞😳😒🐼🍕😕emoji Recently
TaylorSailor_12,Fri May 29 11:25:52 IST 2015,Wishing I pull hair beautifulhair 
TaylorSailor_12,Fri May 29 11:23:49 IST 2015,RT  love love
TaylorSailor_12,Fri May 29 06:37:48 IST 2015,RT  love seeing 1111 wish tweets ahhhh 😻😻😻😻☺️
TaylorSailor_12,Thu May 28 00:59:39 IST 2015,When friends house likeso gonna
TaylorSailor_12,Tue May 26 23:06:58 IST 2015,RT  Hi cutie 😋 
TaylorSailor_12,Sun May 24 22:15:51 IST 2015,Hey whats happs
TaylorSailor_12,Sat May 23 23:22:37 IST 2015, mattsnewvine  everybody revive comment follow Matt OMG MATT 😂😍👍🏼❤️
TaylorSailor_12,Sat May 23 23:20:09 IST 2015,RT  new vine 10 seconds
TaylorSailor_12,Sat May 23 06:11:12 IST 2015,Ayeo 
TaylorSailor_12,Fri May 22 07:18:54 IST 2015,Someone kiss me😘 lol jk
TaylorSailor_12,Thu May 21 18:07:17 IST 2015,Two more daysyyyaaayyy
TaylorSailor_12,Thu May 21 08:05:22 IST 2015,Laying down eating pop tarts much fun
TaylorSailor_12,Thu May 21 02:46:44 IST 2015,RT  well hi cuties
TaylorSailor_12,Mon May 18 18:49:56 IST 2015,Today going good day aint nobody going die today
TaylorSailor_12,Mon May 18 06:42:24 IST 2015,RT  Calm
TaylorSailor_12,Mon May 18 06:25:52 IST 2015, omfg I first saw thought Justin Beiber I allwait NO ITS SAM 😂😂 
TaylorSailor_12,Mon May 18 04:33:31 IST 2015,Just using Siri tweet tweets casual
TaylorSailor_12,Mon May 18 03:53:39 IST 2015,Im love someone said💔😭 
TaylorSailor_12,Mon May 18 02:38:22 IST 2015,Hello world
TaylorSailor_12,Sat May 16 22:09:27 IST 2015,😂😂😂 seriously though ImSoBored Vine  
TaylorSailor_12,Sat May 16 21:44:33 IST 2015,I noticed I NOT people personI litterly hate talking human speciesI hate talking family morewow Im independent
TaylorSailor_12,Wed May 13 18:20:47 IST 2015,Omg lol 😂😍 
TaylorSailor_12,Wed May 13 07:58:47 IST 2015, amazing adorable 💜
TaylorSailor_12,Wed May 13 07:58:08 IST 2015,School out 22nd 😋😳😊😂❤️❤️❤️🐨🐨🐨🐼🐭😍😘😛😝😜😞😁😜😋😙😅😝😈😔😂😝😉😚☺️😝😋😚😇😝😋😘😁😞😬😟😨😔😦😩😓😛😡😣😟💜💛💚💙❤️💓💟💘💖
TaylorSailor_12,Mon May 11 11:06:45 IST 2015,RT  Yo Taylor savage
TaylorSailor_12,Mon May 11 02:48:31 IST 2015,RT  Im lost
TaylorSailor_12,Mon May 11 01:36:44 IST 2015, Im fabulous hbu
TaylorSailor_12,Sun May 10 22:52:26 IST 2015,Okay Im being completely honestI hate Mothers Day I celebrate mothers birthdays 🍰🎂🎉🎊🎈👨‍👩‍👧👪👨‍👩‍👧‍👦👨‍👩‍👦‍👦👨‍👩‍👧‍👧👩‍👩‍👧‍👧
TaylorSailor_12,Sun May 10 11:17:28 IST 2015,RT  Awesome day Saturday everyone Tell 
TaylorSailor_12,Sun May 10 11:17:19 IST 2015, I talked old friends pretty amazin Saturday
TaylorSailor_12,Sun May 10 00:33:29 IST 2015, see name right thereI sorry 😂😘❤️ 
TaylorSailor_12,Sat May 09 23:15:58 IST 2015,Hello veins ❤️😍😘🐨
TaylorSailor_12,Sat May 09 07:57:28 IST 2015,YOimma koala bear🐨 deal
TaylorSailor_12,Sat May 09 07:06:01 IST 2015, nah thx though I wanna help people followed FYI I dooo love Matthew espinosa😍
