username,time,tweet
veryhotfish,Tue Dec 01 15:08:37 IST 2015,Being sarcastic online dating profiles without actually saying I  Of course sarcastic fucks dont
veryhotfish,Tue Dec 01 14:57:46 IST 2015,So 42 years old identify yourself thug Good deal datingtips
veryhotfish,Tue Dec 01 14:56:46 IST 2015,lmao - half businessman half thug kidding username 42 year old black dude smh
veryhotfish,Tue Dec 01 14:39:17 IST 2015,Religious extremists always dangerous regardless god worship  
veryhotfish,Tue Dec 01 13:12:38 IST 2015,Feels Friday day today Or yesterday
veryhotfish,Tue Dec 01 12:50:42 IST 2015,NowPlaying Song Chalak Chalak Udit Narayan Bollywood Sunshowers    via 
veryhotfish,Tue Dec 01 12:34:33 IST 2015,Guys profile interesting anything thereabouts  boring datingtips
veryhotfish,Tue Dec 01 12:33:08 IST 2015,You interesting profile This getting tiring
veryhotfish,Tue Dec 01 12:32:25 IST 2015,LOL I okcupid now limiting many visitors profile see unless A-List
veryhotfish,Tue Dec 01 12:25:38 IST 2015,Hot dude drug-friendly What waste
veryhotfish,Tue Dec 01 11:24:57 IST 2015,So OKCupid revamped site again shocking
veryhotfish,Tue Dec 01 11:15:22 IST 2015, correct
veryhotfish,Tue Dec 01 11:02:57 IST 2015,Dude I wouldnt tick muscular body type I okay snickers
veryhotfish,Tue Dec 01 10:54:16 IST 2015,Erm Update later Windows 10  update now wtf
veryhotfish,Tue Dec 01 10:47:04 IST 2015,NowPlaying Maahi Ve Sonu Nigam Bollywood Sunshowers    via 
veryhotfish,Tue Dec 01 10:46:51 IST 2015,I think dog next door threw up
veryhotfish,Tue Dec 01 10:45:22 IST 2015,Should I tell fam really interested Auburn VS Alabama UGA wtfe I Yes
veryhotfish,Tue Dec 01 10:44:31 IST 2015,I find really amusing H gets annoyed whenever gets phone call re American football games supposed watching
veryhotfish,Tue Dec 01 10:30:55 IST 2015,NowPlaying Pretty Woman Shankar Ehsaan Loy Bollywood Sunshowers    via 
veryhotfish,Tue Dec 01 10:26:44 IST 2015,I mention passing Hs sister It fucking hilarious
veryhotfish,Tue Dec 01 10:25:23 IST 2015,I now LOL time Hs mother calls Auburn VS Alabama game Becos H watching football X-games
veryhotfish,Tue Dec 01 10:17:08 IST 2015, lol
veryhotfish,Tue Dec 01 10:12:48 IST 2015, explains shite connection lol
veryhotfish,Tue Dec 01 09:57:32 IST 2015,Dumb dog barking Who fuck lives next now ffs
veryhotfish,Tue Dec 01 09:54:14 IST 2015, IKR horrid But means PointBreak good rip way
veryhotfish,Tue Dec 01 09:46:42 IST 2015,Im listening Be Yourself Audioslave Pandora 
veryhotfish,Tue Dec 01 09:46:00 IST 2015,BTW  I feel Fast  Furious franchise big rip PointBreak
veryhotfish,Tue Dec 01 09:21:53 IST 2015,People going cray over Oxford comma unreal
veryhotfish,Tue Dec 01 09:05:16 IST 2015,I REALLY curious WHY chicks wear workout clothes obviously en route gym even coming gym
veryhotfish,Tue Dec 01 09:03:51 IST 2015,I hope paying much timewarnercable service 
veryhotfish,Tue Dec 01 08:56:48 IST 2015,So I went trouble KiK account now dead wtf I fucking nice
veryhotfish,Tue Dec 01 08:41:53 IST 2015,tmi bruh  
veryhotfish,Tue Dec 01 08:41:05 IST 2015, next Xmas surfer dudes beach theme Australia Straya SunshineCoast
veryhotfish,Tue Dec 01 08:30:44 IST 2015,You want sexy/sexual  You Tee hee
veryhotfish,Tue Dec 01 08:27:56 IST 2015,Why people see fit convo Ugh stfu
veryhotfish,Tue Dec 01 08:25:34 IST 2015,I asked Xtian woman son went Spartan Race down road last Nov She changed subject lol Dumb woman
veryhotfish,Tue Dec 01 08:24:48 IST 2015,Xtian woman telling 19 yr old working out  asked I Spartan Races I I run
veryhotfish,Tue Dec 01 08:23:40 IST 2015,   LOL
veryhotfish,Tue Dec 01 08:21:28 IST 2015,I mean timeline whacked 
veryhotfish,Tue Dec 01 08:20:41 IST 2015, omg go THERE oO  
veryhotfish,Tue Dec 01 08:02:16 IST 2015,Im listening Easy  Pandora 
veryhotfish,Tue Dec 01 08:00:53 IST 2015,  I two bites whole bun Saturday Been 20 years I full bun
veryhotfish,Tue Dec 01 07:59:42 IST 2015,So womans car tag expired Oct today decided pay Was shocked penalised I hate stupid people
veryhotfish,Tue Dec 01 07:58:20 IST 2015, those pesky rodents rodents right
veryhotfish,Tue Dec 01 07:57:06 IST 2015, chipmunks really dude
veryhotfish,Tue Dec 01 07:55:09 IST 2015,  checking My timeline gets whacked out times
veryhotfish,Tue Dec 01 07:53:34 IST 2015,  again yalls talking desserts plate Or icing-drenched cinnamon rolls  euphemism
veryhotfish,Tue Dec 01 07:49:39 IST 2015, nice  soothing sure Bee Gees comes mind now
veryhotfish,Tue Dec 01 07:44:51 IST 2015, good food I take besides soothing music
veryhotfish,Tue Dec 01 07:44:04 IST 2015, nostalgia hour Bama seems
