username,time,tweet
lhs_ART,Wed Dec 23 12:27:59 IST 2015,  failed mentioned ill-timed  comment others watchandlearn THEY take Art2 😇
lhs_ART,Mon Dec 21 02:33:08 IST 2015,Thank  made smile  Amazing 4 years  Going NICU scrapbook org/visit/fish 
lhs_ART,Sat Dec 19 00:45:24 IST 2015,OK THE MOST unique teacher gift history  Yes I really fish live one gift today 
lhs_ART,Fri Dec 18 18:45:01 IST 2015, Youre welcomeI mean Im 60 minutes month cleanup aisle 7
lhs_ART,Thu Dec 17 10:22:54 IST 2015,“ MoMA rethinking hierarchies art objects  
lhs_ART,Wed Dec 16 21:51:49 IST 2015,Way go NAHS adopted kiddos gifts Christmas giving Special thanks  liz shop 
lhs_ART,Wed Dec 16 19:40:09 IST 2015,  Thanks extra help Adopt-a-Family gales
lhs_ART,Tue Dec 15 12:19:51 IST 2015,  😉
lhs_ART,Tue Dec 15 12:15:07 IST 2015,ART Oh IS legit CT didnt others confused apology
lhs_ART,Tue Dec 15 12:05:15 IST 2015,“ Certain performance suffering due RESA” Yours many others
lhs_ART,Tue Dec 15 12:02:55 IST 2015,RT  My amazing student teacher made RADDEST Chucks history world LOTR hobbit converse 
lhs_ART,Mon Dec 14 21:27:02 IST 2015,This SO NOT believable  Nice try though 
lhs_ART,Sat Dec 12 10:18:48 IST 2015, joins butterfliesamazing Lucy turning 4 
lhs_ART,Thu Dec 10 01:52:13 IST 2015,Bathroom set ceramics 
lhs_ART,Thu Dec 10 00:05:57 IST 2015,RT  LCS Art Department K-12 🎨 theplacetobeforcreativeminds 
lhs_ART,Wed Dec 09 23:24:06 IST 2015,LHS Waterfall Reveal  via   gales great work Enviro Sci Living Water Pond Supply
lhs_ART,Tue Dec 08 00:41:25 IST 2015,gales   Pond construction 
lhs_ART,Sun Dec 06 23:44:04 IST 2015,RT  Soon MLSCup 4pm ET   
lhs_ART,Wed Nov 25 01:37:37 IST 2015,Columbus Ohio Statehouse  CrewSC ForColumbus   
lhs_ART,Wed Nov 25 01:02:33 IST 2015, Game balls waiting recipient names 
lhs_ART,Sun Nov 22 04:04:18 IST 2015,Well “ I thankful awesome co-workers I Lancaster High School lhsstaff”
lhs_ART,Tue Nov 17 01:36:17 IST 2015,Eve worldprematurityday An artist makes difference photographer Anne Geddes teams up March Dimes | 
lhs_ART,Mon Nov 09 06:55:49 IST 2015,RT  FT Eastern Conference Finals here come CrewSC ForColumbus 
lhs_ART,Sat Nov 07 01:04:43 IST 2015,Guess started cliche still life  Me  Glazing workshop 
lhs_ART,Fri Nov 06 23:52:24 IST 2015, responsibility
lhs_ART,Thu Nov 05 20:59:23 IST 2015, You owe blue  Notes
lhs_ART,Thu Nov 05 11:14:38 IST 2015,
lhs_ART,Sat Oct 31 18:35:54 IST 2015,RT  Are art teacher  Are ready pedagogy challenged  artsed arted TAB
lhs_ART,Thu Oct 29 23:36:01 IST 2015,NAHS members--TheYankeeCandle fundraising orders/money due TOMORROW TShirt Long Sleeve orders due TOMORROW  10/30/15
lhs_ART,Mon Oct 26 23:54:39 IST 2015, Too bad I didnt see yesterday--I TWO bags br sugar  milk choc chips freezer
lhs_ART,Fri Oct 23 22:50:09 IST 2015, Youre welcome
lhs_ART,Fri Oct 23 22:25:07 IST 2015, Way responsible work NOTsarcasm
lhs_ART,Fri Oct 23 18:55:22 IST 2015,  
lhs_ART,Fri Oct 23 18:54:40 IST 2015, The Koi comingsooner later  
lhs_ART,Fri Oct 23 18:50:37 IST 2015,Hey Art 1s--great photography   bobcatnation  
lhs_ART,Sat Oct 17 01:36:30 IST 2015,Parents tell Lanc Cty Schools Place Be  via   Great comments   
lhs_ART,Thu Oct 15 00:21:23 IST 2015, Just little bit   These amazing murals 
lhs_ART,Thu Sep 24 18:51:01 IST 2015,Great work 8th graders Excited visit murals finished 
lhs_ART,Wed Sep 23 22:34:25 IST 2015,RT  Pet rainbow 
lhs_ART,Wed Sep 23 20:59:32 IST 2015,You EARN credits kiddos   
lhs_ART,Tue Sep 22 21:57:13 IST 2015,RT  1st glimpse CMAs new sculpture garden  [Photo ] 
lhs_ART,Mon Sep 21 00:23:03 IST 2015,RT  Hurray elementary art ❤️😊🎨🎉
lhs_ART,Mon Sep 21 00:16:25 IST 2015,Anyone know happened neon sign  
lhs_ART,Wed Sep 16 22:09:51 IST 2015,Progress  
lhs_ART,Tue Sep 15 20:20:56 IST 2015,Enough 
lhs_ART,Mon Sep 14 22:11:51 IST 2015,Parade Netherlands Celebrates Vincent van Gogh | artFidos Blog 
lhs_ART,Fri Sep 11 23:12:50 IST 2015, art kids learning hardscape courtyard makeover Laser level 101  
lhs_ART,Fri Sep 11 23:09:48 IST 2015,Excited edu Wil school today Wil sign interpreter artsed liveyourdream 
lhs_ART,Fri Sep 04 01:52:44 IST 2015,artkids help courtyard makeover My hair already lost volume   
lhs_ART,Sat Aug 29 19:19:23 IST 2015,Love “ I apologize peach crayons K-2 making naked art class  daythecrayonsquit” read
