username,time,tweet
portiaburk31,Sat Feb 27 02:41:25 IST 2016,  apparently took seriously totes resslars child  😂😂😂😂😂
portiaburk31,Sat Feb 27 02:38:20 IST 2016,lizzingtonblackout Lmao I love Aram Fucking smart ass cinnamon roll deactivate bombs over 
portiaburk31,Sat Feb 27 02:37:48 IST 2016,upintheoldhotel MORE james spader scenes fcking show please  
portiaburk31,Sat Feb 27 02:37:34 IST 2016,📷 yorkiemusketeer queentien Raymond “I don’t what’s comming out mouth Lizzie” Reddington 
portiaburk31,Sat Feb 27 02:20:19 IST 2016, beheading tom sword 😈
portiaburk31,Sat Feb 27 02:18:14 IST 2016,  before I come up ways kill tom I untag Brandon
portiaburk31,Sat Feb 27 02:16:04 IST 2016, next one tom alien
portiaburk31,Sat Feb 27 02:15:32 IST 2016, new hash tag soapytheories Here first one baby liz having toms aliens
portiaburk31,Sat Feb 27 01:59:53 IST 2016,  Im very sadistic thinking ways tom die here way 😈 
portiaburk31,Sat Feb 27 01:52:30 IST 2016,RT  Youll never see whats coming Get MoreBlindspot Monday 10/9c presented  
portiaburk31,Sat Feb 27 01:49:46 IST 2016,  still prefer tom dead Axe hes sailing sharks eat
portiaburk31,Sat Feb 27 01:48:48 IST 2016,  live run gina please
portiaburk31,Sat Feb 27 01:47:57 IST 2016,  maybe see katerina
portiaburk31,Sat Feb 27 01:47:03 IST 2016,  well I hope more answers tom gotten rid preferably Axe skull 😈😡
portiaburk31,Sat Feb 27 01:35:50 IST 2016,📷 beautifulocean73 eaglechica19 ashes452 So apparently Brandon referred letter I 
portiaburk31,Sat Feb 27 01:26:30 IST 2016,📷 beautifulocean73 eaglechica19 ashes452 So apparently Brandon referred letter I 
portiaburk31,Sat Feb 27 01:22:59 IST 2016,RT  TRUE STORY SailAwayTomAndNeverComeBack  
portiaburk31,Sat Feb 27 01:22:07 IST 2016,RT   thing thatll mood blacklist red slowly pulling toms retinas out …
portiaburk31,Sat Feb 27 01:18:13 IST 2016,“She’s desperately curious She doesn’t immediately buy ‘OK let’s do” 
portiaburk31,Sat Feb 27 01:17:19 IST 2016,Tom Liz - filmya247 not-elizabeth-keen What I find odd Tom isn’t telling Liz anything He 
portiaburk31,Sat Feb 27 00:57:09 IST 2016,   red touch
portiaburk31,Sat Feb 27 00:56:53 IST 2016,   liz keeps tom alive provide comfortable normal life long lives
portiaburk31,Sat Feb 27 00:53:07 IST 2016,   tom goes along letting think tom jacob
portiaburk31,Sat Feb 27 00:51:24 IST 2016,  
portiaburk31,Sat Feb 27 00:51:06 IST 2016,   personally right now looking tom pair dark glasses seeing
portiaburk31,Sat Feb 27 00:49:14 IST 2016,   IMO hes liz looking wrong guy stability
portiaburk31,Sat Feb 27 00:48:10 IST 2016,   tom childs father stable good
portiaburk31,Sat Feb 27 00:47:03 IST 2016,   without tom
portiaburk31,Sat Feb 27 00:46:06 IST 2016,   I really think start anew doesnt act without man
portiaburk31,Sat Feb 27 00:44:14 IST 2016,   fully normal
portiaburk31,Sat Feb 27 00:41:48 IST 2016,   life fully go back way
portiaburk31,Sat Feb 27 00:41:13 IST 2016,   I wish wasnt way liz find out hard way
portiaburk31,Sat Feb 27 00:39:04 IST 2016,   see thinking liz needs therapy
portiaburk31,Fri Feb 26 23:32:50 IST 2016,  congrats 😊
portiaburk31,Fri Feb 26 23:22:38 IST 2016,p ok good night
portiaburk31,Fri Feb 26 23:17:26 IST 2016,p Im sorry Ive heard much bs DG
portiaburk31,Fri Feb 26 23:14:07 IST 2016,p  something mother hes hiding
portiaburk31,Fri Feb 26 23:13:12 IST 2016,p  doesnt connected
portiaburk31,Fri Feb 26 23:12:53 IST 2016,p  I dont fucking think red Lizs father connected somehow father
portiaburk31,Fri Feb 26 23:00:55 IST 2016,RT  I think TheBlacklist 316 now sets things up very interesting 317  318 
portiaburk31,Fri Feb 26 22:57:21 IST 2016,RT  Agreed tbl stillawfulmomemts inbetween butitwillbefine tbl 
portiaburk31,Fri Feb 26 22:56:02 IST 2016,RT  Nicely THANK YOU I dont even recognize show anymore saveblacklist killtomalready saveliz  
portiaburk31,Fri Feb 26 22:55:21 IST 2016,Ratings info The Blacklist - redandlizzie only1isawanderer Compared previous numbers 
portiaburk31,Fri Feb 26 22:54:05 IST 2016,p watch afar Berlin hired tom intimate marry
portiaburk31,Fri Feb 26 22:53:26 IST 2016,p kept fact hired tom originally secret eventually told never hired tom marry
portiaburk31,Fri Feb 26 22:52:03 IST 2016,p technically didnt lie hiring tom fact told mostly truth tom
portiaburk31,Fri Feb 26 22:49:00 IST 2016, course those Lizs assumptions
portiaburk31,Fri Feb 26 22:44:25 IST 2016,p  lied liz far hidden things lied
portiaburk31,Fri Feb 26 22:42:56 IST 2016, Im dembe liz needs know truth mother
portiaburk31,Fri Feb 26 22:42:02 IST 2016, plus hes hiding things needs know
