username,time,tweet
WilliamsAR,Thu Feb 25 03:40:22 IST 2016,Surprise surprise internet isnt working again Never many issues old modem Thanks comcast 
WilliamsAR,Tue Feb 23 10:11:03 IST 2016,Watching  speak booster shot hope TheDailyShow
WilliamsAR,Sat Feb 20 04:43:09 IST 2016,Oh hello Cant wait try raspberry sour   beernerd 
WilliamsAR,Tue Feb 16 23:11:25 IST 2016,Samantha Bees new show absolutely amazing hilarious My complaint once week SamanthaBee
WilliamsAR,Sun Feb 14 05:21:12 IST 2016,RT  If youve jacked greatest legal foe modern times went Heaven judge 
WilliamsAR,Sun Feb 14 03:52:59 IST 2016,Ill give Deadpool 45 out 5 chimichangas I want teleport belt Deadpool
WilliamsAR,Sun Feb 14 01:21:07 IST 2016,Deadpool — Im Regal Cinemas Continental 10  RPX -  Deadpool Denver CO 
WilliamsAR,Fri Jan 29 09:05:51 IST 2016,This I never support Rand 
WilliamsAR,Fri Jan 29 09:04:44 IST 2016,Do republicans think abortions invented Roe v Wade Being illegal doesnt prevent - means more women die GOPDebate
WilliamsAR,Fri Jan 29 08:55:14 IST 2016,The debate starting feel long - keep reminding myself I watch  afterwards reward GOPDebate
WilliamsAR,Fri Jan 29 08:51:49 IST 2016,Does Christie know president GOPDebate
WilliamsAR,Fri Jan 29 08:50:51 IST 2016,I knew nothing Sounds poor leadership executive skills Christie
WilliamsAR,Fri Jan 29 08:49:34 IST 2016,RT  Its time again GOPDebate GIF break  
WilliamsAR,Fri Jan 29 08:47:34 IST 2016,I youre Iowa touting endorsement Steve calves cantaloupes King Really Cruz GOPDebate
WilliamsAR,Fri Jan 29 08:44:06 IST 2016,YouTubes Really Jeb GOPDebate
WilliamsAR,Fri Jan 29 08:43:26 IST 2016,Isnt new Ben  Jerrys flavor 
WilliamsAR,Fri Jan 29 08:39:23 IST 2016,RT  Damn My phone full shit again  GOPdebate 
WilliamsAR,Fri Jan 29 08:34:50 IST 2016,I used think Rubio legitimate candidate general This rush right changed GOPDebate
WilliamsAR,Fri Jan 29 08:21:36 IST 2016,RT  What load crap health care Cruz
WilliamsAR,Fri Jan 29 08:11:21 IST 2016,RT  If see something um Muslim something
WilliamsAR,Fri Jan 29 08:01:27 IST 2016,Did Bret Baier give camera side eye Cruz talking Amazing GOPDebate
WilliamsAR,Fri Jan 29 07:59:13 IST 2016,Jeb talking  time check Nuggets score GOPDebate
WilliamsAR,Fri Jan 29 07:56:04 IST 2016,The fact Im willingly watching GOPDebate means I cant deny masochistic tendencies
WilliamsAR,Fri Jan 29 07:52:46 IST 2016,Cruz Rubio such hawks Might look up much defense companiesGOPDebate
WilliamsAR,Thu Jan 28 06:07:51 IST 2016,This  
WilliamsAR,Mon Jan 25 02:56:45 IST 2016,RT  When folks Apple saw Microsoft tablets werent working 
WilliamsAR,Mon Jan 25 02:49:10 IST 2016,RT  Even partial blackface offensive 
WilliamsAR,Mon Jan 25 02:44:24 IST 2016,Im loving way defense swarming ball tackling hard Broncos
WilliamsAR,Mon Jan 25 02:29:13 IST 2016,Boom
WilliamsAR,Mon Jan 25 02:27:21 IST 2016,Von played Brady chump DENvsNE Broncos
WilliamsAR,Mon Jan 25 02:21:48 IST 2016,Wow - Sanders went up Great play DENvsNE Broncos
WilliamsAR,Mon Jan 25 02:12:25 IST 2016,Damn The Pats totally going win challenge DENvsNE
WilliamsAR,Mon Jan 25 01:58:22 IST 2016,PeterKing Short pass key Pats offense well - seems work alright time
WilliamsAR,Mon Jan 25 01:52:01 IST 2016,Thatll work Great first drive offense Broncos DENvsNE
WilliamsAR,Sun Jan 17 10:05:50 IST 2016,This game ridiculous
WilliamsAR,Sun Jan 17 10:02:48 IST 2016,Jesus Christ   The coin didnt flip coin flip GBvsAZ
WilliamsAR,Sun Jan 17 10:00:21 IST 2016,RT  Someone inform referees country watch Aaron Rodgers launch regulation-size footballs they…
WilliamsAR,Sun Jan 17 09:57:52 IST 2016,Seriously How pull another one GBvsAZ
WilliamsAR,Sat Jan 16 06:16:04 IST 2016,Wait  trying Tim Howard Thats exciting fingerscrossed
WilliamsAR,Fri Jan 15 07:15:40 IST 2016,Heading home  Bob Hope Airport BUR Burbank CA 
WilliamsAR,Thu Jan 14 11:33:59 IST 2016,Way go  - thats close out game cubuffs
WilliamsAR,Thu Jan 14 07:52:47 IST 2016,So much delicious seafood makes happy boy  EMC Seafood The Village Woodland Hills CA 
WilliamsAR,Wed Jan 13 11:41:17 IST 2016,Note self See restaurants seat one person BEFORE drive up down valley whoops
WilliamsAR,Tue Jan 12 20:36:51 IST 2016,Oh want fly LA January Poor  Denver International Airport DEN -  
WilliamsAR,Tue Jan 12 08:32:09 IST 2016, Awesome You rock
WilliamsAR,Tue Jan 12 08:21:43 IST 2016,RT  The best tribute RIPBowie flightoftheconchords 
WilliamsAR,Tue Jan 12 08:13:46 IST 2016, Any chance youre preforming anywhere LA Tuesday Wednesday Id love catch show Im town
WilliamsAR,Tue Jan 12 07:46:56 IST 2016,You know bad Jemele getting grossed out crayonsandraweggs 
WilliamsAR,Tue Jan 12 07:31:07 IST 2016,I probably wouldnt even watching NationalChampionship game wasnt CFPVoices  Especially  gang
WilliamsAR,Tue Jan 12 07:28:35 IST 2016,Dear comedy gods I dont ask much please ticket  taping Im town Wednesday evening
