username,time,tweet
timonther6,Sun Feb 28 02:30:09 IST 2016,And seems  loved crowd  IsManchesterIrishGreen
timonther6,Sun Feb 28 02:29:03 IST 2016,Hey  sure fight territory  It seems crowd prefer  Frampton TeamJackal
timonther6,Sun Feb 28 00:54:18 IST 2016,mac I bet  nerves fine She thinking bedroom boxing Carl tomorrow
timonther6,Sun Feb 28 00:35:46 IST 2016,Sky channel 927 free access Carl Frampton fight Unlocked foreign channel American commentary FramptonQuigg
timonther6,Sun Feb 28 00:15:01 IST 2016,Never thought Id time Schmidt gracefully move  bring someone new
timonther6,Sat Feb 27 22:46:58 IST 2016,Expect see more few hours TeamJackal FramptonQuigg OurWeeCountry  
timonther6,Sat Feb 27 13:51:04 IST 2016,Interesting watching church leaders calling greater tax rich whilst church remains exempt tax Irony
timonther6,Sat Feb 27 13:17:30 IST 2016,Its fight day The day see  destroy  The day   Gym recognition deserve
timonther6,Sat Feb 27 03:26:57 IST 2016,Worst game rugby I seen terribly long time WALvFRA GoingToWatchPaintDryNow
timonther6,Sat Feb 27 02:57:57 IST 2016, looks dangerous kill imaginary friends Framptonfacts FramptonQuigg JackalArmy
timonther6,Sat Feb 27 01:24:31 IST 2016,Dont want wish life away hurry fuck up tomorrow evening Cant wait see  destroy  Frampton
timonther6,Fri Feb 26 16:55:01 IST 2016,Quigg 7/5 beat  For those dont understand betting place £10 Quigg win lose £10 TeamJackal
timonther6,Fri Feb 26 01:08:35 IST 2016, current non-Spurs player link up striker
timonther6,Thu Feb 25 06:04:43 IST 2016, shouldnt churches offer They warmed empty 80 time LoveThyNeighbour
timonther6,Thu Feb 25 06:02:36 IST 2016, dont start tweeting / retweeting biblic shit 48 UK religion Youll lose followers young lad
timonther6,Thu Feb 25 05:59:40 IST 2016, seriously You mean woman forced herself dressed street whore
timonther6,Thu Feb 25 03:13:57 IST 2016,Brand new  Transhero Rosie Budd 
timonther6,Thu Feb 25 02:54:04 IST 2016,mac lyrics fdssghygdsdfhjjgfddgh work work work fgghjknhhgffddddfghjjhhgg
timonther6,Thu Feb 25 02:30:50 IST 2016,How shitfaced Adele already Love Id same I rich sing
timonther6,Thu Feb 25 01:44:29 IST 2016, very welcome donation Dont forget Becky I famous  
timonther6,Thu Feb 25 01:39:37 IST 2016,3 frickin days until  undisputedly best Super-Bantam Weight world 4days till  back😉
timonther6,Thu Feb 25 01:30:50 IST 2016, good luck Pledged
timonther6,Thu Feb 25 00:42:16 IST 2016, 😂😂😂
timonther6,Thu Feb 25 00:33:02 IST 2016, chicken vegan 🐓
timonther6,Wed Feb 24 15:08:00 IST 2016,Its clear now 
timonther6,Wed Feb 24 04:30:34 IST 2016,mac Barry taste YIDO COYS  
timonther6,Wed Feb 24 04:29:32 IST 2016,   Yes Yes Yes Barry McGuigan YIDO COYS
timonther6,Wed Feb 24 04:27:39 IST 2016,striking being playground bully You cant negotiate discuss way out try hurt vulnerable
timonther6,Wed Feb 24 03:54:11 IST 2016, come Liverpool FoysWildDetour
timonther6,Tue Feb 23 02:46:12 IST 2016, I think  little bit envious  being  Jealousy disease Get well soon Shauna
timonther6,Mon Feb 22 23:46:16 IST 2016,5 days until  brings destruction  And course I couldnt forget Quigg fans  
timonther6,Mon Feb 22 04:54:08 IST 2016,SundaySmile 
timonther6,Sun Feb 21 23:33:19 IST 2016,With BorisJohnson making stance clear Brexit makes clear NOT next leader conservatives CareerSuicide
timonther6,Sun Feb 21 18:00:09 IST 2016, well banned religion youd certainly remove lot more death penalties
timonther6,Sun Feb 21 03:26:37 IST 2016,1 fricking week until  undisputed undoubted unmatched champion OurWeeCountry TeamFrampton
timonther6,Sat Feb 20 23:45:34 IST 2016, cant people move Mistakes made Apologies delivered Times changed
timonther6,Sat Feb 20 21:36:58 IST 2016,
timonther6,Sat Feb 20 21:26:56 IST 2016,7 days until  gets knocked F out TeamFrampton FramptonQuigg 
timonther6,Sat Feb 20 14:57:49 IST 2016, love thy neighbour Do I I
timonther6,Wed Feb 17 06:01:39 IST 2016,mac I I thought Spurs consistently beating top 6 teams chavski bottom half spending hundreds millions
timonther6,Wed Feb 17 05:28:19 IST 2016,mac nope ☺️☺️😋
timonther6,Wed Feb 17 05:16:45 IST 2016,mac managernow waving bye bye European hopes 😂 
timonther6,Wed Feb 17 04:33:46 IST 2016, hey Carl Any kids stuff Id love t-shirt little boy 5 girl 3 smash 
timonther6,Wed Feb 17 03:26:14 IST 2016,mac Hiya Missed game What result TheBestBluesAlwaysWin 😉
timonther6,Wed Feb 17 00:05:43 IST 2016,RT  Win x2 Tickets s Biggest Fight 2016 Simply Follow Twitter  Retweet post Good Luck h…
timonther6,Wed Feb 17 00:01:24 IST 2016,mac ParisStGermainAreBlue 😆
timonther6,Tue Feb 16 23:16:38 IST 2016,mac 🍺 big style already tonight Think Chelsea peaked already COYS
timonther6,Tue Feb 16 15:45:09 IST 2016,Ive visited 8 continents set up Irish bar each OutBoastKanye
timonther6,Tue Feb 16 13:58:31 IST 2016,Scientists discovered Gravitational Waves I waved Gravity first OutBoastKanye
timonther6,Tue Feb 16 03:19:10 IST 2016,tough show give insight military training  RoyalNavySchool shows snippets  If aint tried dont judge
