username,time,tweet
SoilManJoe,Sat Feb 27 23:50:45 IST 2016,Good see unbiased French ref officiating important six nations match between England Ireland  farce
SoilManJoe,Sat Feb 27 01:41:50 IST 2016,Wine pizza SixNations Friday night - Ive turned mum Brilliant
SoilManJoe,Sat Feb 27 01:32:52 IST 2016,BarkerBoys agreed think needs adopted more farms
SoilManJoe,Fri Feb 26 20:48:07 IST 2016,  hi simon good see finally joined
SoilManJoe,Fri Feb 26 20:47:32 IST 2016, call soil abuse helpline today help soil need 01366 384899 haha
SoilManJoe,Fri Feb 26 20:46:39 IST 2016, Science hello mark
SoilManJoe,Fri Feb 26 15:48:55 IST 2016,Plenty soil restructuring aeration going along A148 love see more dd county 
SoilManJoe,Wed Feb 24 18:53:16 IST 2016,BarkerBoys matter way expected apply more spend more
SoilManJoe,Wed Feb 24 14:51:57 IST 2016, sad thing I excited phone full pics worms using worm euphamism
SoilManJoe,Wed Feb 24 13:25:19 IST 2016, gotta itch itch somehow
SoilManJoe,Wed Feb 24 13:24:35 IST 2016,RT  Cant believe thrilled I find A worm pulling piece osr leaf burrow No till works 
SoilManJoe,Mon Feb 22 14:03:24 IST 2016,RT      Biological solutions 2016 feed plant 
SoilManJoe,Mon Feb 22 14:03:03 IST 2016, Hi Rosemary yes Bio-mulch  Have pmd
SoilManJoe,Sun Feb 21 23:39:15 IST 2016,Least favourite term ROBUST fungicide herbicide program Like treating fat people slimfast solving problem though
SoilManJoe,Wed Feb 17 14:10:20 IST 2016,RT  Grow nutrient dense grass livestock thrive Reduce minerals reduce costs boost profitability h…
SoilManJoe,Mon Feb 15 13:25:36 IST 2016,RT  Had dig muck heap Found monster worm hole wormsnotiron 
SoilManJoe,Thu Feb 11 23:39:48 IST 2016,  various books articles info cereals last year I think potential
SoilManJoe,Thu Feb 11 23:38:45 IST 2016,RT  Cracking BASEUK  agm Nice meet   richardT 
SoilManJoe,Thu Feb 11 23:38:39 IST 2016,RT    richardT  agreed excellent day really good presentations
SoilManJoe,Thu Feb 11 23:38:14 IST 2016,RT richardT The view seat today back  s head 😄 Oh very good slides 👍BASEUK 
SoilManJoe,Thu Feb 11 23:37:31 IST 2016,richardT look lot part FA Cup back
SoilManJoe,Wed Feb 10 03:02:51 IST 2016,Watching great British benefits handout dont know programs piss
SoilManJoe,Tue Feb 09 00:07:10 IST 2016,Post superbowl50 day spent reading reduce fungicides foliar feeding plants need need nutrientdense
SoilManJoe,Tue Feb 09 00:05:00 IST 2016,Some early veggies starting porch 
SoilManJoe,Mon Feb 01 22:18:15 IST 2016,RT   benn  Good QWe need look yrCoverCropsCompanionCroppingLivingMul…
SoilManJoe,Mon Feb 01 22:17:50 IST 2016,RT  Useful covercrops Chart infomation  via  
SoilManJoe,Mon Feb 01 22:15:49 IST 2016, great see need pick brains point few unanswered questions re cover cropping heavy land
SoilManJoe,Thu Jan 28 16:19:23 IST 2016,RT  The joke obvious 
SoilManJoe,Thu Jan 28 02:51:53 IST 2016,  david  benn seems good compromise notice extra benefit soil grazing
SoilManJoe,Thu Jan 28 02:47:30 IST 2016,  david  benn mob cover crop grazing    If fences left alone
SoilManJoe,Thu Jan 28 02:43:06 IST 2016, david   benn long sheep field
SoilManJoe,Thu Jan 28 02:39:39 IST 2016,RT  david    benn Dont graze floor BestOfBothWorlds https…
SoilManJoe,Thu Jan 28 02:21:42 IST 2016, yes I Im assuming aswell give call message discuss much room here
SoilManJoe,Wed Jan 27 18:39:36 IST 2016, benn value improved structure exudates put soil plus soil protection elements
SoilManJoe,Wed Jan 27 18:38:19 IST 2016, benn agreed surely recoup cost seed grazing muck isnt benefit gained
SoilManJoe,Wed Jan 27 17:08:09 IST 2016,benn top stimulate large influx root exudates soil boost soil biology levels
SoilManJoe,Wed Jan 27 17:07:24 IST 2016,benn especially think deals trash issues lovely little prills OM spread everywhere   
SoilManJoe,Wed Jan 27 16:47:14 IST 2016,benn erm good question Grazing seems great way manage/destroy ensure drill utilise
SoilManJoe,Wed Jan 27 16:31:38 IST 2016,benn cool saw something similar DSV cover crop meet sentry farm bungay monday soil looks ready drill straight
SoilManJoe,Wed Jan 27 16:10:27 IST 2016,benn pictures
SoilManJoe,Wed Jan 27 16:10:16 IST 2016,RT benn Sheep cover crop month now quick look regrowth  interesting stuff going o…
SoilManJoe,Tue Jan 26 13:48:34 IST 2016,Quick trip down allotment put snake oil muckandmystery senseandlogic 
SoilManJoe,Tue Jan 26 00:36:40 IST 2016,Watching labyrinth even understands helpful good worms 
SoilManJoe,Mon Jan 25 20:51:08 IST 2016,RT BarkerBoys My vertical farming piece made paper monitorfarm 
SoilManJoe,Mon Jan 25 01:08:00 IST 2016,benn bit soggy Hows things farm Ben Need catch up point
SoilManJoe,Sun Jan 24 22:33:36 IST 2016,Driving down beck row queen Adelaide Stoke ferry Brandon road today Im genuinely shocked poor fields look
SoilManJoe,Fri Jan 22 16:23:06 IST 2016,telfer Joe SFS Ltd here message telephone number please few questions re soil OM testing
SoilManJoe,Thu Jan 21 16:48:35 IST 2016,Had tractor fix day Now back stand preach  bio-LOGICAL way  
SoilManJoe,Wed Jan 20 20:22:13 IST 2016,What benefits fixing 70 kg/ha N Come  stand 740 find out 
SoilManJoe,Tue Jan 19 19:56:13 IST 2016, ready go farming bioLOGICALLY 2016 If want come chat cuppa 
