username,time,tweet
ClingoBeth,Wed Apr 29 22:07:08 IST 2015, graves91 soon time next years countdown wont 
ClingoBeth,Sun Apr 26 06:32:08 IST 2015,Cant sleep 💤💤💤
ClingoBeth,Sun Apr 26 04:46:58 IST 2015,This week gonna bring back bad memories 🙈
ClingoBeth,Sat Apr 25 02:36:05 IST 2015,Well awkward
ClingoBeth,Wed Apr 22 04:15:01 IST 2015,😀😁😀😁😀😁😀😁😀😁😀😁😀😁😀😁 currentmoods
ClingoBeth,Tue Apr 21 03:12:20 IST 2015,Budgeting May still April Times hard 😩
ClingoBeth,Sat Apr 18 05:37:12 IST 2015,Yawn 💤
ClingoBeth,Fri Apr 17 23:46:25 IST 2015,Decisions decisions 😬
ClingoBeth,Thu Apr 16 02:15:31 IST 2015,Evenings dull days whensitsummer ☀️
ClingoBeth,Mon Apr 13 01:47:40 IST 2015,Looking bank account actually painful moneyspentmemoriesmade 💸💰💳
ClingoBeth,Sat Apr 11 02:11:09 IST 2015,accepted 💳
ClingoBeth,Thu Apr 09 03:48:07 IST 2015,I dont feel well everything annoying FeelingSorryForMyself
ClingoBeth,Tue Apr 07 03:33:53 IST 2015,RT  Im fancy already know 
ClingoBeth,Tue Apr 07 03:04:59 IST 2015,Well weekend went quickly 😩 canigetarewind
ClingoBeth,Mon Apr 06 20:38:33 IST 2015, reply gay
ClingoBeth,Sat Apr 04 15:58:45 IST 2015,Excited spend time two faces eve family time 
ClingoBeth,Sat Apr 04 15:56:35 IST 2015,graves91  lovely day guys X
ClingoBeth,Sat Apr 04 00:00:01 IST 2015,What lovely day special people specialfools ❤️
ClingoBeth,Sun Mar 22 21:15:48 IST 2015,Already dreading week events 😩
ClingoBeth,Sat Mar 21 23:43:17 IST 2015,As Ive booked holiday girls day getting home Egypt moneyworries2015
ClingoBeth,Fri Mar 20 04:09:46 IST 2015,Waiting stanstead ❄️
ClingoBeth,Tue Mar 17 22:49:45 IST 2015,1 more full day left Sad leave excited see faces 💕
ClingoBeth,Mon Mar 09 00:34:26 IST 2015,Loving day beach ☀️ 
ClingoBeth,Thu Mar 05 02:34:45 IST 2015,Suitcase packed passport eyesight I think Im ready 2 weeks sunshine now please ☀️
ClingoBeth,Mon Mar 02 05:05:45 IST 2015,Hate feeling spare part
ClingoBeth,Sun Feb 22 20:45:19 IST 2015,Funny people wanna know wen want something
ClingoBeth,Sat Feb 21 16:46:03 IST 2015,Next week healthy eating week feelinglarge
ClingoBeth,Mon Feb 16 01:28:37 IST 2015,Just small plate food I 🙈
ClingoBeth,Wed Feb 11 04:20:26 IST 2015,Feeling terrible person right now 😩
ClingoBeth,Wed Feb 04 03:54:08 IST 2015,Not happy today
ClingoBeth,Sun Feb 01 16:14:57 IST 2015, probably didnt help 😷
ClingoBeth,Sun Feb 01 16:00:21 IST 2015,I feel ok today 😷
ClingoBeth,Fri Jan 30 06:07:45 IST 2015,Friday 5pm close payday Woop woop 👍
ClingoBeth,Wed Jan 28 04:42:31 IST 2015,Dissapointed AHS last episode
ClingoBeth,Tue Jan 27 03:41:11 IST 2015,Thank fuck Monday over
ClingoBeth,Tue Jan 20 05:28:08 IST 2015,45 days till holiday  ☀️
ClingoBeth,Mon Jan 19 00:40:44 IST 2015,I smell twiglets Not ok 😡
ClingoBeth,Sun Jan 11 18:37:28 IST 2015,Really feeling great again today 😩
ClingoBeth,Sun Jan 04 22:33:40 IST 2015,Hating Sunday feeling 😥
ClingoBeth,Sat Jan 03 21:19:06 IST 2015,Hot sausage rofl Capri sun I needed 👍
ClingoBeth,Sat Jan 03 19:52:46 IST 2015,Happy birthday  hope great day Love yaaa 💕🎁🎈
ClingoBeth,Thu Jan 01 22:39:20 IST 2015,Thank  picking up last night fancy walk You star 😘
ClingoBeth,Tue Dec 30 07:58:29 IST 2014,I think Im ill 😩
ClingoBeth,Sat Dec 27 01:58:30 IST 2014,graves91 although wen half pizza left X 🙈
ClingoBeth,Sat Dec 27 01:53:57 IST 2014,“Truth  wow
ClingoBeth,Fri Dec 26 23:23:10 IST 2014, I
ClingoBeth,Fri Dec 26 23:22:00 IST 2014, now 😉
ClingoBeth,Fri Dec 26 20:12:35 IST 2014,Dont know - stay parents go home decisions guilttrip
ClingoBeth,Fri Dec 26 05:30:30 IST 2014,Today long great day nohiccups 👍🎄
