username,time,tweet
canaryfollower,Mon Feb 29 23:53:10 IST 2016,Shortage nurses  Agency costs  How surprising 
canaryfollower,Mon Feb 29 23:44:07 IST 2016, Multi-trade   Its cant park here   even NCFC -scarf saves T Wardens 
canaryfollower,Mon Feb 29 00:55:03 IST 2016,Where without experts 
canaryfollower,Sun Feb 28 22:46:18 IST 2016,  It great day -it seems long time ago - -dont want replica next season play-offs- We stay up 
canaryfollower,Sun Feb 28 22:27:16 IST 2016,  Perish thought Anita-but kept one season  relegation  lets go - still time go 
canaryfollower,Sun Feb 28 22:17:40 IST 2016,  Mind you- I felt spitting throwing -sometimes NCFC  results -but good bunch -usually 
canaryfollower,Sun Feb 28 22:14:16 IST 2016,   Fair enough -
canaryfollower,Sun Feb 28 22:11:45 IST 2016, Lets  want stay up -by fair means foul   Were fans bad  Did come  media 
canaryfollower,Sun Feb 28 21:52:12 IST 2016,  Never fully appreciated -due change position - Will stay  go down -sorry stay up 
canaryfollower,Sun Feb 28 21:39:22 IST 2016,   I listen anyone view  Whether I take note -depends 
canaryfollower,Sun Feb 28 21:30:38 IST 2016,  He sometimes appears -He Swansea 
canaryfollower,Sun Feb 28 21:26:04 IST 2016,   I better remain silent - good hear views -
canaryfollower,Sun Feb 28 21:23:57 IST 2016,    Yes- agree 
canaryfollower,Sun Feb 28 21:21:57 IST 2016,    Ithink areas needed 
canaryfollower,Sun Feb 28 21:20:24 IST 2016,   I think January -but whether late --I understand frustration strikers priority 
canaryfollower,Sun Feb 28 21:10:28 IST 2016,   Who knows 
canaryfollower,Sun Feb 28 21:02:52 IST 2016,  Yes- probably position without Jerome-I agree view - clinical finisher
canaryfollower,Sun Feb 28 20:57:09 IST 2016,  We gutted yesterday -but  still shout them- How many games go I know  looking Champ list 
canaryfollower,Sun Feb 28 20:53:55 IST 2016, I know -but without effort - difficult - puts much - I struggling - Bamford bought earlier
canaryfollower,Sun Feb 28 19:34:24 IST 2016,  I few games ago -but  Saturday -I cant help  -Rescue centre needed-
canaryfollower,Sun Feb 28 19:24:58 IST 2016,  I remained 7- Nephew rid upgrade reminders - IT 
canaryfollower,Sun Feb 28 18:49:54 IST 2016,Another choice make  
canaryfollower,Sun Feb 28 17:42:16 IST 2016,RT  The picture speaks words used  yesterday ncfc  
canaryfollower,Sun Feb 28 00:36:39 IST 2016,   -hence outpouring despite expectations - Enjoy tonight -
canaryfollower,Sun Feb 28 00:24:09 IST 2016, Ha I tried -honest - quiet now  I  bit despondent Saturday --Hope OK
canaryfollower,Sun Feb 28 00:16:41 IST 2016, Sorry-that needed  Carry ignore -which I sure 
canaryfollower,Sun Feb 28 00:12:48 IST 2016, One thing  lost 
canaryfollower,Sun Feb 28 00:00:37 IST 2016,Life hard sometimes sport
canaryfollower,Sat Feb 27 23:34:58 IST 2016,   Grins 
canaryfollower,Sat Feb 27 23:25:56 IST 2016,   We will- still moan- half fun  I think 
canaryfollower,Sat Feb 27 23:14:57 IST 2016,  brigham  Well -no -its fun -staying up  isnt 
canaryfollower,Sat Feb 27 23:12:17 IST 2016, x
canaryfollower,Sat Feb 27 23:07:50 IST 2016, Yes-but  sorry Gary- I need good kick 
canaryfollower,Sat Feb 27 23:04:26 IST 2016,Sorry -cant listen canarycall - It depress more -  Over rugby 
canaryfollower,Sat Feb 27 22:59:36 IST 2016,net That take doing 
canaryfollower,Sat Feb 27 22:55:37 IST 2016,brigham    Fun  I think better ways 
canaryfollower,Sat Feb 27 22:18:27 IST 2016,heartbreaking -not word -but social media 
canaryfollower,Sat Feb 27 22:13:30 IST 2016,I listen Final Score - -will stick R Norfolk  -
canaryfollower,Sat Feb 27 22:00:49 IST 2016, Gowers  Its question long before reach bottle- moment - good 
canaryfollower,Sat Feb 27 21:50:13 IST 2016, pacing  I done marathon 
canaryfollower,Sat Feb 27 21:37:15 IST 2016,Gowers  supporting Jerome -but sometimes 
canaryfollower,Sat Feb 27 21:34:30 IST 2016,Gowers  Tina -how think  Come Norwich 
canaryfollower,Sat Feb 27 21:31:40 IST 2016,   Well - lets go  You to-when love team- Yep Jerome -but puts effort 
canaryfollower,Sat Feb 27 21:28:29 IST 2016,  We rely 
canaryfollower,Sat Feb 27 21:15:18 IST 2016, That problem- work-rate great -but end result  Still yelling
canaryfollower,Sat Feb 27 21:10:01 IST 2016,oh come Norwich  know much I love -well -as one 
canaryfollower,Sat Feb 27 20:43:11 IST 2016, - Oh Jerome  -thats -I staying quiet now on- I decided keep numb -thank goodness -you 
canaryfollower,Sat Feb 27 20:28:46 IST 2016, know - facing 
canaryfollower,Sat Feb 27 19:41:10 IST 2016,net I better view you- phone 
canaryfollower,Sat Feb 27 19:37:47 IST 2016,net No use trying cheer up Dan- here now -that bothers -we end up Ipswich - harping past 
