username,time,tweet
CoachB2929,Fri Jan 01 10:21:30 IST 2016,Thank Andrew Ladd selfless dedication discipline 
CoachB2929,Fri Jan 01 10:12:46 IST 2016,And sums up NHLJets season emptynetter
CoachB2929,Fri Jan 01 10:04:47 IST 2016,Omg Munz starting tight turn time now  The Beyak effect TSNHockey NHLJets
CoachB2929,Fri Jan 01 09:58:36 IST 2016,Umm yeah havent liked now time Shane Doan desertdog NHLJets
CoachB2929,Fri Jan 01 07:18:57 IST 2016,RT  [i walk thru front door party high-five everyone walk right out back door]
CoachB2929,Fri Jan 01 07:01:05 IST 2016,RT  Moose vs Wild pretty good crowd upper deck open Probably 11-12thousand here tonight 
CoachB2929,Fri Jan 01 05:48:03 IST 2016,Go Moose Go  HappyNewYear 
CoachB2929,Fri Jan 01 02:08:36 IST 2016,Happy New Years Eve pal Brad Marchand 
CoachB2929,Fri Jan 01 01:49:46 IST 2016,Heres hoping 2016 tweet year filled Kardashians Jenners Trumps  HappyNewYear
CoachB2929,Thu Dec 31 21:54:43 IST 2015,RT  Packers fans getting Lambeau Field ready gameday MINvsGB 
CoachB2929,Thu Dec 31 21:44:39 IST 2015,  nope  Not even close
CoachB2929,Thu Dec 31 21:32:03 IST 2015, Fine I send again
CoachB2929,Thu Dec 31 21:28:17 IST 2015,RT InTheSlot I didnt think Bill Belichick liked hockey  You cant deflate pucks
CoachB2929,Thu Dec 31 21:27:42 IST 2015,RT  Forty years ago tonight I Montreal Forum cover gReatest game played - CKSA vs Canadiens Treasure tha…
CoachB2929,Thu Dec 31 21:26:03 IST 2015,RT  Brad Marchand appeal three-game suspension per Sweeney
CoachB2929,Thu Dec 31 12:06:08 IST 2015,Brad Marchand starts serving suspension extreme douchiness 
CoachB2929,Thu Dec 31 09:48:10 IST 2015,Jonathon Bernier yo yo Christmas peaksandvalleys upsanddowns
CoachB2929,Thu Dec 31 04:30:20 IST 2015,RT Cameron The Bombers released centre Dominic Picard Picard started 14 games 2015
CoachB2929,Thu Dec 31 04:30:03 IST 2015,RT  Corey Perry vs Jiri Hudler 😂😂😂 
CoachB2929,Thu Dec 31 04:16:52 IST 2015,Dear Chip Kelly  nerve coming National Fogie League thinking going innovative creative
CoachB2929,Thu Dec 31 04:11:16 IST 2015,RT  Byfuglien Kane Selinger Macleans more Key Bart 2015 Year Review Edited  
CoachB2929,Thu Dec 31 04:10:24 IST 2015,RT  Most realistic NewYearsEve Party poster 
CoachB2929,Wed Dec 30 22:49:16 IST 2015,RT  Its cold I cant even I better put infinity scarf Uggs before I go stare iPhone Starbucks 💞❄️☕️…
CoachB2929,Wed Dec 30 12:42:27 IST 2015,RT  Hilarious Eagles 
CoachB2929,Wed Dec 30 12:38:33 IST 2015,RT Edholm The timing Chip Kelly firing whats striking There reason Eagles fired now instead Black Monday …
CoachB2929,Wed Dec 30 12:28:19 IST 2015,RT McLane Most Eagles players found out Chip Kellys firing various outlets There full team meeting scheduled …
CoachB2929,Wed Dec 30 12:28:05 IST 2015,RT  Former Eagles coach Chip Kelly fired night players finished meetings gone home There final add…
CoachB2929,Wed Dec 30 10:04:19 IST 2015,RT  Three Clemson players suspended Orange Bowl  
CoachB2929,Wed Dec 30 10:00:38 IST 2015, even find something
CoachB2929,Wed Dec 30 09:55:47 IST 2015,RT  Yes Munzie correct Randy Turner mentor Also Pavelec traded 
CoachB2929,Wed Dec 30 08:02:00 IST 2015,Horrible call buff pukeworthy
CoachB2929,Wed Dec 30 07:57:33 IST 2015,I wonder Queen City Kids still carrying stick  canadianrock
CoachB2929,Wed Dec 30 00:37:33 IST 2015,RT  Rundblad clears waivers
CoachB2929,Tue Dec 29 21:08:17 IST 2015,RT  4 Tickets along Hotel Airfare Finland Gold Medal game Retweet enter Contest closes New Years …
CoachB2929,Tue Dec 29 21:07:45 IST 2015,Jerry Jones fire GM
CoachB2929,Tue Dec 29 20:53:20 IST 2015,RT  BREAKING NEWS The Browns expected fire GM Ray Farmer  HC Mike Pettine next Monday hire Hall Famer Ron …
CoachB2929,Tue Dec 29 09:32:06 IST 2015,RT  Ron Wolf denies talking role Browns owner 
CoachB2929,Tue Dec 29 09:18:24 IST 2015,RT  REST IN POWER 
CoachB2929,Tue Dec 29 09:14:33 IST 2015,Of course Gary Kubiak quite concerned toque-hair mnf
CoachB2929,Tue Dec 29 07:21:45 IST 2015,RT Kovacevic Free COLUMN Winnipeg MY WINNIPEG I hope And I hope happens  http…
CoachB2929,Tue Dec 29 07:08:55 IST 2015, I cut pound bologna top salads dont seem issue  youredoingitwrong
CoachB2929,Tue Dec 29 06:55:12 IST 2015,RT  Im black Muslim female happens left handed dentistIm pretty much walking hate magnet
CoachB2929,Tue Dec 29 05:04:43 IST 2015,If Marc Bergevin really knew doing asked address team  whatwashethinking
CoachB2929,Tue Dec 29 01:25:36 IST 2015,RT  NEWS Browns sign LB Cam Johnson waive RB Daryl Richardson release DB DeAnte Saunders  
CoachB2929,Mon Dec 28 10:32:38 IST 2015,RT  Cliff Avril scares Rams punter death blindsided previous play WATCH  
CoachB2929,Mon Dec 28 10:30:10 IST 2015,RT  Report Evander Kane subject sexual assault allegations 
CoachB2929,Mon Dec 28 10:17:08 IST 2015,Has anybody told BigBen 4hourbody steelers
CoachB2929,Mon Dec 28 10:14:33 IST 2015,RT  For first time 2012  head playoffs 49-17 rout   https/…
CoachB2929,Mon Dec 28 10:08:50 IST 2015,  depends denomination Some big beavers  Yes
CoachB2929,Mon Dec 28 02:10:59 IST 2015,RT  Andrew Ladd nhljets tells knows deadline one two things happens new contract trade More …
