username,time,tweet
wef89,Sat Jun 27 16:18:13 IST 2015,lebanese ppl rushing buy gulf mobile numbers order chance club summer  MUSICHALL
wef89,Fri Jun 26 00:39:47 IST 2015,RT  Michael Jackson died six years ago today 6YearsWithoutMichaelJackson 
wef89,Mon Jun 22 22:55:51 IST 2015,RT  Worlds Longest Highest Glass Bottom Bridge Be Unveiled Chinese National Park 
wef89,Mon Jun 22 18:40:15 IST 2015,RT  [بالصورة] شاهد كيف تواكب الصحف العربيّة التطوّر التكنلوجي وتسبق عصرها 
wef89,Sun Jun 21 01:30:19 IST 2015,RT 9GAG WHO DID THIS LOL 
wef89,Fri Jun 19 10:28:07 IST 2015,Morning sports Day 1 done 40 minute run sports morning beirut
wef89,Tue Jun 16 15:13:54 IST 2015,Peaks  Valleys   
wef89,Mon Jun 15 16:12:30 IST 2015,RT  Happy b part     
wef89,Sun Jun 14 04:10:03 IST 2015,RT  Distinguished Personality Award BIAF2015 laupresident laupride  
wef89,Sun Jun 14 04:09:56 IST 2015,RT 9GAG I live Sir Isaacs rule dont mess 
wef89,Sun Jun 14 04:08:44 IST 2015,RT 9GAG How speak British English boss  
wef89,Sat Jun 13 14:20:10 IST 2015,    Yalla soon p
wef89,Tue Jun 09 16:00:39 IST 2015,RT  This smart bottle best office buddy youre busy  forget stay hydrated  ht…
wef89,Tue Jun 09 01:54:02 IST 2015,RT  RT  Is Your Company Implementer Tech Solutions They Should Be     http/…
wef89,Mon Jun 08 20:13:02 IST 2015,RT  هذا الصيف ولمدة 4 أسابيع سيقام في مركز تميّز أنشطة منوعة لأطفالك السعودية صعوباتالتعلم 
wef89,Mon Jun 08 00:15:21 IST 2015,RT  الذاكرة السمعية مهمة في تعلم اللغة الشفهية وتطور اللغة، 
wef89,Mon Jun 08 00:10:26 IST 2015,RT  Forgive enemies never forget names - JOHN F KENNEDY
wef89,Wed Jun 03 22:10:08 IST 2015,Soon 18th floor business riyadh beirut menacoverage 
wef89,Mon Jun 01 00:54:33 IST 2015,RT  Jalapeños rated medium-hot spiciness 2500-4000 Scoville heat units—habaneros rated 200000-500000 unit…
wef89,Fri May 29 14:09:20 IST 2015,Effectiveness Science Sales   science salesmanagement consultancy sales
wef89,Fri May 22 02:41:39 IST 2015,RT  The worst person around someone complains everything appreciates nothing
wef89,Thu May 21 21:26:24 IST 2015,Sales 20 - Evolution Starts San Francisco   
wef89,Sat May 16 01:50:25 IST 2015,What Dr Joseph Jabra new president Lebanese Gov LAU lebanon president
wef89,Thu May 14 19:13:23 IST 2015,RT  Prospecting - The Most Hated Part Sales Process  
wef89,Thu May 14 01:34:38 IST 2015,Check out Peak Brain Score Whats yours peak   
wef89,Wed May 13 11:53:22 IST 2015,RT  Sharing findings attending one valuable annual sales conferences s20c 
wef89,Sun May 10 11:24:47 IST 2015,RT  62 people regularly angry God – Those angry women young people highly educated peopl…
wef89,Sat May 09 02:01:59 IST 2015,awlkon bired iza hattayna extension 3418What ghayro 
wef89,Fri May 08 17:08:48 IST 2015,A great article technology inspiring sales individuals  organizations 
wef89,Wed May 06 01:49:25 IST 2015,RT  على رأي ابو طلال  انسى يا فوفي 👻👻 
wef89,Wed May 06 01:48:54 IST 2015,RT  Ziad Rahbani And His Band Live The Hangout Beirut   
wef89,Tue May 05 13:14:49 IST 2015,RT  Beirut gets new accelerator UK Lebanon Tech Hub now open 
wef89,Sun May 03 20:10:31 IST 2015,RT  Say YES 10 Ways Commit LinkedIn     
wef89,Thu Apr 30 23:00:15 IST 2015,Thanks  chance meet  funinsightful book read 13hr plane back 2 Beirut
wef89,Tue Apr 28 22:22:36 IST 2015,A great informative presentation   s20c
wef89,Tue Apr 28 05:59:49 IST 2015,RT  Great meet gentlemen Lebanon     s20c 
wef89,Tue Apr 28 01:39:04 IST 2015,s20c coffee break 
wef89,Tue Apr 28 00:27:50 IST 2015,The Customer Interesting speech Tiffani gartner s20c
wef89,Mon Apr 27 21:59:44 IST 2015,With leaders sales profession s20c SanFrancisco 
wef89,Wed Apr 22 16:55:44 IST 2015,Pleasure  Work next week SanFrancisco  attending Sales20 conference better leverage strategies technologies productivity
wef89,Mon Apr 20 13:06:13 IST 2015,RT  [عاجل] وزير الدفاع الفرنسي أخرجنا هبة طوجي من The Voice لنتمكن من تقديم الأسلحة للجيش لأنه لا يحق للبنان سوى هبة واحدة لب…
wef89,Sun Apr 19 03:10:40 IST 2015,menofhonor proves whatever circumstances face still make possible movie USNavy
wef89,Thu Apr 16 02:41:19 IST 2015,RT  Most people approach time management wrong way  
wef89,Tue Apr 14 20:04:49 IST 2015,RT  WWDC 2015 announced June 8-12 San Francisco 
wef89,Sun Apr 12 19:57:28 IST 2015,RT 9GAG Ever heard truer words  
wef89,Sat Apr 11 12:17:53 IST 2015,suggestion   In Stockholm lottery system good drivers win money bad drivers pay fines
wef89,Wed Apr 08 15:30:42 IST 2015,Last minute preparations closing meeting Riyadh sales consultancy mena riyadh
wef89,Sat Apr 04 20:55:49 IST 2015,RT  Best shit ive read hahahahahhahahaha 
wef89,Sat Apr 04 18:16:38 IST 2015, whats jiyye rmeileh highway  
wef89,Fri Apr 03 00:56:23 IST 2015,RT  There seven days week someday isnt one
