username,time,tweet
RossMacDon,Wed May 20 10:12:29 IST 2015,That  talented actress Such vast array characters played each film goodwork 
RossMacDon,Tue May 19 02:21:52 IST 2015,If youre comedy actor  plastic surgery clearly cant laugh yourself So  
RossMacDon,Mon May 18 16:46:55 IST 2015,  Is Tweet follow List various INXS songs now again unfollow
RossMacDon,Mon May 18 16:35:19 IST 2015,HYBPA Now Im happy Thankyou much
RossMacDon,Mon May 18 16:29:07 IST 2015,HYBPA Still falls stageI cant wait And I need loo
RossMacDon,Mon May 18 16:20:46 IST 2015,HYBPA I want more clips compilations people falling stages
RossMacDon,Sat May 16 15:58:32 IST 2015, Is company policy take long possible putting scripts together customers wander round buy products
RossMacDon,Sat May 16 13:51:22 IST 2015,window  Im surprised didnt put  one faces
RossMacDon,Fri May 15 08:44:26 IST 2015,  They sht happen wont allow gaymarriage
RossMacDon,Thu May 14 13:34:38 IST 2015, Have I time change mind M
RossMacDon,Thu May 14 13:32:17 IST 2015,  Id see money being spent royal cull
RossMacDon,Thu May 14 13:29:42 IST 2015, James Bond
RossMacDon,Wed May 13 17:00:19 IST 2015,StruggleStreet Scum earth 90 people show dont deserve assistance They want everything free
RossMacDon,Wed May 13 14:38:21 IST 2015,  Havent seen The Lenny Henry Show 
RossMacDon,Tue May 12 16:10:14 IST 2015,Watching Stein talk blues thelifestylechannel watching DeliaSmith talking Hip Hop
RossMacDon,Mon May 11 16:19:11 IST 2015, Yes Thats I dont watch Channel 9
RossMacDon,Mon May 11 16:16:38 IST 2015,  That chart pretty much sums up diversity Australian television
RossMacDon,Sun May 10 14:29:33 IST 2015,londonprotest If dont tough You chance vote Thats democracy Willing bet half rioters never voted
RossMacDon,Sun May 10 05:49:11 IST 2015,Seriously bluwatergrill certain amount tables restaurant service hornsby waiting
RossMacDon,Sat May 09 16:25:36 IST 2015,  TinaFey comedienne/comedy writer Thats difference between doing striptease Kim K doing same
RossMacDon,Wed May 06 16:25:43 IST 2015, StruggleStreet Funny people always afford cigarettes
RossMacDon,Wed May 06 16:24:28 IST 2015, StruggleStreet I dont know fuss Nobody needs paint people negative light They already
RossMacDon,Sun May 03 04:30:57 IST 2015,   Just goes show royal babies arent in-breds actually quite cute RoyalBabyGirl
RossMacDon,Sun May 03 04:29:22 IST 2015, Thats old sign Havent orange Sydney Trains one  oldphotos
RossMacDon,Thu Apr 30 15:18:38 IST 2015,RenoRumble Is word variety vocabulary   How new inventive idea bunch idiots
RossMacDon,Thu Apr 30 05:17:52 IST 2015,Please last series TheBlock It jumped shark years ago 
RossMacDon,Wed Apr 29 12:06:28 IST 2015,I never understand logic rioters smashing looting neighborhood live Whos going hurt BaltimoreRiots
RossMacDon,Wed Apr 29 12:03:03 IST 2015,Has anyone thought arranging candlelight vigil families heroin addicts killed smuggled product Bali9
RossMacDon,Mon Apr 27 04:54:30 IST 2015, Not haunting heroin addict overdosed product trying bring Australia Bali9
RossMacDon,Sun Apr 26 07:58:17 IST 2015,Not welcoming Im used  today Guy glasses door makes everyone feel privileged allowed here
RossMacDon,Sat Apr 25 17:38:04 IST 2015, Wow Megan Fox really talented actress Transformers 
RossMacDon,Sat Apr 25 09:04:35 IST 2015,  Not There plenty people hell lot worse world
RossMacDon,Sat Apr 25 08:35:15 IST 2015,AnzacABC So hypocritical people send war making grandiose speeches whilst sat leisure within ivory towers
RossMacDon,Sat Apr 25 08:12:15 IST 2015,Just seen stream old people come  wonder wasnt open Surely people know closed ANZAC
RossMacDon,Sat Apr 25 08:05:25 IST 2015,   I cant think life Sam Niell classed legendary actor Hes actor
RossMacDon,Sat Apr 25 07:05:21 IST 2015,AnzacDay Strange thing Second World War conflicts less innocent Less united days
RossMacDon,Fri Apr 24 16:51:13 IST 2015,RT  A FREE Top Tip new issue Viz shops now 
RossMacDon,Wed Apr 22 08:43:16 IST 2015, You cant polish turd nouveauriche
RossMacDon,Wed Apr 22 08:42:10 IST 2015, Im broke
RossMacDon,Wed Apr 22 08:39:39 IST 2015,RT  RT  
RossMacDon,Tue Apr 21 16:05:25 IST 2015,RT  Happy Birthday Mr Pop happybirthday 
RossMacDon,Mon Apr 20 11:26:46 IST 2015, Theyre both disgusting full grease
RossMacDon,Mon Apr 20 05:22:58 IST 2015, Anyone think smoked crack downed beer King hit Julie Bishop way describe drinking
RossMacDon,Sun Apr 19 16:31:53 IST 2015,RT  This outrageous beyond disgusting  please RT 
RossMacDon,Sat Apr 18 12:33:15 IST 2015, 1969 Plastic plastic plastic May well buy Barbie Yuk
RossMacDon,Sat Apr 18 12:31:07 IST 2015,RT  The importance proper punctuation  
RossMacDon,Wed Apr 15 17:49:15 IST 2015,RT  up men leer over  make feel uncomfortable anything less sack  …
RossMacDon,Wed Apr 15 17:48:35 IST 2015, Thanks Tim Im holding
RossMacDon,Wed Apr 15 04:53:35 IST 2015, Whats doing Lying s coffin
RossMacDon,Mon Apr 13 16:06:08 IST 2015, There plenty cnts art world We dont need more
