username,time,tweet
jruss4uk,Fri Jun 26 22:57:53 IST 2015, easy Why troubled truth live fairy tale 
jruss4uk,Fri Jun 26 09:50:16 IST 2015,6 isnt bad BBNBADraft
jruss4uk,Fri Jun 26 09:41:06 IST 2015,Blackhawk yes
jruss4uk,Fri Jun 26 09:40:11 IST 2015,Sixers gotta take guard No more big men right
jruss4uk,Fri Jun 26 09:35:45 IST 2015,RT  Looks  Mason Plumlee teammates now I wonder those guys anything talk http…
jruss4uk,Fri Jun 26 09:31:12 IST 2015, yeah dude Knew except baseball draft Those dudes way many rounds
jruss4uk,Fri Jun 26 09:28:59 IST 2015, Kentucky 2011
jruss4uk,Fri Jun 26 09:27:15 IST 2015, I believe I know close year first round NFL pick 2nd round MLB 4 first round NBA picks
jruss4uk,Fri Jun 26 09:23:12 IST 2015, L1thanks4trying
jruss4uk,Fri Jun 26 09:21:43 IST 2015,I heard Aaron I jumped through roof Come guys 1 more
jruss4uk,Fri Jun 26 09:20:47 IST 2015,  yes
jruss4uk,Fri Jun 26 09:19:36 IST 2015,6 down 1 go Tied record baby BBNBADraft
jruss4uk,Fri Jun 26 09:18:50 IST 2015, I cant even😂😂😂😂😂
jruss4uk,Fri Jun 26 09:16:53 IST 2015,I cant even
jruss4uk,Fri Jun 26 09:15:20 IST 2015,If 76ers draft another big dude I fall out bed laughing
jruss4uk,Fri Jun 26 09:11:22 IST 2015, make feel many Louisville players NBA Kentucky players one team
jruss4uk,Fri Jun 26 09:08:40 IST 2015,5 Phoenix bbnba
jruss4uk,Fri Jun 26 08:54:12 IST 2015, eat Dave
jruss4uk,Fri Jun 26 08:44:21 IST 2015,Great pick up Boston
jruss4uk,Fri Jun 26 08:43:46 IST 2015, I know dude Im messin ya
jruss4uk,Fri Jun 26 08:41:54 IST 2015, established early March About time Montrzels college career ended
jruss4uk,Fri Jun 26 08:38:29 IST 2015,Sweet now Montrzel practice behind Kentucky player
jruss4uk,Fri Jun 26 08:37:32 IST 2015,R J Hunter modern day version Bryce Drew Not first round talent tourney run turned one
jruss4uk,Fri Jun 26 06:42:09 IST 2015,While headache sometimes baseball under lights Chipotle burrito bad combo… 
jruss4uk,Fri Jun 26 05:51:23 IST 2015,Fire George Karl Play Trill-Boogie front court My oh
jruss4uk,Fri Jun 26 05:19:07 IST 2015,Blackhawk one think Love Okafor left
jruss4uk,Fri Jun 26 05:16:41 IST 2015,Wow LA
jruss4uk,Fri Jun 26 05:11:46 IST 2015,RT  Kentucky now 1st school three No 1 overall picks NBA Draft history 
jruss4uk,Fri Jun 26 05:11:42 IST 2015,RT  Kentucky becomes first school three players go 1 overall NBA Draft
jruss4uk,Fri Jun 26 05:09:44 IST 2015,RT  KentuckyEffect 
jruss4uk,Fri Jun 26 05:09:33 IST 2015,Atta boy KAT  Live dream young fella incredibly proud BBNBADRAFT
jruss4uk,Fri Jun 26 02:32:51 IST 2015,My goodness Its never easy WhiteSox
jruss4uk,Fri Jun 26 02:28:03 IST 2015,This total White Sox loss
jruss4uk,Fri Jun 26 02:20:29 IST 2015, sounds punishment
jruss4uk,Thu Jun 25 19:26:38 IST 2015, good times never seem good good good good
jruss4uk,Thu Jun 25 16:24:23 IST 2015,As right now The place raining entire country South Bend Indy 
jruss4uk,Tue Jun 23 00:25:47 IST 2015,How I Twitter week 25 Mentions 205 Mention Reach 5 Retweets Howd week go via 
jruss4uk,Mon Jun 22 09:18:54 IST 2015,Why one mad Jordan Spaeth being one done college athlete doublestandard itsbecauseheswhite
jruss4uk,Sun Jun 21 05:28:02 IST 2015,Threat walk here Clay advance Sunday  
jruss4uk,Sun Jun 21 04:26:09 IST 2015,Tabata ear tomorrow first pitch sees Thats HOF stuff messed up being here But Pittsburgh
jruss4uk,Sun Jun 21 03:58:41 IST 2015, breaking rules job Didnt know whole MLB A-Rod now
jruss4uk,Sun Jun 21 03:58:01 IST 2015,Thats garbage Max robbed
jruss4uk,Sun Jun 21 03:57:25 IST 2015, leaned pitch
jruss4uk,Sat Jun 20 18:31:21 IST 2015,Dinger time Clay Got good one here between Dawgs Jaxx  
jruss4uk,Sat Jun 20 05:41:26 IST 2015, life saver Thank friend
jruss4uk,Fri Jun 19 23:32:50 IST 2015, thats Tuesday ⛳⛳⛳
jruss4uk,Fri Jun 19 17:22:28 IST 2015, wrote song weather South Bend today though Sunny 75 glad full day
jruss4uk,Thu Jun 18 18:30:44 IST 2015,Playing baseball Mishawaka Cavemen Diamond Jacks start  
jruss4uk,Thu Jun 18 16:33:01 IST 2015,Listening MLB network radio Go Cubs Go comes onnot sure worse song listen early
jruss4uk,Thu Jun 18 10:08:56 IST 2015, iphone
