username,time,tweet
SShontere,Fri Feb 26 23:00:13 IST 2016,  constantly calling people names presidential material Makes sense 
SShontere,Fri Feb 26 09:40:00 IST 2016,RT  Best Rubio moment election And over 
SShontere,Fri Feb 26 09:37:50 IST 2016,RT phillips Marco Rubio walking stage 
SShontere,Fri Feb 26 07:26:26 IST 2016,RT  College bunch bad slightly funny things keep happening dont know whether laugh c…
SShontere,Thu Feb 25 19:26:01 IST 2016,  STILL CRYIN I same roomie Love ya 💕💕
SShontere,Thu Feb 25 09:55:53 IST 2016,RT  That looks SHOUT FREEDOM 5000 strong 💪🏼❌enditmovement 
SShontere,Thu Feb 25 09:31:16 IST 2016, 😂😂😂 dying NewAmericanCentury 🇺🇸
SShontere,Thu Feb 25 08:27:12 IST 2016,RT  5 Thousand here    LUInItToEndIt JOIN THE MOVEMENT http…
SShontere,Thu Feb 25 08:13:31 IST 2016,S/O BCS basketball boys incredible season State runner ups Proud panther alumni👏🏼💙🐾 pantherprideneverdies
SShontere,Thu Feb 25 04:47:32 IST 2016,RT    
SShontere,Tue Feb 23 00:35:04 IST 2016,You Trump style hate style it’s directed 
SShontere,Mon Feb 22 10:12:04 IST 2016,RT  Taylor Swift shows support Kesha 250000 donation  
SShontere,Sun Feb 21 09:20:44 IST 2016,RT   once again gave Reaganesque speechLooking forward backHe both likeable relateable
SShontere,Sun Feb 21 09:15:56 IST 2016, killin 😭
SShontere,Sat Feb 20 11:03:21 IST 2016,RT  nikkihaley endorsing  “I wanted passion I wanted fighter I wanted someone w/ integrity  I wanted someone…
SShontere,Sat Feb 20 11:02:57 IST 2016,YES YES YES JUST YES 
SShontere,Sat Feb 20 09:09:42 IST 2016, 
SShontere,Thu Feb 18 10:43:21 IST 2016,RT  hope best friends meet people love much love bc sometimes think forget well they…
SShontere,Wed Feb 17 22:19:48 IST 2016,RT  This trick dunk members Liberty Universitys SOAR ministry team simply smashing SCtop10 
SShontere,Wed Feb 17 09:31:11 IST 2016,When I tell fam I requested absentee ballot   
SShontere,Wed Feb 17 04:49:28 IST 2016,RT  Oh night ⭐️ 
SShontere,Wed Feb 17 03:41:11 IST 2016,RT  This important  
SShontere,Tue Feb 16 10:23:37 IST 2016, 
SShontere,Tue Feb 16 09:57:03 IST 2016,RT  She found herself well won AlbumoftheYear somehow EVERYTHING GRAMMYs 
SShontere,Tue Feb 16 09:56:13 IST 2016,RT    congrats You rock I love you❤️❤️
SShontere,Tue Feb 16 09:55:42 IST 2016,TAYLOR SWIFT
SShontere,Tue Feb 16 07:30:32 IST 2016, live stream together GRAMMYs
SShontere,Tue Feb 16 07:28:09 IST 2016,RT  RT loved  opening  
SShontere,Tue Feb 16 06:46:37 IST 2016,RT  “Welcome 2016 Grammys right now it’s 1989”
SShontere,Tue Feb 16 05:30:06 IST 2016,RT  Adorable pictures Selena Taylor 
SShontere,Tue Feb 16 04:14:18 IST 2016,RT  Congrats Best Music Video  ft  - Bad Blood GRAMMYs
SShontere,Tue Feb 16 02:36:48 IST 2016,RT   I AM SCREAMING
SShontere,Mon Feb 15 11:02:58 IST 2016,I miss cat
SShontere,Mon Feb 15 09:38:33 IST 2016,RT  No Valentines Date bring pure unadulterated joy comes hearing school cancelled
SShontere,Mon Feb 15 08:08:03 IST 2016,RT  But dont watch Valentines Day Valentines Day even really Valentines Day
SShontere,Mon Feb 15 04:29:58 IST 2016,☃☃☃☃❣ 
SShontere,Sun Feb 14 09:55:29 IST 2016,🔥🔥🔥🔥🔥 NewAmericanCentury TeamMarco  
SShontere,Sun Feb 14 09:48:29 IST 2016,RT phillips President Rubio Its nice ring GOPDebate
SShontere,Thu Feb 11 10:32:37 IST 2016,RT  The GRAMMYs five days away Taylor opening show seven nominations including Album Year 
SShontere,Thu Feb 11 10:21:11 IST 2016,RT  marcorubio “Traditionally politics attacked changing message…You same thing that…
SShontere,Wed Feb 10 20:24:03 IST 2016,RT  candacecbure To conservative women anti-women thats whats wrong feminism
SShontere,Wed Feb 10 10:16:53 IST 2016,RT phillips This leadership looks 
SShontere,Wed Feb 10 08:12:19 IST 2016,RT   hey Im west palm
SShontere,Wed Feb 10 08:12:17 IST 2016,RT  phillips   I leave libertys campus
SShontere,Wed Feb 10 03:02:24 IST 2016,KMills40 much love cfaw vday ❣
SShontere,Wed Feb 10 03:01:44 IST 2016,RT KMills40 Gotta bfaw boyfriend weekend 
SShontere,Tue Feb 09 07:13:25 IST 2016,RT  College cool bc relax 5 seconds sudden failing 11 classes even tho taking 5
SShontere,Mon Feb 08 10:56:12 IST 2016,RT  The kids something never back Miami build snowmen 
SShontere,Mon Feb 08 06:27:24 IST 2016,RT KMills40 Tylers reasoning Sav I making friends 
SShontere,Mon Feb 08 06:24:23 IST 2016,RT  Did hear Taylor Swift perform GRAMMYs year  
