username,time,tweet
audrey_rule,Tue Mar 31 08:04:51 IST 2015,Or tweet cuz makes everything better😂✊ 
audrey_rule,Sun Mar 29 08:03:18 IST 2015,So annoyed✊😒
audrey_rule,Fri Mar 27 20:06:26 IST 2015,RT  lowkey girls weakness 😍🙌 
audrey_rule,Wed Mar 25 09:49:11 IST 2015,Constantly smiling hes around😍😘
audrey_rule,Mon Mar 16 06:05:56 IST 2015,Aint aloud friends Haha yeah right You go somewhere😂
audrey_rule,Sun Mar 08 23:51:47 IST 2015,Selfie Sunday☺️ 
audrey_rule,Fri Mar 06 10:10:20 IST 2015,He makes smile☺️
audrey_rule,Mon Mar 02 00:27:35 IST 2015,Ughhh sick weekend😩😔
audrey_rule,Sat Feb 28 05:18:54 IST 2015,RT Fink Having someone go prom nice Ill probably continue being loner
audrey_rule,Fri Feb 27 03:25:53 IST 2015,Over protective people annoying👊 I think I handle myself Back up
audrey_rule,Wed Feb 25 19:10:26 IST 2015,Game Day ☺️⚾️💕 
audrey_rule,Wed Feb 25 11:03:53 IST 2015,Doesnt go away mean go away Like seriously LEAVE ME ALONE👊😡
audrey_rule,Wed Feb 25 10:18:01 IST 2015,RT 24 Seniors spring break 
audrey_rule,Tue Feb 24 20:04:10 IST 2015,Good morning☺️☺️ 
audrey_rule,Mon Feb 23 09:48:29 IST 2015,Lady Gaga actually looks really pretty Oscars2015
audrey_rule,Sun Feb 22 09:27:59 IST 2015,I miss you😩😩 Fink
audrey_rule,Sun Feb 22 07:04:44 IST 2015,RT Dawn13 If theres anything Ive learned boy worth friendship Ever
audrey_rule,Fri Feb 20 19:28:42 IST 2015,Ahhhh Waiting board plane All alone😩😩
audrey_rule,Fri Feb 20 13:31:35 IST 2015,RT howell bed time 😴
audrey_rule,Fri Feb 20 10:02:31 IST 2015,Great way end last night Merced☺️
audrey_rule,Thu Feb 19 20:49:04 IST 2015,Last day Merced High School😩😳
audrey_rule,Thu Feb 19 11:26:42 IST 2015,RT  Need escape
audrey_rule,Thu Feb 19 03:56:17 IST 2015, I know cant wait
audrey_rule,Wed Feb 18 04:15:58 IST 2015,Friday getting close😳😳
audrey_rule,Tue Feb 17 12:27:19 IST 2015,RT  Id love cuddle right now
audrey_rule,Tue Feb 17 06:40:34 IST 2015,Going back brunette☺️ good bye blonde👌👊👋
audrey_rule,Mon Feb 16 03:36:45 IST 2015,Its sunday☺️☺️ 
audrey_rule,Sun Feb 15 21:15:27 IST 2015,RT  Some days I wonder miss  days I wonder Im still wondering 🙇💭
audrey_rule,Sun Feb 15 21:15:18 IST 2015,RT  lowkey want attention
audrey_rule,Sat Feb 14 11:17:49 IST 2015,RT  If wearing leggings pants wrong I dont want right
audrey_rule,Sat Feb 14 08:44:48 IST 2015,Everything happening sooo fast😳 date moved I leave FRIDAY😩😳 much one week
audrey_rule,Sat Feb 14 01:30:22 IST 2015,RT TDW5 Everything great couple days ago
audrey_rule,Fri Feb 13 09:18:43 IST 2015,RT  Dont give guy doesnt give probably screwed over end 😊
audrey_rule,Thu Feb 12 09:40:11 IST 2015,Lol refs😂 sit doooown
audrey_rule,Thu Feb 12 06:09:19 IST 2015,RT  All hates 😊
audrey_rule,Thu Feb 12 06:09:04 IST 2015,RT  parents bf/gf stay night mom get’s mad many cups room wtf
audrey_rule,Wed Feb 11 11:40:50 IST 2015,All I LOL 😂👌
audrey_rule,Wed Feb 11 07:12:11 IST 2015,Moving back Texas👌👌😁😁😁
audrey_rule,Wed Feb 11 05:55:56 IST 2015,Going back I love most💕👌
audrey_rule,Wed Feb 11 03:48:50 IST 2015, lol👏 see actually Im doing Thanks😘
audrey_rule,Wed Feb 11 03:45:57 IST 2015,  not👌
audrey_rule,Wed Feb 11 00:44:35 IST 2015,English😑😩
audrey_rule,Tue Feb 10 22:00:45 IST 2015,RT  dropped new singleit’s mei’m single
audrey_rule,Tue Feb 10 21:58:40 IST 2015,RT Rae Game day 😈
audrey_rule,Tue Feb 10 11:35:25 IST 2015,RT ryavec worst feeling give up
audrey_rule,Tue Feb 10 10:55:55 IST 2015,School softball basketball  hella homeworkid okay going away stressed tired GOAWAY
audrey_rule,Tue Feb 10 10:53:53 IST 2015,RT  lets makeout w hella pop rocks mouths
