username,time,tweet
ZackKrueger100,Sun Dec 06 10:21:31 IST 2015,Finally  okay someone decent lose surprise 
ZackKrueger100,Sun Nov 29 04:20:05 IST 2015,If want know MMA going overtake boxing watch Klitschko Fury fight
ZackKrueger100,Fri Nov 27 10:22:07 IST 2015,Please  fire moron Mike McCarthy super bowl ride over
ZackKrueger100,Sun Nov 01 22:01:24 IST 2015,RT  The 2015 Detroit Lions team picture 
ZackKrueger100,Fri Oct 30 12:44:56 IST 2015,RT  BREAKING Senate approves two-year budget debt deal sends measure President Barack Obama
ZackKrueger100,Tue Sep 29 23:58:26 IST 2015,RT  If I dollar time I saw Fanduel Draft Kings commercial I more money people …
ZackKrueger100,Sun Jun 07 01:22:18 IST 2015,Fuck OHare I love sitting plane airport hour end sight
ZackKrueger100,Fri May 22 06:21:05 IST 2015,Kane dangles nasty
ZackKrueger100,Fri May 22 06:15:56 IST 2015, easily one worst power plays I seen
ZackKrueger100,Fri May 08 09:46:00 IST 2015,30  
ZackKrueger100,Sun Apr 19 03:29:44 IST 2015,Thats karma wild fan talking shit bar last night
ZackKrueger100,Tue Apr 07 09:19:21 IST 2015,  suck
ZackKrueger100,Tue Apr 07 08:44:49 IST 2015,Refs deserve shot
ZackKrueger100,Tue Apr 07 08:38:40 IST 2015,Refs duke wow
ZackKrueger100,Sun Apr 05 08:29:09 IST 2015,Hope ref gets eye cancer charge
ZackKrueger100,Sun Apr 05 08:16:17 IST 2015,Go back footlocker blind fucking red
ZackKrueger100,Sun Mar 29 08:34:29 IST 2015,Celebrating everywhere cousin lovin fans Kentucky
ZackKrueger100,Wed Jan 21 01:51:09 IST 2015, kind interpretive tweeting idk lol
ZackKrueger100,Wed Jan 21 01:41:17 IST 2015, hah idea posted lol thank alerting
ZackKrueger100,Mon Jan 12 00:47:32 IST 2015,Busch league refs doing packers game first down spot Jason Witten joke
ZackKrueger100,Sat Dec 13 23:25:31 IST 2014,I-clickers go fuck themselves
ZackKrueger100,Sun Oct 05 09:06:54 IST 2014,Carey23 sorry butt hurt Nebraska fan
ZackKrueger100,Sun Oct 05 07:27:03 IST 2014,13 attempts 21 yards fumble Abdullah  overrated 
ZackKrueger100,Sun Oct 05 04:26:27 IST 2014,Some village missing idiot  garyanderson
ZackKrueger100,Fri Sep 19 23:07:04 IST 2014,Nice face scheming behind back bitches
ZackKrueger100,Fri Sep 19 07:04:54 IST 2014,Man varsity really taking JV out ThursdayNightFootball
ZackKrueger100,Sun Sep 14 21:32:43 IST 2014,Just another tequila sunrise
ZackKrueger100,Sun Sep 14 05:58:04 IST 2014,Raman noodles tons flavors taste poverty
ZackKrueger100,Mon Sep 08 20:52:30 IST 2014,Love learnUW doesnt work
ZackKrueger100,Thu Aug 21 09:48:02 IST 2014,RT  Its never successful friends posting inspirational quotes
ZackKrueger100,Wed Jul 30 13:19:28 IST 2014,“ Is betrayal party nequea fuckers” words live
ZackKrueger100,Sun Jul 27 12:59:23 IST 2014, cant find  anywhere WheresTim
ZackKrueger100,Thu Jul 17 03:07:30 IST 2014, outta control G
ZackKrueger100,Wed Jul 09 10:47:31 IST 2014,Nothing enjoying great summer weather confines library summerschool
ZackKrueger100,Thu Jun 26 12:18:44 IST 2014,Fuck organic chemistry itssummer
ZackKrueger100,Fri Jun 20 07:27:36 IST 2014,poundsoffemininebeauty
ZackKrueger100,Tue Jun 17 01:20:02 IST 2014,And fun summer begins 8moreweeks 
ZackKrueger100,Thu May 15 23:57:06 IST 2014,Finals over Im feeling relaxed 
ZackKrueger100,Wed May 14 09:42:42 IST 2014,  Kaner Nuff
ZackKrueger100,Sat Apr 26 04:46:15 IST 2014,Dont down
ZackKrueger100,Sun Mar 30 08:46:29 IST 2014,Turn up madison FinalFour
ZackKrueger100,Fri Mar 28 02:12:49 IST 2014, love
ZackKrueger100,Thu Mar 27 21:33:20 IST 2014,All I want birthday badgers win
ZackKrueger100,Thu Mar 13 07:23:49 IST 2014,Looks someones taking slow train Philly 
ZackKrueger100,Thu Feb 27 10:47:51 IST 2014,Never enough hours day
ZackKrueger100,Tue Feb 25 02:56:51 IST 2014,Non pro nobis laboramus
ZackKrueger100,Fri Feb 21 09:55:20 IST 2014,  hahaha point Becca
ZackKrueger100,Fri Feb 21 09:48:42 IST 2014,  solo endeavor Tim
ZackKrueger100,Fri Feb 21 09:14:00 IST 2014, letting liquor thinking
ZackKrueger100,Mon Feb 10 05:17:00 IST 2014, yeah man making sure Im contagious guys
