username,time,tweet
AndreBoyer,Sat Jun 27 00:18:16 IST 2015, place Vietnam 
AndreBoyer,Fri Jun 26 23:13:16 IST 2015,Thanks calling back  
AndreBoyer,Fri Jun 26 22:28:01 IST 2015,I 99 problems aint one LoveWins MarriageEquaility thanksobama AffordableCareAct SCOTUSMarriage 
AndreBoyer,Fri Jun 26 12:47:36 IST 2015,InsideOut made 11 year old kid inside feel again And kid next laugh cry Glad Im boy  
AndreBoyer,Fri Jun 26 08:33:15 IST 2015, definitely guy thing woman know sports 
AndreBoyer,Fri Jun 26 05:36:47 IST 2015,As Lakers fan Im happy w pic Welcome home D Russell LakerNation NBADraft 
AndreBoyer,Fri Jun 26 01:44:52 IST 2015, thats awesome even stop during vacation I cant wait hear
AndreBoyer,Fri Jun 26 01:38:43 IST 2015,My friend  showed respect CharlestonShootingSadness filled air Choked up lives lost RIP 
AndreBoyer,Fri Jun 26 00:19:15 IST 2015, totally 1 book
AndreBoyer,Fri Jun 26 00:03:40 IST 2015,Most remembered moment MIchealJackson time I see I smile 
AndreBoyer,Thu Jun 25 09:37:54 IST 2015,Good times Larchmont havent here Yeah I ate foiegras wednesday birthday 
AndreBoyer,Thu Jun 25 08:53:06 IST 2015,I didnt know Minnesota thing  
AndreBoyer,Thu Jun 25 03:14:42 IST 2015,Damn watch The Decision KevinLove  
AndreBoyer,Thu Jun 25 03:06:33 IST 2015,  lol mustache means serious business
AndreBoyer,Wed Jun 24 23:13:34 IST 2015,Happy bday  look forward working w again feature A perfect chaos
AndreBoyer,Wed Jun 24 09:26:56 IST 2015,Congrats  LA premiere   watched demand well tango tonytango 
AndreBoyer,Tue Jun 23 19:59:01 IST 2015,Time take over world TuesdayMotivation LA 
AndreBoyer,Tue Jun 23 12:42:40 IST 2015,RT  Listening Braveheart score radio right now honor JamesHorner Reminded huge loss passing i…
AndreBoyer,Tue Jun 23 12:42:35 IST 2015,RT  Brilliant Composer James Horner friend  collaborator 7 movies tragically died plane crash My heart aches …
AndreBoyer,Tue Jun 23 11:19:03 IST 2015, good I put myself out Im actor reason
AndreBoyer,Tue Jun 23 10:34:10 IST 2015, I born raised iwakuni Okinawa 
AndreBoyer,Tue Jun 23 10:33:43 IST 2015,Your music go films composed RIP JamesHorner braveheart titanic Avatar 
AndreBoyer,Tue Jun 23 07:44:51 IST 2015,I learned growing up manhoodgone thed fatherandson summerspecial 
AndreBoyer,Tue Jun 23 06:39:44 IST 2015,Snapping away  happens play bballYou eat sushi MondayTreat 
AndreBoyer,Tue Jun 23 03:08:48 IST 2015,  anywhere
AndreBoyer,Tue Jun 23 02:10:06 IST 2015,3 more episodes left till Im show 
AndreBoyer,Mon Jun 22 20:43:04 IST 2015,Mondays morning great w traffic LA MondayMotivation 
AndreBoyer,Mon Jun 22 13:25:27 IST 2015,Happy bday MerylStreep greatest living actor generation 
AndreBoyer,Mon Jun 22 13:08:59 IST 2015,On snap ColinFarrell down kid over lebrons TrueDetective 
AndreBoyer,Mon Jun 22 13:04:54 IST 2015,When I hear serious music awkwardly huge badge I giggle little TrueDetective RachelMcAdams 
AndreBoyer,Mon Jun 22 12:39:24 IST 2015,RachelMcAdams TrueDetectiveSeason2 kicking ass 
AndreBoyer,Mon Jun 22 12:11:26 IST 2015,Ballers teaches one thing Dont mess up top  steals show 
AndreBoyer,Mon Jun 22 11:53:19 IST 2015,Wow now woman kim crazydont cheat BallersHBO 
AndreBoyer,Mon Jun 22 09:03:34 IST 2015,Jordan golf usopenchampion 
AndreBoyer,Mon Jun 22 08:24:32 IST 2015, agreed
AndreBoyer,Mon Jun 22 08:18:03 IST 2015,Supposed calmGuess money already youre kinda likeeh USOpen congrats Ill jump 🙌 
AndreBoyer,Sun Jun 21 23:21:03 IST 2015,HappyFathersDay time funny dads know kids 
AndreBoyer,Sun Jun 21 14:21:21 IST 2015,He served country Taught ESL business w PHD now Peace Corp hes 51 HappyFathersDay 
AndreBoyer,Sun Jun 21 03:21:08 IST 2015,    thank
AndreBoyer,Sun Jun 21 03:20:44 IST 2015,How bout instead hating each We come together break bread Ill cook NoHateJustLove ceasar 
AndreBoyer,Sun Jun 21 03:10:33 IST 2015, make feel I dont know music out Thank follow I look forward hearing more
AndreBoyer,Sun Jun 21 02:46:31 IST 2015,RT  MittRomney favoriting tweets Hell obviously freezing over😂takedownthatflag 
AndreBoyer,Sat Jun 20 15:43:59 IST 2015,So follow each apps collaborating  
AndreBoyer,Sat Jun 20 10:51:15 IST 2015,    well now I know give credit lol hilarious
AndreBoyer,Sat Jun 20 10:39:48 IST 2015,So I Bart Oakland  saw LeBron parade  GoldenStateWarriors 
AndreBoyer,Sat Jun 20 05:19:06 IST 2015,Taking 9 lives accident RickPerry  I hope corrects himself CharlestonShooting 
AndreBoyer,Fri Jun 19 06:54:20 IST 2015, I know right super sexy
AndreBoyer,Fri Jun 19 05:15:04 IST 2015,rich vs poor TeslaMotors fancy equality relatable 
AndreBoyer,Fri Jun 19 02:36:59 IST 2015,Dont charlestonshooting lost 24 hour news cycle Racism Evil real It face The victims deserve respect
AndreBoyer,Thu Jun 18 19:49:39 IST 2015, exactly
