username,time,tweet
FP3Pinarello,Tue Mar 01 00:57:13 IST 2016, 34 woke up 
FP3Pinarello,Tue Mar 01 00:54:31 IST 2016,34 lol
FP3Pinarello,Tue Mar 01 00:52:35 IST 2016,34 thats yoir sitting hey Mandylol
FP3Pinarello,Tue Mar 01 00:50:07 IST 2016, nothing 
FP3Pinarello,Tue Mar 01 00:27:55 IST 2016, starting move now Leafs level
FP3Pinarello,Mon Feb 29 23:34:13 IST 2016,RT  Personne portée disparue -- Tracy Lynn McGowan 38 ans  MonctonPartagez 
FP3Pinarello,Mon Feb 29 23:06:41 IST 2016,  take day yes
FP3Pinarello,Mon Feb 29 23:03:58 IST 2016,RT  DEVELOPING Shooting reported school Butler Co Ohio  reports school several injured 
FP3Pinarello,Mon Feb 29 23:02:51 IST 2016,  2 3 good prospects ohhhh la la b nice
FP3Pinarello,Mon Feb 29 23:01:45 IST 2016, Im connected work TSN  desktop
FP3Pinarello,Mon Feb 29 22:59:47 IST 2016,  THAT ine heck trade deadliner day
FP3Pinarello,Mon Feb 29 22:58:06 IST 2016,Place  wear TD Place parking under stadium free
FP3Pinarello,Mon Feb 29 22:55:52 IST 2016, snow december now paying
FP3Pinarello,Mon Feb 29 22:53:42 IST 2016, nothing much happening time pretty  zzzzzz
FP3Pinarello,Mon Feb 29 22:48:57 IST 2016,Kane88  hate want pple hell show Stanley cup ringsand laugh
FP3Pinarello,Mon Feb 29 21:58:53 IST 2016,RT  LeapDay brought  
FP3Pinarello,Mon Feb 29 21:58:09 IST 2016, zzzzzzzzzzzzzzzz told guys lol NHL trade-out LeafsNation tmltalk 
FP3Pinarello,Mon Feb 29 21:47:07 IST 2016,RT  RNation fans players unite The countdown til July 8 Lets pack house
FP3Pinarello,Mon Feb 29 17:58:29 IST 2016, lol whatever I hope 😉 good day
FP3Pinarello,Mon Feb 29 17:57:02 IST 2016,Happy Birthday people born Feb 29th youve waiting long enough blast day LeafsNation redblacks BlueJays
FP3Pinarello,Mon Feb 29 17:51:51 IST 2016, well probably know already Winnik gone Washington yes itll busy day
FP3Pinarello,Mon Feb 29 17:28:53 IST 2016,RT    Thanks everything gave Leafer  Best luck Washington   Signed Leafs Hub …
FP3Pinarello,Mon Feb 29 06:48:17 IST 2016,RT  WOW Cleaning house🏒🇨🇦 TMLtalk RT Report Leafs Islanders discussing Parenteau deal  via 
FP3Pinarello,Sun Feb 28 20:54:55 IST 2016, call human weak links
FP3Pinarello,Sun Feb 28 20:37:30 IST 2016,RT  Killed 1st day duty time cleanse streets scumbags tcot WakeUpAmerica  77 
FP3Pinarello,Sun Feb 28 20:37:15 IST 2016,    much american canadian taste CBC simple people love sport
FP3Pinarello,Sun Feb 28 20:32:43 IST 2016,  SagFan   je sais 😉 mais il est vraiment bon jaime son attitude
FP3Pinarello,Sun Feb 28 20:29:10 IST 2016, once hand calling I pay myself treat hitting stick SOB
FP3Pinarello,Sun Feb 28 20:27:28 IST 2016,RT  The heroism Police Officers extraordinary Hit pursuit  still give chase 
FP3Pinarello,Sun Feb 28 20:26:46 IST 2016,  great job Northern Ontario
FP3Pinarello,Sun Feb 28 20:25:41 IST 2016, green green greeeeeeennnn 
FP3Pinarello,Sun Feb 28 20:25:13 IST 2016,RT  
FP3Pinarello,Sun Feb 28 20:24:24 IST 2016,RT  Gatineau police find man severely injured inside home 
FP3Pinarello,Sun Feb 28 20:15:55 IST 2016,RT  Ottawa firefighters operating 2nd Alarm fire corner Walkley Road Banff Avenue 
FP3Pinarello,Sun Feb 28 20:03:43 IST 2016,SagFan   far Sagan best ambassador sport love guy 
FP3Pinarello,Sun Feb 28 20:01:46 IST 2016,Tradeline eves actionwho remain traded league tmltalk LeafsNation  TSNTRADETRACKER
FP3Pinarello,Sun Feb 28 19:47:44 IST 2016, une grosse célébration de victoire sur une équipe de calibre East coast qui tank pour Mathewslol
FP3Pinarello,Sun Feb 28 19:40:29 IST 2016, Leafs fan Bernier black knight Reimer white knight shinning amor
FP3Pinarello,Sun Feb 28 19:37:17 IST 2016, itll pass well land big trade lovable guy never bad word always smiling easy like-kinda-guy white tmltalk
FP3Pinarello,Sun Feb 28 19:23:28 IST 2016, 081ssc  best rider
FP3Pinarello,Sun Feb 28 17:57:40 IST 2016,  cleansing human weak links specially bald guy
FP3Pinarello,Sun Feb 28 17:49:29 IST 2016,081ssc  wow hope he/she ok 😨😲
FP3Pinarello,Sun Feb 28 17:40:55 IST 2016, amen I second 🙋
FP3Pinarello,Sun Feb 28 09:21:46 IST 2016,   one team taker price something  tmltalk
FP3Pinarello,Sun Feb 28 09:00:10 IST 2016,RT   fair couldnt nothing moretonight
FP3Pinarello,Sun Feb 28 08:59:32 IST 2016, fair posting Leafs defense team both goalies are/were expose tons rubber game
FP3Pinarello,Sun Feb 28 08:41:19 IST 2016,  dont 😊
FP3Pinarello,Sun Feb 28 08:19:54 IST 2016,Im watching Scotties I enough LeafsNation tmltalk Scotties
FP3Pinarello,Sun Feb 28 08:04:47 IST 2016,Habs fan gong hooo winning against Leafs playing against East coast hockey  team LeafsNation tmltalk lol
FP3Pinarello,Sun Feb 28 07:59:10 IST 2016,Let win boy tanking mathew LeafsNation tmltalk
