username,time,tweet
Logina_Younes,Fri May 22 23:53:16 IST 2015,So video everybody talkin😂😂 well MOST people 3o2dt El-Khawagabut wouldnt admit Sick ppl 
Logina_Younes,Fri May 22 23:44:50 IST 2015,Mtklmlna baby 5lena nfrfsh shwya 😂😂
Logina_Younes,Fri May 22 23:44:50 IST 2015,
Logina_Younes,Fri May 22 23:44:50 IST 2015,7ob gamed wla 😂😂
Logina_Younes,Fri May 22 22:33:24 IST 2015,RT  Lmao 
Logina_Younes,Fri May 22 21:52:45 IST 2015,You choices 😂🙌🏼
Logina_Younes,Fri May 22 18:27:19 IST 2015,RT 22mosalah  يبقا عملتي خير والله وربنا هيجزيكي عليه 😂😂
Logina_Younes,Fri May 22 18:26:48 IST 2015,RT 22mosalah Happy birthday legend  dont forget I scored 3 times against 😂😂😂
Logina_Younes,Fri May 22 13:35:55 IST 2015,When I pull up nigga tell nigga back back Im good words watch nigga backtrack
Logina_Younes,Thu May 21 02:20:29 IST 2015,Chemistry Tomorrow Didnt open single paper
Logina_Younes,Wed May 20 14:09:50 IST 2015,All needs attention WeirdGuy
Logina_Younes,Wed May 20 11:13:06 IST 2015,Dear physics late night watching television But position 
Logina_Younes,Wed May 20 02:56:53 IST 2015,RT  Glass makes hearts sing What beat follow glassislife 
Logina_Younes,Wed May 20 02:49:41 IST 2015,But best-friend parties ex And mentions 😂😂 A book written Niall Horan Harry Styles 😂😂 
Logina_Younes,Wed May 20 02:02:07 IST 2015,RT  focus goals baby girl
Logina_Younes,Tue May 19 17:35:26 IST 2015,And end ill again I think best-friend Dont know kids aint alright
Logina_Younes,Mon May 18 03:09:36 IST 2015,A model everyday life
Logina_Younes,Mon May 18 00:52:28 IST 2015,RT NorthWest When catch woes running thru 6 without 
Logina_Younes,Mon May 18 00:50:51 IST 2015,Im glad Messi/Cristiano era 😍🙈🙌🏼
Logina_Younes,Sun May 17 19:57:04 IST 2015,Urban
Logina_Younes,Sun May 17 16:02:27 IST 2015,tarek factfiles eh el2raf dah Y3ni y2olo saliva w 7teen el mnzr da
Logina_Younes,Sat May 16 16:08:44 IST 2015,This summer gonna hurt motherker didnt know gonna fast 😂
Logina_Younes,Sat May 16 13:00:22 IST 2015,He more football Youll never walk alone StevenGerrard 
Logina_Younes,Sat May 16 12:48:14 IST 2015,RT  Classy touch Adidas leaving message inside Steven Gerrards boots last game Anfield tomorrow 
Logina_Younes,Sat May 16 02:17:19 IST 2015,
Logina_Younes,Sat May 16 02:17:07 IST 2015,
Logina_Younes,Sat May 16 01:22:27 IST 2015,RT  Happy M5Day everyone Get new single ThisSummerM5   
Logina_Younes,Sat May 16 01:22:09 IST 2015,I never felt song dis 😝😝🙌🏼 
Logina_Younes,Sat May 16 01:07:27 IST 2015,RT  hate people ask “who tryna look good for” bitch myself bye
Logina_Younes,Fri May 15 23:21:15 IST 2015,😂😂👌🏼 
Logina_Younes,Fri May 15 23:17:09 IST 2015,😂😂🙌🏼 
Logina_Younes,Fri May 15 23:15:54 IST 2015,RT  deep 
Logina_Younes,Fri May 15 23:15:19 IST 2015,RT  رب أشرح لي صدري ويسر لي امري واجعل لي من كل ضيقا مخرجا ولا تكلني الي نفسي طرفة أعين رب اغفر لي ولوالدي وكل من عملصالحا…
Logina_Younes,Fri May 15 23:02:46 IST 2015,I cant remember forget 🙈 tbTune
Logina_Younes,Fri May 15 19:38:05 IST 2015,
Logina_Younes,Fri May 15 18:35:42 IST 2015,😍😍 
Logina_Younes,Fri May 15 18:34:11 IST 2015,RT  He killed role 🙊☺️💕 
Logina_Younes,Thu May 14 16:52:39 IST 2015,Youre wonderwall 🙌🏼 
Logina_Younes,Thu May 14 16:50:37 IST 2015,2omnyt 7yaty 🙈🙈 
Logina_Younes,Thu May 14 05:13:03 IST 2015,mohamed98 mfesh klam y3ni 🙌🏼😂😂 
Logina_Younes,Thu May 14 05:06:08 IST 2015,mohamed98 yb2a deal Tsht7ly el math Ana day3a aslan 😅😂
Logina_Younes,Thu May 14 04:59:50 IST 2015,mohamed98 l2 w malo ya kareem fe eh 2omal Msh 3ayz shwyt math bel mra W kam so2al French keda / la tab3an mn 3nya hnb2a ntsrf 😉
Logina_Younes,Thu May 14 04:56:15 IST 2015,mohamed98 hwa el2mt7an 2mta aslan 😅😂 lakn bos 2bl el2mt7an b youm nfdl 23deen fel mdrsa n5las kolo w b3deen nrw7 m3 el so5yreen 😉
Logina_Younes,Thu May 14 04:53:06 IST 2015,mohamed98 hntsrf hntsrf isA Y3ni ma7na bn3di kol sana keda mn 3nd rabna 😂
Logina_Younes,Thu May 14 04:49:20 IST 2015,mohamed98 ra7et 3lya noma 😅 sorry Htsrf isA mt2l2sh 😅🙈🙈
Logina_Younes,Thu May 14 04:45:26 IST 2015,Kendall Jenner definitely winning life 😪 KindaJealous
Logina_Younes,Thu May 14 03:01:18 IST 2015,RT Jokes Ronaldo scores penalty - PenaldoMessi scores penalty - MESSI IS THE GREATEST EVER HE SCORES AGAIN
Logina_Younes,Thu May 14 02:59:21 IST 2015,If real madrid played good minuet 1 😪
Logina_Younes,Thu May 14 02:56:24 IST 2015,RT  I hope Bale came taxi wont much left car game
