username,time,tweet
Carbo21MT,Sun Feb 28 05:51:31 IST 2016, want Galchenyuk play centre meaningful games 
Carbo21MT,Sun Feb 28 05:46:11 IST 2016,Forza Impact Allez Montreal imfc
Carbo21MT,Sun Feb 28 05:42:26 IST 2016,Habs season shit I wont mind lose Maple Laughs tonight TankNation Draft2016
Carbo21MT,Sun Feb 28 05:37:57 IST 2016,Im sure Journal de Montreal editors salivating thought Danault scoring Habs win Victoire avec des francophones
Carbo21MT,Sun Feb 28 03:37:47 IST 2016,Milanista creativity knows bounds bows respect
Carbo21MT,Sun Feb 28 03:36:32 IST 2016, bad bad
Carbo21MT,Sun Feb 28 03:30:28 IST 2016, parent understand meaning LOL 
Carbo21MT,Sun Feb 28 03:26:09 IST 2016, Gent Carlo per cortesia go check DMs m8
Carbo21MT,Sun Feb 28 03:19:42 IST 2016, I still miss Maldini
Carbo21MT,Sun Feb 28 03:19:04 IST 2016,RT    cant always nice wins ugly
Carbo21MT,Sun Feb 28 03:18:55 IST 2016, spot
Carbo21MT,Sun Feb 28 03:16:19 IST 2016, still 20M down toilet
Carbo21MT,Sun Feb 28 03:15:46 IST 2016,How Milanistas feeling right now 
Carbo21MT,Sun Feb 28 03:13:42 IST 2016,Milan meno male ka Torino eranu ubriachi
Carbo21MT,Sun Feb 28 03:11:12 IST 2016,Milan win 1-0 garbage second half luckily Torino didnt show up today
Carbo21MT,Sun Feb 28 03:05:56 IST 2016,Bacca Mario troppo al sole Balotelli
Carbo21MT,Sun Feb 28 02:28:40 IST 2016, Bah vediamo fin ora non ho visto niente di speciale
Carbo21MT,Sun Feb 28 02:20:47 IST 2016,Matri 12M  Bertolacci 20M  32M nella spazzatura - mortacci tua cul kittemurt
Carbo21MT,Sun Feb 28 02:15:47 IST 2016,pearce Bertofloppi Bertosucky
Carbo21MT,Sun Feb 28 02:12:34 IST 2016, MilanTorino Bertolacci kittemurt
Carbo21MT,Sun Feb 28 01:25:13 IST 2016,Pioggia o si deve vincere Forza Milan
Carbo21MT,Sat Feb 27 23:50:46 IST 2016,RT  Conte scatenatoHa chiesto al Chelsea di prendere anche Allegri
Carbo21MT,Sat Feb 27 23:50:23 IST 2016,  Im 90 confident m8 LOL
Carbo21MT,Sat Feb 27 23:48:14 IST 2016,  GazzaBet wonder fantasy lineups suggestion pick lineup
Carbo21MT,Sat Feb 27 23:44:05 IST 2016, potential lets see turns out
Carbo21MT,Sat Feb 27 23:43:32 IST 2016,  dritte means suggestions advice
Carbo21MT,Sat Feb 27 23:42:52 IST 2016, right now deal Romagnoli good both parties hence I dont think Roma robbed
Carbo21MT,Sat Feb 27 23:07:14 IST 2016,Bob Cole called agrees OHHHHHHHHH BABYYYY 
Carbo21MT,Sat Feb 27 23:03:23 IST 2016,Destro loan Bertolacci 20M El Shaarawy loan Roma loves making deals Milan fricken
Carbo21MT,Sat Feb 27 22:58:17 IST 2016, now Azzurri Porco cane
Carbo21MT,Sat Feb 27 22:56:59 IST 2016,I love people correlate one game performance participation Euro Conte really going pick players way SMH
Carbo21MT,Fri Feb 26 22:44:48 IST 2016,Now Infantino new FIFA president hope UEFA draws done more expediently draw already 
Carbo21MT,Fri Feb 26 22:37:21 IST 2016,Habemus Papam Gianni Infantino new FIFA President  Tanti auguri 2016
Carbo21MT,Fri Feb 26 20:50:30 IST 2016,Forza 2016 FIFA President
Carbo21MT,Fri Feb 26 20:49:23 IST 2016, Tony problem Canadiens advising fans Price makes much sense irony
Carbo21MT,Fri Feb 26 06:23:46 IST 2016, porca miseria tight
Carbo21MT,Fri Feb 26 06:20:17 IST 2016, I dont believe people love pizza good romantic genes DNA hahahhaa
Carbo21MT,Fri Feb 26 06:18:35 IST 2016, walmart centre japonais de la photo
Carbo21MT,Fri Feb 26 06:17:20 IST 2016, flirting facetime call
Carbo21MT,Fri Feb 26 06:16:03 IST 2016,Oh baby fun begin 
Carbo21MT,Fri Feb 26 02:29:24 IST 2016,I wont believe Conte Chelsea till I hear Conte himself How many times heard ad un passo nothing happened
Carbo21MT,Fri Feb 26 02:19:24 IST 2016,Mata nu mattttt
Carbo21MT,Fri Feb 26 02:04:36 IST 2016,MAN LOL UTD
Carbo21MT,Fri Feb 26 01:03:17 IST 2016,bahahahaha 
Carbo21MT,Fri Feb 26 00:58:15 IST 2016, now being hypocrite  Let record show I want Juve beat Bayern
Carbo21MT,Fri Feb 26 00:57:15 IST 2016,  Every Italian team deserves support except Inter
Carbo21MT,Fri Feb 26 00:55:02 IST 2016, I Juve wake up  Allegri listened follows twitter
Carbo21MT,Fri Feb 26 00:53:00 IST 2016, Sal take easy Italian team supported except Inter
Carbo21MT,Fri Feb 26 00:51:35 IST 2016,We need  jinx Lazio Forza David thing
Carbo21MT,Fri Feb 26 00:48:16 IST 2016,Bravo Parolo Forza Lazio DAI DAI DAI
