username,time,tweet
lauratxstar,Sat Nov 14 05:56:54 IST 2015,Being passenger back car parents always fun 
lauratxstar,Sat Nov 14 04:58:27 IST 2015,RT 8 My heart breaks world May peace
lauratxstar,Sat Nov 14 04:57:48 IST 2015,I feel WWIII coming So sad
lauratxstar,Sat Nov 14 04:16:36 IST 2015,
lauratxstar,Fri Nov 13 21:57:08 IST 2015,Today keeps getting better better Effff
lauratxstar,Fri Nov 13 20:55:18 IST 2015,That child looks someone I work dad hmmmm
lauratxstar,Thu Nov 12 07:31:27 IST 2015,Damn I think I started trend
lauratxstar,Thu Nov 12 06:39:53 IST 2015,I need packing procrastination
lauratxstar,Wed Nov 11 09:21:34 IST 2015,RT  BREAKING  man killed wife now inside home near 81st  Sheridan standoff poli…
lauratxstar,Wed Nov 11 00:23:24 IST 2015, I heard nothings popped
lauratxstar,Wed Nov 11 00:21:46 IST 2015, heard G-Eazys new stuff
lauratxstar,Tue Nov 10 20:53:50 IST 2015,Always Team Gwen Haha
lauratxstar,Tue Nov 10 09:45:36 IST 2015,Cannot un see lol 
lauratxstar,Tue Nov 10 09:39:44 IST 2015, thats I You tweeting responding faster I I much trouble beginning Lol simple
lauratxstar,Tue Nov 10 09:34:30 IST 2015, add cover photo want Just FYI
lauratxstar,Tue Nov 10 09:28:15 IST 2015, seriously think I chemical burns
lauratxstar,Tue Nov 10 09:27:56 IST 2015, good hear I love 😊 wise Melissa You gem bunch stones ❤️
lauratxstar,Tue Nov 10 05:01:35 IST 2015,Omg My head fire The price pay 🔥🔥🔥🔥
lauratxstar,Mon Nov 09 22:54:48 IST 2015, I plan t town I dont wanna drive back Hard part lol
lauratxstar,Mon Nov 09 22:05:37 IST 2015,You much I think
lauratxstar,Mon Nov 09 21:35:31 IST 2015, uh oh
lauratxstar,Mon Nov 09 09:08:59 IST 2015, oh
lauratxstar,Mon Nov 09 09:08:43 IST 2015,RT  TOUCHDOWN COWBOYS Cassel  AGAINPHIvsDAL 
lauratxstar,Mon Nov 09 03:07:34 IST 2015,After going out Tulsa I dont wanna go out Ville anymore 🤓
lauratxstar,Mon Nov 09 02:35:38 IST 2015, thank inviting 😊
lauratxstar,Mon Nov 09 01:03:50 IST 2015, worries I using gps It re routed Not jab Had fun youuu
lauratxstar,Mon Nov 09 01:02:31 IST 2015,  came I lost trying riverside mess Lol
lauratxstar,Sun Nov 08 23:33:28 IST 2015,Even though I cant take seriously anymore I still find myself singing HotlineBling
lauratxstar,Sun Nov 08 21:20:41 IST 2015,So really cold outside I want cigarette ready
lauratxstar,Sun Nov 08 20:35:22 IST 2015,  hahhahaha Probably Maybe doesnt look type social media person
lauratxstar,Sun Nov 08 20:34:31 IST 2015, I hoping TV over
lauratxstar,Sun Nov 08 13:32:15 IST 2015,I call half past anymore theweekend
lauratxstar,Sun Nov 08 11:35:22 IST 2015, I wish I Enjoy yourself dalllascowboysforlife jealous wonderwoman welcome Twitter Its badas
lauratxstar,Sun Nov 08 11:27:10 IST 2015,  hey girl hey
lauratxstar,Sun Nov 08 10:22:55 IST 2015,I love place Im sooooo behind The music good themax tulsa
lauratxstar,Sat Nov 07 22:19:42 IST 2015,And I didnt think Id post FB I Lol
lauratxstar,Sat Nov 07 19:01:04 IST 2015,A year ago jail things changed I bet longest year I wonder doing Then Im naw
lauratxstar,Sat Nov 07 08:09:11 IST 2015,NowPlaying Lotus Flower Bomb - feat Miguel Wale ♫ 
lauratxstar,Sat Nov 07 08:01:02 IST 2015, weekend ahead
lauratxstar,Fri Nov 06 20:22:56 IST 2015,RT  Chicago police Slain 9-year-old targeted lured alley 
lauratxstar,Fri Nov 06 20:18:49 IST 2015,RT  Friend Takes Liberty Of Ordering 40 Worth Of Appetizers For Entire Table  
lauratxstar,Fri Nov 06 09:11:05 IST 2015,NowPlaying Halcyon Ellie Goulding  ❤️ ♫ 
lauratxstar,Fri Nov 06 08:09:27 IST 2015,Ellie Goulding May I love pre-sale ticket sales okc EllieGoulding
lauratxstar,Fri Nov 06 07:12:19 IST 2015,Tickets go sale Ellie Goulding tom I going anxious until I text saying ekkk EllieGoulding OKC
lauratxstar,Fri Nov 06 00:15:49 IST 2015,When need HR hardly here today 🤔
lauratxstar,Thu Nov 05 09:47:07 IST 2015,So anxious Friday Just gotta relax hope best bucketlist please
lauratxstar,Thu Nov 05 08:07:30 IST 2015,Im trying put past past However wanna take those subtle jabs Ill throw back You forget  I know
lauratxstar,Thu Nov 05 01:01:46 IST 2015,RT  Watch Mike Tyson discuss chance first encounter Tupac Shakur  
lauratxstar,Wed Nov 04 23:18:07 IST 2015, I understand feeling
lauratxstar,Wed Nov 04 23:14:44 IST 2015, Im glad Im one
