username,time,tweet
TheDaveShow,Thu Nov 26 02:40:08 IST 2015,  Wow How original  GoCougs RespectEveryoneFearNoOne BusinessTrip AppleCup
TheDaveShow,Wed Nov 25 23:46:08 IST 2015,49ers You give 100 discount black jersey I dont want Quit following bfbs trend 
TheDaveShow,Wed Nov 25 09:57:09 IST 2015,Hook up I love  49ers TuesdayTixSweeps  
TheDaveShow,Wed Nov 25 09:51:32 IST 2015,49ers BOO 49ersRGB follow black blacks sake trend being themselves Be original 
TheDaveShow,Tue Nov 24 03:50:45 IST 2015, Michigan Texas Bama Georgia USC Stanford Nebraska Tennessee LSU Penn St Kansas St Arizona St throwbacks sans camo
TheDaveShow,Mon Nov 23 08:27:11 IST 2015,  BOO  wearing THIS helmet 64 those games 
TheDaveShow,Mon Nov 23 07:38:36 IST 2015, My dad stepmom made surprise visit tripping watching change light bulbs tower Japan
TheDaveShow,Mon Nov 23 03:52:47 IST 2015,Ah man I nothing today 49ersTalk  
TheDaveShow,Mon Nov 23 03:50:47 IST 2015,Yup pretty much sums up entire afternoon far SFvsSEA 49ersTalk  
TheDaveShow,Sun Nov 22 02:34:47 IST 2015,  That nuts
TheDaveShow,Sun Nov 22 02:24:08 IST 2015,  
TheDaveShow,Sun Nov 22 02:15:00 IST 2015, 
TheDaveShow,Sun Nov 22 02:13:33 IST 2015, 
TheDaveShow,Sun Nov 22 02:12:30 IST 2015, 
TheDaveShow,Sun Nov 22 02:11:27 IST 2015, 
TheDaveShow,Sun Nov 22 02:09:53 IST 2015,  
TheDaveShow,Fri Nov 20 17:55:10 IST 2015,Haha 
TheDaveShow,Fri Nov 20 07:41:11 IST 2015, Yup neighborhood park pretty awesome 
TheDaveShow,Fri Nov 20 07:28:56 IST 2015,  
TheDaveShow,Fri Nov 20 07:16:53 IST 2015,  Football uniforms general DoinTooMuch Keep simple It looks good
TheDaveShow,Fri Nov 20 06:16:50 IST 2015,  BOOO Noles wear THESE helmets Change everything back Make sense 
TheDaveShow,Fri Nov 20 06:12:05 IST 2015, BOOO Saddest sports day Noles revealed uni/logo changes Wear THIS home game 
TheDaveShow,Fri Nov 20 05:48:51 IST 2015, Deen USC thinks good idea wear shiny helmets Give up Penn State Alabama 
TheDaveShow,Fri Nov 20 05:33:49 IST 2015, Unfortunately Football see reply cause BLOCKED hating uni/logo changes 
TheDaveShow,Fri Nov 20 05:32:07 IST 2015,  BOO Noles blowing Already best unis/logo ALL sports I miss 
TheDaveShow,Fri Nov 20 05:29:14 IST 2015, Deen That day April 2014 Noles reveled uni/logo changes saddest sports day Went best worst
TheDaveShow,Fri Nov 20 05:26:06 IST 2015,  BOO What terrible look Noles blowing Dont mess BEST 
TheDaveShow,Fri Nov 20 05:24:58 IST 2015,Deen  BOOO Dont mess BEST Wear THESE EVERY game Noles 
TheDaveShow,Sun Nov 15 07:11:22 IST 2015,   BFD Another black uniform This setup looks much better 
TheDaveShow,Sun Nov 15 06:49:11 IST 2015, Hell Not normally look No blackouts EVER Iowa Hawkeyes 
TheDaveShow,Thu Nov 12 08:33:55 IST 2015,   No TEXAS front
TheDaveShow,Thu Nov 12 08:26:47 IST 2015,  Iowa didnt know conference schedule 5 years ago yeah non-conf schedules always bad
TheDaveShow,Thu Nov 12 08:09:28 IST 2015,representing LAKings NYC during 2014 playoffs 
TheDaveShow,Fri Oct 30 08:45:07 IST 2015, The   thought bad last two weeks wait til Weeks 14  15 Gawd help lol
TheDaveShow,Fri Oct 30 08:35:49 IST 2015, Man I glad those uniforms gone cheesh I cant believe I wore So minor league-ish LAKings
TheDaveShow,Fri Oct 30 08:28:30 IST 2015, Im 49ers fan love Joe Cool Brady more less salary cap era
TheDaveShow,Fri Oct 30 08:26:24 IST 2015, Tillman back great tribute The camouflage blackouts whiteouts greyouts stars/stripes etc
TheDaveShow,Fri Oct 30 08:24:20 IST 2015,   I love helmet great logo wear uni EVERY home game sans camouflage
TheDaveShow,Fri Oct 30 08:22:32 IST 2015,   The uniforms great socks awful Tone down
TheDaveShow,Fri Oct 30 08:18:40 IST 2015, Is beginning end ColorRush TNF
TheDaveShow,Fri Oct 30 08:16:13 IST 2015, Beautiful I wish wore design EVERY home game sans camouflage ASU ArizonaState ForksUp PT42 UOvsASU
TheDaveShow,Fri Oct 30 07:59:26 IST 2015,   Red Bills jersey Gold Jags ColorRush TNF 
TheDaveShow,Fri Oct 30 07:09:24 IST 2015, Meh Id prefer game look something Keep simple It looks good UNCvsPITT 
TheDaveShow,Fri Oct 30 07:06:13 IST 2015, Meh Id prefer game looked something Keep simple It looks good WVUvsTCU 
TheDaveShow,Fri Oct 30 06:06:18 IST 2015, helmet Wilbon Redskins 
TheDaveShow,Thu Oct 29 23:13:18 IST 2015,  What fantastic uniform design sans camouflage Wear EVERY home game UOvsASU PT42
TheDaveShow,Thu Oct 29 21:49:50 IST 2015, Beautiful Love  wear EVERY home game sans camouflage PT42 tbt
TheDaveShow,Thu Oct 29 21:22:26 IST 2015,  mr93 Wtf Wheres Tom Brady So disrespectful Scam
TheDaveShow,Thu Oct 29 19:59:51 IST 2015,     Wait theyre going Jackie Robinson Day PT42
TheDaveShow,Thu Oct 29 19:59:01 IST 2015,     Beautiful Wear EVERY home game sans camo sleeves PT42
