username,time,tweet
AlexLoucel,Thu Feb 25 08:17:59 IST 2016,Oh Gods Egypt flopping But haven white cast playing Egyptians How possibly fail --  justsaying
AlexLoucel,Wed Feb 24 05:55:24 IST 2016,RT  Barber What I youIniesta Ermmm ruin lifeBarber Sorted mate 
AlexLoucel,Mon Feb 22 10:00:34 IST 2016,Very grateful Cameron working completely messed up schedule put days behind -- thanksgramps
AlexLoucel,Sun Feb 21 20:05:14 IST 2016,RT  Haas launches first F1 car 2016 season  
AlexLoucel,Sun Feb 21 02:26:49 IST 2016,RT  Had chance check out 100pizzitas last night Pizza wine dope view Definitely one new favorite spots
AlexLoucel,Sat Feb 20 19:12:22 IST 2016,Back repair shop Taking care Cameron taking care old person Half parts replaced needsanewhip
AlexLoucel,Wed Feb 17 09:07:23 IST 2016, Yay
AlexLoucel,Wed Feb 17 09:05:35 IST 2016,Symbols AlexandAni positiveenergy 
AlexLoucel,Tue Feb 16 19:38:13 IST 2016,Early voting starts today
AlexLoucel,Fri Feb 12 08:38:58 IST 2016,Looks I new favorite movie kick movie season Deadpool
AlexLoucel,Fri Feb 12 05:59:13 IST 2016,👏 RT  A prayer Juan Mata desperately tries avoid Jose Mourinho  
AlexLoucel,Fri Feb 12 00:15:18 IST 2016,RT  AWESOME The evolution Ryan Giggs
AlexLoucel,Thu Feb 11 08:43:04 IST 2016,Oh blue hair-  I TOLD YOU - Me dying laughing -  livemusicwednesday
AlexLoucel,Thu Feb 11 08:30:25 IST 2016,Me time new song starts Story life Lol  
AlexLoucel,Wed Feb 10 00:41:15 IST 2016,RT  New YA releases today GLASS SWORD Victoria Aveyard next installment RED QUEEN series yalit https/…
AlexLoucel,Tue Feb 09 19:21:55 IST 2016,RT  Welcome HighRise
AlexLoucel,Tue Feb 09 04:23:34 IST 2016,RT  Super Bowl 50 112m viewersLiverpool vs Man Utd 700m viewers 
AlexLoucel,Sun Feb 07 23:22:12 IST 2016,RT  Take home United roadTo place I belongTo Old Trafford see United
AlexLoucel,Sun Feb 07 22:55:29 IST 2016,RT  REVEALED The inspiration behind Jesse Lingards dab 
AlexLoucel,Sun Feb 07 22:46:40 IST 2016,RT  Well never die well never dieWell keep red flag flying highCos Man United never die
AlexLoucel,Sun Feb 07 22:35:59 IST 2016,Um Does one notice Chelsea stormtrooper playing I think thats cheating 
AlexLoucel,Sun Feb 07 22:08:01 IST 2016,Made Fado game matters today Chelsea v Man U Now find table stuff face french toast GGMU
AlexLoucel,Sun Feb 07 06:25:26 IST 2016,Sometimes I persuaded hair makeup Lol bestfriendduties  
AlexLoucel,Sat Feb 06 05:59:57 IST 2016,RT  To BusbyBabes 🌷 
AlexLoucel,Sat Feb 06 03:27:14 IST 2016,I swear brain left building Maybe STUPID headache
AlexLoucel,Fri Feb 05 05:55:01 IST 2016,If stress doesnt kill headache 😱
AlexLoucel,Fri Feb 05 04:29:13 IST 2016,8 mons getting injured  6 mons PT later- IM DONE 😄 Note self never yoga again Ever
AlexLoucel,Thu Feb 04 10:48:44 IST 2016,😂 RT  I dont want scrubsguys shitkayleighsays
AlexLoucel,Wed Feb 03 11:08:44 IST 2016,This headache though wontquit
AlexLoucel,Wed Feb 03 09:43:20 IST 2016,His body wont quit I mean I tell quit wont LMAO   shitkayleighsays
AlexLoucel,Wed Feb 03 09:41:15 IST 2016,I hype single time I watch American Ninja Warrior Lol
AlexLoucel,Wed Feb 03 03:34:22 IST 2016,RT  Well never dieWell never dieWell keep red flag flying high Cos Man United never die
AlexLoucel,Mon Feb 01 22:50:42 IST 2016,Whoo hoo RT  The deal complete Magnussen replace Maldonado 2016 Renault cont 
AlexLoucel,Mon Feb 01 19:30:36 IST 2016,Today last day register vote Texas primaries Do Register Vote  FeelTheBern
AlexLoucel,Sat Jan 30 13:44:20 IST 2016,Good night Good friends  
AlexLoucel,Sat Jan 30 12:38:43 IST 2016,The Ting Tings give life
AlexLoucel,Sat Jan 30 02:36:36 IST 2016,Yes Mr Rapper I know youre saying turn up still sounds turnip I commend healthy choices misheardlyrics Lol
AlexLoucel,Sat Jan 30 02:34:21 IST 2016,RT  BREAKING Justice League Action coming  w/  Batman  https//…
AlexLoucel,Thu Jan 28 07:39:41 IST 2016,Caffeine I need caffeine
AlexLoucel,Thu Jan 28 03:50:04 IST 2016,RT  MotoAmerica1 practice  March 23-24 open public Paddock/garage open fans10am-5pm https…
AlexLoucel,Thu Jan 28 03:25:27 IST 2016,Nothing tires out more hosting workshop Holy crap Im exhausted 😥
AlexLoucel,Wed Jan 27 04:38:42 IST 2016,Girl BYE
AlexLoucel,Wed Jan 27 03:41:00 IST 2016,RT  RT cant stop hitting replay 1DHistoryVideo  
AlexLoucel,Tue Jan 26 02:48:06 IST 2016,RT  Were exploring magic  mystery Miyazaki throughout February Sneak peek  
AlexLoucel,Mon Jan 25 08:36:52 IST 2016,Just remembered today 3 year Scholastic anniversary My life changed better keeps going up 
AlexLoucel,Mon Jan 25 00:23:28 IST 2016, RT  BREAKING Live replay Per Mertesacker trying catch Diego Costa
AlexLoucel,Sun Jan 24 22:02:50 IST 2016,RT  The way worse Arsenal Petr Cech decides switch back plays side side Courtois
AlexLoucel,Sun Jan 24 22:02:46 IST 2016,RT  It took season half Diego Costa finally figured out someone besides himself sent England
AlexLoucel,Sat Jan 23 22:18:50 IST 2016,FML Come United
AlexLoucel,Sat Jan 23 22:03:50 IST 2016,RT  Only matter scoreless time before Alex Ferguson enough hits Van Gaal steel chair takes old jo…
