username,time,tweet
syecadelic,Tue Mar 22 17:47:11 IST 2016,I feel Ive neglected Twitter many  people I need here more cheer up SarcyBants
syecadelic,Tue Mar 22 17:44:24 IST 2016, SE stands Some Extras Left over  No
syecadelic,Wed Feb 24 19:22:53 IST 2016, thanks hospitality today guys great meeting
syecadelic,Wed Feb 24 15:17:58 IST 2016, problem find solution 
syecadelic,Wed Feb 17 14:01:07 IST 2016,Ive realised I prefer listening JustinBieber new stuff over KanyeWest new stuffconfused belieber
syecadelic,Mon Feb 01 15:08:46 IST 2016,When company work releases new website doesnt work Theyve closed old website useful GreatMondayStart fb
syecadelic,Mon Feb 01 04:09:02 IST 2016,2600 character txt msgs Thank gawd modern technology
syecadelic,Sat Jan 09 18:29:55 IST 2016, bit flooding Larne road carrick past maghermourne haultpsni diverting Larne side 
syecadelic,Sat Jan 09 03:37:53 IST 2016,LipSyncBattle  melb shite presenter
syecadelic,Wed Dec 30 03:35:24 IST 2015,bigfatquizoftheyear wohooo
syecadelic,Mon Dec 14 03:34:08 IST 2015, white chick won After Mandela tried culture
syecadelic,Mon Dec 14 03:28:11 IST 2015,XFactorFinal  threesome between finalists celebration 
syecadelic,Mon Dec 14 03:26:43 IST 2015,XFactorFinal  highest level racism displayed live television  fb
syecadelic,Mon Dec 14 03:15:26 IST 2015,Adele size phone bill fb
syecadelic,Mon Dec 14 03:11:30 IST 2015,XFactorFinal  adele remove sharp implements before cause yourself injury
syecadelic,Mon Dec 14 03:00:02 IST 2015,XFactorFinal kids even Put down
syecadelic,Mon Dec 14 02:59:14 IST 2015,XFactorFinal well sounded crap
syecadelic,Mon Dec 14 02:37:27 IST 2015,XFactorFinal last onedirection nodirection CutForZane CutFor1D  fb
syecadelic,Mon Dec 14 02:30:38 IST 2015,XFactorFinal cut4zayn
syecadelic,Mon Dec 14 02:24:30 IST 2015,XFactorFinal great see Cheryl wearing mums feather duster tonight ITV
syecadelic,Mon Nov 30 02:14:52 IST 2015,  seems improved now
syecadelic,Mon Nov 30 02:11:29 IST 2015,Delighted ReggieNBollie through onxfactor
syecadelic,Fri Nov 27 20:52:01 IST 2015, touch great Already thnx Bt38 8bt
syecadelic,Fri Nov 27 17:47:35 IST 2015,  yeah figured havent forewarning ithope quick painless possible
syecadelic,Fri Nov 27 17:45:46 IST 2015,  going network BT38 area CoAntrim two days running very unreliable
syecadelic,Thu Nov 26 17:10:32 IST 2015,Looks three network playing up again ThingsNotMadeSimple 3Mobile DownAgain
syecadelic,Thu Nov 26 02:53:23 IST 2015,LadyC  irritates life out witch imacelebrity
syecadelic,Fri Oct 09 22:49:27 IST 2015,  man I need podcast Green Lantern killing
syecadelic,Thu Sep 17 01:10:14 IST 2015,ios9  updating quicker iPadMini iPhone6 still downloading started 10 minutes earlier explain Apple
syecadelic,Thu Sep 17 00:57:43 IST 2015,ios9 update progress  ipadMini iPhone6 fb
syecadelic,Thu Aug 20 22:34:15 IST 2015, Mum told cant use wingmirrors reversing Oh fb
syecadelic,Mon Aug 10 00:36:34 IST 2015,So dragonsden  new dragon A  look
syecadelic,Sat Aug 08 00:05:14 IST 2015,So theyve segregated area wheelchair users   gig Belfast  Could go wrong FeileBelfast fb
syecadelic,Sun Jul 19 03:59:14 IST 2015,TheJackal very lucky win
syecadelic,Sun Jul 19 02:56:27 IST 2015,jackal  needs pick up pace
syecadelic,Sat Jul 18 03:28:00 IST 2015,I love full length burka Its  scratch card sex FrankieBoyle fb
syecadelic,Fri Jul 10 22:14:53 IST 2015,Murray  playing well against  Wimbledon2015  tennis match Federer fb
syecadelic,Mon Jun 29 00:47:21 IST 2015,Last BBC TopGear many people watching  BBCMistake
syecadelic,Wed Jun 24 18:49:24 IST 2015,  I love personal plate
syecadelic,Wed Jun 24 18:48:14 IST 2015,Awesome night       DaveGrohl  made stage Awesome Gig 
syecadelic,Wed Jun 24 17:41:39 IST 2015,Awesome night       DaveGrohl  made stage Awesome Gig 
syecadelic,Wed Jun 24 13:24:20 IST 2015,RT     incredible Full credit guys Brilliant show FooFightersUK
syecadelic,Tue Jun 23 22:11:22 IST 2015,   tickets booked foofighters tribute  cant wait close No stage dives plz
syecadelic,Mon Jun 22 21:31:02 IST 2015,RT    This happening tomorrow Proceeds go  SomethingFromNothing 
syecadelic,Mon Jun 22 14:21:48 IST 2015,Landed Edinburgh  passed murrayfield  bus emotion  missing  miss Dave
syecadelic,Fri Jun 19 16:59:33 IST 2015, O2 added DMd trying business
syecadelic,Fri Jun 19 14:04:21 IST 2015, far okay hoping doesnt go bad again wont amused
syecadelic,Fri Jun 19 13:27:39 IST 2015,RT  ☕️☕️☕️😂 
syecadelic,Fri Jun 19 03:36:31 IST 2015,Good work  Yet again   yous going sort out 
syecadelic,Fri Jun 19 00:51:38 IST 2015, 30 day rolling tariff £19 p/m 600 minutes 4GB unlimited texts Was o2 over 8 years Three cheaper deal last o2
