username,time,tweet
waamutoo,Wed Feb 24 16:01:25 IST 2016,Wow That  sure warrior people  
waamutoo,Wed Feb 24 15:53:25 IST 2016,RT  Collision course What conservative pundits GOP nominates Trump  via  …
waamutoo,Wed Feb 24 15:36:14 IST 2016, talking people sitting park bench being killed police What TALKING Facts please tcot
waamutoo,Wed Feb 24 15:31:27 IST 2016,RT fournier This aint curve ball thrown Clinton-nominated federal judge  Its high heat 
waamutoo,Wed Feb 24 15:20:58 IST 2016,RT  OJ Simpson’s prison name Bobble Head Native American inmates call Buffalo former guard 
waamutoo,Wed Feb 24 15:19:26 IST 2016,  It 1978 hometown Many many GOP women WERE homemakers Dishonest generalize based
waamutoo,Wed Feb 24 15:09:12 IST 2016,RT  Seriously    out race And Cubans One fall sword Like…
waamutoo,Wed Feb 24 15:08:30 IST 2016,   Fox Butterfield  
waamutoo,Wed Feb 24 15:07:10 IST 2016,RT  President Obama Doesnt Know The Name Boston Marathon Bomber  
waamutoo,Wed Feb 24 15:05:18 IST 2016,Actual  quote I love poorly educated  Just variation Theres sucker born minute AgainstTrump
waamutoo,Wed Feb 24 10:13:17 IST 2016,RT  I pro-caucus past I now publicly recant view 
waamutoo,Wed Feb 24 10:02:51 IST 2016,  Well full name Rhode Island issue Brown students I guess
waamutoo,Wed Feb 24 06:52:01 IST 2016, If 6 diamond award youd deserve
waamutoo,Wed Feb 24 06:51:25 IST 2016,RT  We honored receive AAA Five Diamond Award 2016 15th year row  
waamutoo,Wed Feb 24 06:51:19 IST 2016,RT  BHOs NEW EXECUTIVE ORDERNo more digging up old video tape showing Dems behaving contrary principles theyr…
waamutoo,Wed Feb 24 06:48:58 IST 2016,RT  Best Pic Hillary 👏👏👍👍😂😂 TooFullofHerselfToSee PJNET 
waamutoo,Wed Feb 24 06:46:18 IST 2016,RT  Game day Tonight 9pm ET  GoBucks 
waamutoo,Wed Feb 24 06:40:36 IST 2016,Im listening Suffragette City  Pandora 
waamutoo,Tue Feb 23 22:20:33 IST 2016,  I thought Labour taking hands stance Torues fight out
waamutoo,Tue Feb 23 22:18:33 IST 2016, Its very long list
waamutoo,Tue Feb 23 22:18:03 IST 2016,RT  In Reno Cruz attacks Trump saying hed neutral broker bt Israel Palestine I intention being neut…
waamutoo,Tue Feb 23 19:57:14 IST 2016,  That Changes Everything
waamutoo,Tue Feb 23 19:54:59 IST 2016, Dosing
waamutoo,Tue Feb 23 19:50:02 IST 2016,RT   actually believes prosecutorial powers now  This guy megalomaniac same manner Hitler an…
waamutoo,Tue Feb 23 19:49:38 IST 2016,RT  This favorite story history  
waamutoo,Tue Feb 23 19:48:16 IST 2016,RT  Rubio wont win single state March 15 long Trump strong Explain Rubio plans stopping himIll…
waamutoo,Tue Feb 23 19:47:44 IST 2016,   So glad I opted out beforehand
waamutoo,Tue Feb 23 19:46:55 IST 2016, Who spreading  Kevin McCarthy
waamutoo,Tue Feb 23 19:45:36 IST 2016,b  Rubio already out Senate He needs job
waamutoo,Tue Feb 23 19:44:31 IST 2016, Not true Rubio Cruz ready quit Thats rub
waamutoo,Tue Feb 23 19:43:06 IST 2016, And out stretcher Trump  Hitler
waamutoo,Tue Feb 23 19:41:25 IST 2016,   Obama free completely response
waamutoo,Tue Feb 23 19:40:21 IST 2016,  State lawmaker NY Jesus I hate WAPO politics
waamutoo,Tue Feb 23 19:38:54 IST 2016,RT ann Not anymore  
waamutoo,Tue Feb 23 19:37:42 IST 2016,RT  Yeah definitely put  charge FBI IRSWhatWouldNixonDo 
waamutoo,Tue Feb 23 19:29:22 IST 2016,  I paid regardless
waamutoo,Tue Feb 23 19:28:09 IST 2016,RT    After evidence weve seen send kid public school whats c…
waamutoo,Tue Feb 23 19:26:51 IST 2016,RT  “hell protect JUNGLE FEVER ebola opposed war CHI-RAQ make SUMMER OF SANders”
waamutoo,Tue Feb 23 19:25:40 IST 2016,  Why pay Uber rides snowflakes
waamutoo,Tue Feb 23 19:18:41 IST 2016, Exactly Bail November 10
waamutoo,Tue Feb 23 19:16:49 IST 2016,  Worse No license
waamutoo,Tue Feb 23 19:15:16 IST 2016, The masses ethnicity
waamutoo,Tue Feb 23 19:14:34 IST 2016,1PatriciaMurphy  Establishment loser
waamutoo,Tue Feb 23 19:02:39 IST 2016,RT  Texas GOP primary SUPER TUESDAYCruz 37Trump 29Rubio 15Bush 6Kasich 5Carson 4UT/TT Poll 
waamutoo,Tue Feb 23 18:59:20 IST 2016,   One more day Im free March 1 Freedom Metro Day
waamutoo,Tue Feb 23 18:58:24 IST 2016, Lady  So Kasich stealing Rubio votes Ohio
waamutoo,Tue Feb 23 18:54:48 IST 2016,REPORT Not outgoing Obama pardons first
waamutoo,Tue Feb 23 18:50:53 IST 2016,REPORT My company never Thank God
waamutoo,Tue Feb 23 18:49:27 IST 2016,REPORT Clearly before migration/invasion began
waamutoo,Tue Feb 23 18:47:12 IST 2016,No President Lame Duck Its late close Gitmo
