username,time,tweet
BartDT8,Mon Jun 22 13:15:30 IST 2015,Que bonito es el verano cuando aun te quedan exámenes por delante 
BartDT8,Sun Jun 21 03:23:45 IST 2015,¿Por qué caen las hoja ¿Por qué pica el escorpión Pues porque está en su naturaleza Por ello venceremos con nuestra derrota
BartDT8,Fri Jun 19 21:55:25 IST 2015,A los murcianos nos entra el pánico cuando vemos que alguien se deja el grifo abierto
BartDT8,Fri Jun 19 18:06:39 IST 2015,Fuego en la crestadelgallo 
BartDT8,Fri Jun 19 18:02:32 IST 2015,Veo mucho humo procedente de la crestadelgallo
BartDT8,Mon Jun 15 23:45:51 IST 2015,No puedo con la gente que termina las
BartDT8,Sat Jun 13 16:51:57 IST 2015,Haz limonada pero esperes que la vida te de limones
BartDT8,Sat Jun 13 01:16:30 IST 2015,Vamos poco poco
BartDT8,Wed Jun 10 18:20:16 IST 2015, vaya una lástima Más suerte la semana que viene
BartDT8,Tue Jun 09 20:02:52 IST 2015,A estas alturas puedo permitir que tus comentarios afecten
BartDT8,Tue Jun 09 02:09:59 IST 2015, y es que acaso yo soy público objetivo de la juguetería del Corte Inglés Quiero mi regalo Nórdico
BartDT8,Tue Jun 09 02:04:56 IST 2015, así sí que se motiva estudiar No olvides lo prometido
BartDT8,Mon Jun 08 20:15:11 IST 2015,Twiteando por twitear
BartDT8,Mon Jun 08 13:31:36 IST 2015,Dándolo todo desde primera hora con   y sky
BartDT8,Sun Jun 07 23:40:04 IST 2015,¿Será ya Navidad en el Corte Inglés Porque solo veo anuncios de juguetes
BartDT8,Sat Jun 06 21:06:50 IST 2015,Es Aragorn hijo de Arathorn le debes lealtad ElSenorDeLosAnillos
BartDT8,Sat Jun 06 21:04:14 IST 2015,Aragorn siempre será conocido como aquel que empezó sin champú y acabo casado con la hija del cantante de aerosmith ElSenorDeLosAnillos
BartDT8,Sat Jun 06 20:59:16 IST 2015,Se que tendría que estar estudiando pero es que ElSenorDeLosAnillos  tiene prioridad
BartDT8,Fri Jun 05 19:48:14 IST 2015,Más vale malo conocido que bueno por conocer Qué se ponga de pie el idiota que invento esta frase
BartDT8,Fri Jun 05 14:14:20 IST 2015, por lo general las mujeres son  propensas distinguir más matices de color Tenedlo en cuenta la hora de pintar el salón XD
BartDT8,Fri Jun 05 13:37:07 IST 2015,Si pasas más tiempo estudiando y menos quejándote por Twitter de selectividad2015 vivirás más años
BartDT8,Thu Jun 04 17:11:23 IST 2015,Chocobo
BartDT8,Mon May 25 01:49:46 IST 2015, Es la magia del Mediterraneo
BartDT8,Mon May 25 01:48:35 IST 2015,RT   pero cómo es posible que en tan poquito tiempo te quiera yo ti tanto tantísimo 😊❤❤
BartDT8,Sun May 24 20:03:11 IST 2015, ya sabemos donde va nuestro voto
BartDT8,Mon May 18 18:51:10 IST 2015,Toda batalla es una guerra civil
BartDT8,Tue May 12 02:12:39 IST 2015,Nabucodonosor
BartDT8,Wed May 06 18:44:06 IST 2015,Hoy darán el móvil nuevo
BartDT8,Mon May 04 01:25:49 IST 2015,He perdido el móvil Si queréis hablar conmigo mandadme privados por Facebook o Twitter
BartDT8,Wed Apr 29 13:15:27 IST 2015,RT  La decisión más difícil de nuestra infancia Charmander Squirtle o Bulbasaur
BartDT8,Mon Apr 27 00:43:01 IST 2015,RT   saliendo de la Catedral 
BartDT8,Thu Apr 23 01:38:52 IST 2015,RT cultura Fallece el fotógrafo Rafael Sanz Lobato Premio Nacional de Fotografía en 2011  
BartDT8,Wed Apr 15 16:06:07 IST 2015,RT  Mi compromiso con la defensa de las libertades d las mujeres menores d 18 años es firmeLo defendido siempre en púb…
BartDT8,Sun Apr 12 18:02:21 IST 2015,Muchas felicidades por vuestra confirmación   y Juani3 espero que disfrutéis de este día Os quiero mucho Juanisss
BartDT8,Thu Apr 09 02:50:46 IST 2015, la mejor excusa jamás narrada
BartDT8,Sun Mar 29 18:22:14 IST 2015, se mete en mi cuenta de Twitter y publica mentiras
BartDT8,Sun Mar 29 16:43:45 IST 2015, es preciosa la mejor que conocido junto al resto de mis juanisOs quiero Juanis
BartDT8,Wed Mar 25 13:32:28 IST 2015,Solo lo que se pierde es adquirido para siempre
BartDT8,Sat Mar 21 06:05:42 IST 2015,K v0NiiiT0h
BartDT8,Sat Mar 21 06:05:23 IST 2015,Eres mi inspiración en la vida
BartDT8,Sat Mar 21 06:05:02 IST 2015,Hola bielorrusa
BartDT8,Mon Mar 16 05:02:37 IST 2015,RT   te han comido el coco los del consejo del huevo eh 
BartDT8,Mon Mar 16 02:01:54 IST 2015,Corre corre huevo 
BartDT8,Sun Mar 15 05:47:41 IST 2015,RT  Chinese doctors bowing down 11 year old boy brain cancer saved several lives donating organs ht…
BartDT8,Mon Mar 09 18:43:37 IST 2015,   que los propios medios participen de este ejercicio es vergonzoso
BartDT8,Mon Mar 09 18:41:57 IST 2015,RT    y  habéis utilizado una foto mía  donde os mando la factura 
BartDT8,Sun Mar 01 22:15:08 IST 2015,Tengo el presentimiento de que éste va ser un gran mes
BartDT8,Fri Feb 27 02:34:41 IST 2015,Soy el 500 de 
BartDT8,Mon Feb 23 02:49:29 IST 2015,Desde la plaza de armas de un lugar cualquiera Te escribo una carta para que tú sepas lo que ya sabías aunque lo dijeras
