username,time,tweet
EmlynHall,Sat Feb 27 21:15:26 IST 2016,Nice see Alan Hutton back  dogshit avfc
EmlynHall,Sat Feb 27 15:42:29 IST 2016,Fectre  MakeAFilmThinkItsIrish 
EmlynHall,Sat Feb 27 15:37:28 IST 2016,RT  Craic To The Future MakeAFilmThinkItsIrish
EmlynHall,Sat Feb 27 15:22:51 IST 2016,The RevenAnt Dec MakeAFilmAboutSomeoneElse
EmlynHall,Sat Feb 27 15:16:35 IST 2016,The John Hurt Locker MakeAFilmAboutSomeoneElse
EmlynHall,Sat Feb 27 14:51:10 IST 2016,Jurassic Parker  MakeAFilmAboutSomeoneElse 
EmlynHall,Sat Feb 27 14:48:34 IST 2016,Jack Black Hawk Down  MakeAFilmAboutSomeoneElse
EmlynHall,Sat Feb 27 14:47:06 IST 2016,Theres something Mary Poppins  MakeAFilmAboutSomeoneElse
EmlynHall,Fri Feb 26 03:40:15 IST 2016,Big J F K 2TitleMovieSentences
EmlynHall,Fri Feb 26 03:36:30 IST 2016,The 6th sense sensibility I see posh peopleeveryday  2TitleMovieSentences
EmlynHall,Fri Feb 26 03:32:28 IST 2016,Superbad Neighbours  2TitleMovieSentences
EmlynHall,Fri Feb 26 03:30:37 IST 2016,Some Like Hot Fuzz  2TitleMovieSentences
EmlynHall,Fri Feb 26 03:27:08 IST 2016,The water ship down boy  2TitleMovieSentences
EmlynHall,Fri Feb 26 03:25:47 IST 2016,Night living deadpool  2TitleMovieSentences
EmlynHall,Fri Feb 26 03:21:22 IST 2016,Schindlers Kill List   2TitleMovieSentences
EmlynHall,Fri Feb 26 03:20:22 IST 2016,Freaky Friday 13th  2TitleMovieSentences
EmlynHall,Fri Feb 26 02:44:04 IST 2016,Stand myself Irene  2TitleMovieSentences
EmlynHall,Fri Feb 26 02:43:04 IST 2016,Blocked Apple Watch v10 
EmlynHall,Fri Feb 26 02:41:01 IST 2016,Blocked 
EmlynHall,Fri Feb 26 02:40:18 IST 2016,Blocked 
EmlynHall,Fri Feb 26 02:38:07 IST 2016,Scar Face Off 2TitleMovieSentences
EmlynHall,Fri Feb 26 01:31:07 IST 2016,Cloverfield Dreams 2TitleMovieSentences
EmlynHall,Fri Feb 26 01:26:25 IST 2016,Mockingjay Silent Bob Strike Back 2TitleMovieSentences
EmlynHall,Fri Feb 26 01:10:40 IST 2016,When Dirty Harry Met Sally  2TitleMovieSentences
EmlynHall,Fri Feb 26 01:09:44 IST 2016,School The Rock  2TitleMovieSentences
EmlynHall,Fri Feb 26 01:07:18 IST 2016,Tomb Raiders lost ark  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:49:25 IST 2016,Theres something Mary Poppins  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:46:35 IST 2016,From Russia love actually  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:44:55 IST 2016,The Return Kingpin  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:44:21 IST 2016,Snakes planes trains automobiles  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:39:36 IST 2016,Raging Bull Durham  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:38:22 IST 2016,Superbadsanta  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:37:52 IST 2016,Crouching tiger hidden dragonheart  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:37:02 IST 2016,Look whos talking toom raider  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:35:52 IST 2016,License Kill Bill 2TitleMovieSentences
EmlynHall,Thu Feb 25 23:32:14 IST 2016,Die Hard Days Night  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:31:17 IST 2016,The Blair witch project x 2TitleMovieSentences
EmlynHall,Thu Feb 25 23:30:17 IST 2016,Things Denver dead calm  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:29:18 IST 2016,Oceans 12 monkeys  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:14:01 IST 2016,Apollo 13 Ghosts  2TitleMovieSentences
EmlynHall,Thu Feb 25 23:11:29 IST 2016,When Harry Met The Terminator  2TitleMovieSentences
EmlynHall,Thu Feb 25 20:12:55 IST 2016,Are transgender WorseGuessWhoQuestions
EmlynHall,Thu Feb 25 20:11:50 IST 2016,Is head same upside down WorseGuessWhoQuestions 
EmlynHall,Thu Feb 25 20:10:45 IST 2016,WorseGuessWhoQuestions Do look Mrs Doubtfire having dump 
EmlynHall,Thu Feb 25 06:29:57 IST 2016,UnhingedDatingTips avoid smooth criminals 
EmlynHall,Thu Feb 25 06:26:40 IST 2016,ICantGetOver people Paul Young house whilst wearing hat  You yourselves blame
EmlynHall,Thu Feb 25 06:23:43 IST 2016,ICantGetOver James Bay looked TheBritAwards 
EmlynHall,Thu Feb 25 06:21:53 IST 2016,ICantGetOver Jess Glynne looked Brits TheBritAwards 
EmlynHall,Thu Feb 25 02:21:44 IST 2016,TheBritAwards BRITVIDnoneoftheabove
EmlynHall,Thu Feb 25 02:13:56 IST 2016,Great job Jess  BRITs2016 
