username,time,tweet
x2vicious,Sun Jun 21 06:20:57 IST 2015,My happy face  
x2vicious,Sun Jun 21 06:05:50 IST 2015,Just couple more days
x2vicious,Sun Jun 21 04:50:17 IST 2015,Everyone kiss ass 😊 mood
x2vicious,Sun Jun 21 01:23:52 IST 2015,When miss last train cancel everything😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
x2vicious,Sun Jun 21 01:00:34 IST 2015,Im really forgetful
x2vicious,Sat Jun 20 04:59:44 IST 2015,RT  Im weak today
x2vicious,Sat Jun 20 00:41:09 IST 2015,Nice awkward silence
x2vicious,Fri Jun 19 22:36:24 IST 2015,I gonna sleep day buuuuuut I guess
x2vicious,Fri Jun 19 17:43:41 IST 2015,I hate job
x2vicious,Fri Jun 19 07:20:37 IST 2015,  yall guys shutup
x2vicious,Fri Jun 19 07:20:16 IST 2015,  alright Najii
x2vicious,Fri Jun 19 07:08:58 IST 2015,  😑 everythings yall okay
x2vicious,Fri Jun 19 07:08:23 IST 2015,RT JonnyBrown If someone dating primarily over race-based stereotypes dump Youre fetish Ex I date Asian girls b…
x2vicious,Fri Jun 19 07:08:11 IST 2015, fuckboy crazy
x2vicious,Fri Jun 19 07:05:45 IST 2015,Woke up two fuckboys yay
x2vicious,Thu Jun 18 09:12:59 IST 2015,Netflix chill mhmmmmm
x2vicious,Thu Jun 18 07:56:33 IST 2015,My mom def I looked hood ratover ice cream
x2vicious,Thu Jun 18 06:09:45 IST 2015,Butterfingers
x2vicious,Thu Jun 18 02:00:01 IST 2015,RT  
x2vicious,Thu Jun 18 01:16:42 IST 2015,Waking up naps greatest feeling
x2vicious,Wed Jun 17 22:32:57 IST 2015,Go vote Kern here  open G-Eazy
x2vicious,Wed Jun 17 22:21:12 IST 2015,Love people flop
x2vicious,Wed Jun 17 09:15:59 IST 2015,Feelings disgusting
x2vicious,Wed Jun 17 08:10:21 IST 2015,RT  much done  Not care
x2vicious,Wed Jun 17 06:10:40 IST 2015,I wanna go see good movie
x2vicious,Wed Jun 17 05:36:48 IST 2015,I want Quentin Taratinos teeth mold
x2vicious,Wed Jun 17 02:34:38 IST 2015,Personal trainers eat food
x2vicious,Wed Jun 17 00:11:25 IST 2015,Ignoring whole thing
x2vicious,Tue Jun 16 23:35:29 IST 2015,Sooooo tired waking up till Friday
x2vicious,Tue Jun 16 20:32:39 IST 2015,Spaghetti breakfast yaaaaaas
x2vicious,Tue Jun 16 19:03:38 IST 2015,RT Katiee Seriously wheres Chuck Bass
x2vicious,Tue Jun 16 06:58:00 IST 2015,
x2vicious,Tue Jun 16 06:57:10 IST 2015,RT Franco54 I feel stupid
x2vicious,Tue Jun 16 06:41:21 IST 2015,RT  Baby fine wine better time
x2vicious,Tue Jun 16 06:00:23 IST 2015,RT  Some rain great right now
x2vicious,Tue Jun 16 05:46:47 IST 2015,RT  love ❤️ 
x2vicious,Tue Jun 16 05:31:20 IST 2015,My boys 😘😘😘 during prom prom2k15   
x2vicious,Tue Jun 16 05:27:15 IST 2015, yes yes yes
x2vicious,Tue Jun 16 05:15:09 IST 2015,Confusion real
x2vicious,Tue Jun 16 04:52:53 IST 2015,Prom w/ baes 😘😘😘 prom2k15 
x2vicious,Mon Jun 15 19:29:34 IST 2015,I wanna mud wrestler
x2vicious,Mon Jun 15 19:03:07 IST 2015,Waking up fuck happen last night
x2vicious,Mon Jun 15 18:46:08 IST 2015,RT Franco54 I hope I dont regret decision
x2vicious,Mon Jun 15 09:48:55 IST 2015,Whaaah food 
x2vicious,Mon Jun 15 06:09:11 IST 2015,This guy friends came alllll way Cali paradebugged 
x2vicious,Mon Jun 15 05:58:15 IST 2015,Just cracked phonenothing goes right Im Long Island
x2vicious,Mon Jun 15 03:54:22 IST 2015,Puerto Rican Day parade litt 🎊🎉🎉🎉
x2vicious,Sun Jun 14 18:49:05 IST 2015,Franco54 😜
x2vicious,Sun Jun 14 18:31:27 IST 2015,Franco54 hooked fetty waps 679
