username,time,tweet
GunterSlade,Mon Dec 07 05:30:44 IST 2015,Coworker gets pulled over intoxicatedCop headedCoworker ditch drunk win
GunterSlade,Sun Dec 06 23:02:18 IST 2015,  REKT
GunterSlade,Sun Dec 06 07:07:44 IST 2015,  youre open
GunterSlade,Sun Dec 06 07:05:13 IST 2015, still standing I
GunterSlade,Sun Dec 06 07:03:43 IST 2015, He benefits VS shopping
GunterSlade,Sun Dec 06 07:00:38 IST 2015,  thats selfish shopping though
GunterSlade,Sun Dec 06 06:47:29 IST 2015,alana firstworldproblems
GunterSlade,Sun Dec 06 06:40:14 IST 2015,alana RIP
GunterSlade,Sun Dec 06 06:36:41 IST 2015,alana bald
GunterSlade,Sat Dec 05 07:41:00 IST 2015,RT  Out wisdom teeth videos entertaining 😂  
GunterSlade,Sat Dec 05 07:40:22 IST 2015,RT  College wearing 200 dollar pullover class having budget pop tart ice cube bre…
GunterSlade,Sat Dec 05 05:55:29 IST 2015, itll Im totally getting one I come back 
GunterSlade,Fri Dec 04 20:36:34 IST 2015, I come back MO lets go puppies
GunterSlade,Fri Dec 04 20:35:27 IST 2015,Everyone stop doing go massage done Seriously makes month
GunterSlade,Thu Dec 03 04:41:12 IST 2015,Why Adele come out Hello point life Like PLEASE STAHP It hurts
GunterSlade,Fri Nov 27 13:24:32 IST 2015,RT montana Yup life 
GunterSlade,Fri Nov 27 10:03:26 IST 2015,Staring 7th plate day wondering I fit Thanksgiving
GunterSlade,Fri Nov 27 07:43:32 IST 2015,Thanksgiving tradition eat until pain felt sleep recovery repeat
GunterSlade,Thu Nov 26 00:29:11 IST 2015,Found out car fit under 18 wheeler TheMoreYouKnow
GunterSlade,Wed Nov 25 21:34:25 IST 2015,Finally make back Springfield everyone work family welcomehome
GunterSlade,Wed Nov 25 10:54:27 IST 2015,If want save life Im driving back Missouri tired Call keep awake
GunterSlade,Tue Nov 24 06:32:06 IST 2015,This time tomorrow Ill leaving Missouri
GunterSlade,Sun Nov 22 02:24:09 IST 2015,I ate six rolls 40 pcs salmon sashimi getonmylevel sushi
GunterSlade,Sat Nov 21 19:28:04 IST 2015,It feels life blindsided Then kicked I down And now laughing Send help
GunterSlade,Thu Nov 19 07:13:46 IST 2015,I weird depressed states sometimes I wish people care Not even time Just care general
GunterSlade,Wed Nov 18 08:04:42 IST 2015,  told didnt know XD whatever Im mod channel Ill troll now
GunterSlade,Wed Nov 18 07:45:41 IST 2015,  WoW League Check out Foxyllama007 twitch On right now
GunterSlade,Wed Nov 18 07:41:32 IST 2015,  told free carries move lol Basically sealed deal right
GunterSlade,Wed Nov 18 07:38:09 IST 2015,  yeah pretty chill Diamond league Pro WoW And see Overwatch next
GunterSlade,Wed Nov 18 07:35:14 IST 2015,  next semester talking actually
GunterSlade,Wed Nov 18 07:32:26 IST 2015,  people donated yeah I mean poop ton Yesterday soda gave 1200 viewers though Pretty cool
GunterSlade,Wed Nov 18 07:30:37 IST 2015,  uhhh Foxx llama one He few really highly rated toons sure highest
GunterSlade,Wed Nov 18 06:57:44 IST 2015, literally night LOL Rip
GunterSlade,Wed Nov 18 06:49:53 IST 2015, WoW PvP He top 20 US server Plays sodapoppin Pretty cray
GunterSlade,Wed Nov 18 06:25:57 IST 2015, I friend gets DDOSEd time streams lol suckstosuck
GunterSlade,Wed Nov 18 06:24:27 IST 2015, whos louder Dig deep ROAR opinion win hacks
GunterSlade,Wed Nov 18 06:23:26 IST 2015,Not sure construction workers gayest straight guys straightest gay guys Ive met It honestly tossup
GunterSlade,Sun Nov 15 00:05:00 IST 2015,Next time I talk great 90 hour work weeks Slap It comical horrible
GunterSlade,Fri Nov 13 01:24:05 IST 2015,RT  When tweets wish I someone talk rn sittin delivered 30 minutes 
GunterSlade,Fri Nov 13 01:23:43 IST 2015, much Netflix watched
GunterSlade,Wed Nov 11 00:03:14 IST 2015, OMG I much right now  Hulu He makes feel good happy little mistakes
GunterSlade,Tue Nov 10 18:04:25 IST 2015,Nothing better smell black coffee morning
GunterSlade,Mon Nov 09 20:44:29 IST 2015,RT  Just nightmare snakes I longer feel safe land
GunterSlade,Thu Nov 05 08:09:32 IST 2015,  memes always fit Darn dank memes
GunterSlade,Mon Nov 02 21:49:00 IST 2015,Life seems getting progressively worse lately
GunterSlade,Mon Nov 02 09:12:54 IST 2015, 
GunterSlade,Mon Nov 02 07:14:13 IST 2015,RT Terra Me giving Advice even though single 
GunterSlade,Mon Nov 02 05:13:59 IST 2015, 
